round,seed,strategy,count,percentage
298,1024,coop,29666,0.38
298,1024,defect,19625,0.25
298,1024,exploitation,28709,0.37
299,1024,coop,30497,0.39
299,1024,defect,19054,0.24
299,1024,exploitation,28449,0.36
300,1024,coop,28565,0.37
300,1024,defect,20646,0.26
300,1024,exploitation,28789,0.37
301,1024,coop,26831,0.34
301,1024,defect,22206,0.28
301,1024,exploitation,28963,0.37
302,1024,coop,26316,0.34
302,1024,defect,22744,0.29
302,1024,exploitation,28940,0.37
303,1024,coop,26002,0.33
303,1024,defect,23152,0.3
303,1024,exploitation,28846,0.37
304,1024,coop,25057,0.32
304,1024,defect,24038,0.31
304,1024,exploitation,28905,0.37
305,1024,coop,25163,0.32
305,1024,defect,23903,0.31
305,1024,exploitation,28934,0.37
306,1024,coop,26598,0.34
306,1024,defect,22646,0.29
306,1024,exploitation,28756,0.37
307,1024,coop,25014,0.32
307,1024,defect,24430,0.31
307,1024,exploitation,28556,0.37
308,1024,coop,24439,0.31
308,1024,defect,24626,0.32
308,1024,exploitation,28935,0.37
309,1024,coop,23609,0.3
309,1024,defect,25566,0.33
309,1024,exploitation,28825,0.37
310,1024,coop,23940,0.31
310,1024,defect,25154,0.32
310,1024,exploitation,28906,0.37
311,1024,coop,24388,0.31
311,1024,defect,24499,0.31
311,1024,exploitation,29113,0.37
312,1024,coop,24652,0.32
312,1024,defect,24326,0.31
312,1024,exploitation,29022,0.37
313,1024,coop,24750,0.32
313,1024,defect,24299,0.31
313,1024,exploitation,28951,0.37
314,1024,coop,24738,0.32
314,1024,defect,24327,0.31
314,1024,exploitation,28935,0.37
315,1024,coop,24337,0.31
315,1024,defect,24808,0.32
315,1024,exploitation,28855,0.37
316,1024,coop,24114,0.31
316,1024,defect,24748,0.32
316,1024,exploitation,29138,0.37
317,1024,coop,24311,0.31
317,1024,defect,24844,0.32
317,1024,exploitation,28845,0.37
318,1024,coop,23195,0.3
318,1024,defect,26261,0.34
318,1024,exploitation,28544,0.37
319,1024,coop,22754,0.29
319,1024,defect,26568,0.34
319,1024,exploitation,28678,0.37
320,1024,coop,21850,0.28
320,1024,defect,27668,0.35
320,1024,exploitation,28482,0.37
321,1024,coop,21699,0.28
321,1024,defect,27930,0.36
321,1024,exploitation,28371,0.36
322,1024,coop,21767,0.28
322,1024,defect,27374,0.35
322,1024,exploitation,28859,0.37
323,1024,coop,20416,0.26
323,1024,defect,29038,0.37
323,1024,exploitation,28546,0.37
324,1024,coop,20368,0.26
324,1024,defect,29026,0.37
324,1024,exploitation,28606,0.37
325,1024,coop,21939,0.28
325,1024,defect,27620,0.35
325,1024,exploitation,28441,0.36
326,1024,coop,22549,0.29
326,1024,defect,26916,0.35
326,1024,exploitation,28535,0.37
327,1024,coop,23676,0.3
327,1024,defect,25771,0.33
327,1024,exploitation,28553,0.37
328,1024,coop,21952,0.28
328,1024,defect,27528,0.35
328,1024,exploitation,28520,0.37
329,1024,coop,23700,0.3
329,1024,defect,26202,0.34
329,1024,exploitation,28098,0.36
330,1024,coop,23463,0.3
330,1024,defect,25616,0.33
330,1024,exploitation,28921,0.37
331,1024,coop,25543,0.33
331,1024,defect,23859,0.31
331,1024,exploitation,28598,0.37
332,1024,coop,25103,0.32
332,1024,defect,24127,0.31
332,1024,exploitation,28770,0.37
333,1024,coop,25471,0.33
333,1024,defect,24203,0.31
333,1024,exploitation,28326,0.36
334,1024,coop,25548,0.33
334,1024,defect,24002,0.31
334,1024,exploitation,28450,0.36
335,1024,coop,24885,0.32
335,1024,defect,24540,0.31
335,1024,exploitation,28575,0.37
336,1024,coop,23249,0.3
336,1024,defect,26085,0.33
336,1024,exploitation,28666,0.37
337,1024,coop,23401,0.3
337,1024,defect,26324,0.34
337,1024,exploitation,28275,0.36
338,1024,coop,24551,0.31
338,1024,defect,24793,0.32
338,1024,exploitation,28656,0.37
339,1024,coop,24549,0.31
339,1024,defect,24854,0.32
339,1024,exploitation,28597,0.37
340,1024,coop,23730,0.3
340,1024,defect,25068,0.32
340,1024,exploitation,29202,0.37
341,1024,coop,22635,0.29
341,1024,defect,27208,0.35
341,1024,exploitation,28157,0.36
342,1024,coop,23878,0.31
342,1024,defect,25563,0.33
342,1024,exploitation,28559,0.37
343,1024,coop,23338,0.3
343,1024,defect,26009,0.33
343,1024,exploitation,28653,0.37
344,1024,coop,23493,0.3
344,1024,defect,25864,0.33
344,1024,exploitation,28643,0.37
345,1024,coop,23187,0.3
345,1024,defect,25980,0.33
345,1024,exploitation,28833,0.37
346,1024,coop,21624,0.28
346,1024,defect,28006,0.36
346,1024,exploitation,28370,0.36
347,1024,coop,23409,0.3
347,1024,defect,25884,0.33
347,1024,exploitation,28707,0.37
348,1024,coop,23739,0.3
348,1024,defect,25497,0.33
348,1024,exploitation,28764,0.37
349,1024,coop,24179,0.31
349,1024,defect,25200,0.32
349,1024,exploitation,28621,0.37
350,1024,coop,25930,0.33
350,1024,defect,23165,0.3
350,1024,exploitation,28905,0.37
351,1024,coop,25815,0.33
351,1024,defect,23479,0.3
351,1024,exploitation,28706,0.37
352,1024,coop,25664,0.33
352,1024,defect,23660,0.3
352,1024,exploitation,28676,0.37
353,1024,coop,25613,0.33
353,1024,defect,23329,0.3
353,1024,exploitation,29058,0.37
354,1024,coop,25398,0.33
354,1024,defect,23848,0.31
354,1024,exploitation,28754,0.37
355,1024,coop,25580,0.33
355,1024,defect,23680,0.3
355,1024,exploitation,28740,0.37
356,1024,coop,23524,0.3
356,1024,defect,25752,0.33
356,1024,exploitation,28724,0.37
357,1024,coop,23518,0.3
357,1024,defect,26189,0.34
357,1024,exploitation,28293,0.36
358,1024,coop,21522,0.28
358,1024,defect,27997,0.36
358,1024,exploitation,28481,0.37
359,1024,coop,22884,0.29
359,1024,defect,26083,0.33
359,1024,exploitation,29033,0.37
360,1024,coop,23666,0.3
360,1024,defect,26118,0.33
360,1024,exploitation,28216,0.36
361,1024,coop,23759,0.3
361,1024,defect,25776,0.33
361,1024,exploitation,28465,0.36
362,1024,coop,23496,0.3
362,1024,defect,25781,0.33
362,1024,exploitation,28723,0.37
363,1024,coop,24961,0.32
363,1024,defect,25033,0.32
363,1024,exploitation,28006,0.36
364,1024,coop,22728,0.29
364,1024,defect,26618,0.34
364,1024,exploitation,28654,0.37
365,1024,coop,21560,0.28
365,1024,defect,27751,0.36
365,1024,exploitation,28689,0.37
366,1024,coop,22237,0.29
366,1024,defect,27609,0.35
366,1024,exploitation,28154,0.36
367,1024,coop,20472,0.26
367,1024,defect,28894,0.37
367,1024,exploitation,28634,0.37
368,1024,coop,19897,0.26
368,1024,defect,29808,0.38
368,1024,exploitation,28295,0.36
369,1024,coop,19961,0.26
369,1024,defect,29786,0.38
369,1024,exploitation,28253,0.36
370,1024,coop,19912,0.26
370,1024,defect,30052,0.39
370,1024,exploitation,28036,0.36
371,1024,coop,18340,0.24
371,1024,defect,32101,0.41
371,1024,exploitation,27559,0.35
372,1024,coop,17953,0.23
372,1024,defect,31992,0.41
372,1024,exploitation,28055,0.36
373,1024,coop,19407,0.25
373,1024,defect,30994,0.4
373,1024,exploitation,27599,0.35
374,1024,coop,20226,0.26
374,1024,defect,29799,0.38
374,1024,exploitation,27975,0.36
375,1024,coop,19508,0.25
375,1024,defect,30393,0.39
375,1024,exploitation,28099,0.36
376,1024,coop,19570,0.25
376,1024,defect,30301,0.39
376,1024,exploitation,28129,0.36
377,1024,coop,19987,0.26
377,1024,defect,29673,0.38
377,1024,exploitation,28340,0.36
378,1024,coop,20344,0.26
378,1024,defect,29504,0.38
378,1024,exploitation,28152,0.36
379,1024,coop,19617,0.25
379,1024,defect,30168,0.39
379,1024,exploitation,28215,0.36
380,1024,coop,20683,0.27
380,1024,defect,28710,0.37
380,1024,exploitation,28607,0.37
381,1024,coop,20746,0.27
381,1024,defect,29063,0.37
381,1024,exploitation,28191,0.36
382,1024,coop,20656,0.26
382,1024,defect,28983,0.37
382,1024,exploitation,28361,0.36
383,1024,coop,19728,0.25
383,1024,defect,30274,0.39
383,1024,exploitation,27998,0.36
384,1024,coop,19420,0.25
384,1024,defect,30546,0.39
384,1024,exploitation,28034,0.36
385,1024,coop,19184,0.25
385,1024,defect,30474,0.39
385,1024,exploitation,28342,0.36
386,1024,coop,19179,0.25
386,1024,defect,30679,0.39
386,1024,exploitation,28142,0.36
387,1024,coop,19693,0.25
387,1024,defect,30126,0.39
387,1024,exploitation,28181,0.36
388,1024,coop,21024,0.27
388,1024,defect,28422,0.36
388,1024,exploitation,28554,0.37
389,1024,coop,21385,0.27
389,1024,defect,27862,0.36
389,1024,exploitation,28753,0.37
390,1024,coop,21628,0.28
390,1024,defect,28173,0.36
390,1024,exploitation,28199,0.36
391,1024,coop,22404,0.29
391,1024,defect,26762,0.34
391,1024,exploitation,28834,0.37
392,1024,coop,22226,0.28
392,1024,defect,26898,0.34
392,1024,exploitation,28876,0.37
393,1024,coop,22735,0.29
393,1024,defect,26917,0.35
393,1024,exploitation,28348,0.36
394,1024,coop,21863,0.28
394,1024,defect,27516,0.35
394,1024,exploitation,28621,0.37
395,1024,coop,22125,0.28
395,1024,defect,27251,0.35
395,1024,exploitation,28624,0.37
396,1024,coop,23644,0.3
396,1024,defect,25328,0.32
396,1024,exploitation,29028,0.37
397,1024,coop,23427,0.3
397,1024,defect,25684,0.33
397,1024,exploitation,28889,0.37
398,1024,coop,25479,0.33
398,1024,defect,23829,0.31
398,1024,exploitation,28692,0.37
399,1024,coop,25498,0.33
399,1024,defect,23945,0.31
399,1024,exploitation,28557,0.37
400,1024,coop,24281,0.31
400,1024,defect,25039,0.32
400,1024,exploitation,28680,0.37
401,1024,coop,23061,0.3
401,1024,defect,26374,0.34
401,1024,exploitation,28565,0.37
402,1024,coop,23077,0.3
402,1024,defect,26402,0.34
402,1024,exploitation,28521,0.37
403,1024,coop,22462,0.29
403,1024,defect,26972,0.35
403,1024,exploitation,28566,0.37
404,1024,coop,22316,0.29
404,1024,defect,27154,0.35
404,1024,exploitation,28530,0.37
405,1024,coop,22152,0.28
405,1024,defect,27305,0.35
405,1024,exploitation,28543,0.37
406,1024,coop,20734,0.27
406,1024,defect,28845,0.37
406,1024,exploitation,28421,0.36
407,1024,coop,21195,0.27
407,1024,defect,28742,0.37
407,1024,exploitation,28063,0.36
408,1024,coop,19568,0.25
408,1024,defect,30428,0.39
408,1024,exploitation,28004,0.36
409,1024,coop,19752,0.25
409,1024,defect,29932,0.38
409,1024,exploitation,28316,0.36
410,1024,coop,19946,0.26
410,1024,defect,29536,0.38
410,1024,exploitation,28518,0.37
411,1024,coop,20399,0.26
411,1024,defect,29198,0.37
411,1024,exploitation,28403,0.36
412,1024,coop,21690,0.28
412,1024,defect,27834,0.36
412,1024,exploitation,28476,0.37
413,1024,coop,21893,0.28
413,1024,defect,27747,0.36
413,1024,exploitation,28360,0.36
414,1024,coop,22962,0.29
414,1024,defect,26548,0.34
414,1024,exploitation,28490,0.37
415,1024,coop,22971,0.29
415,1024,defect,26310,0.34
415,1024,exploitation,28719,0.37
416,1024,coop,22560,0.29
416,1024,defect,26743,0.34
416,1024,exploitation,28697,0.37
417,1024,coop,22742,0.29
417,1024,defect,26719,0.34
417,1024,exploitation,28539,0.37
418,1024,coop,20905,0.27
418,1024,defect,28766,0.37
418,1024,exploitation,28329,0.36
419,1024,coop,22135,0.28
419,1024,defect,27441,0.35
419,1024,exploitation,28424,0.36
420,1024,coop,24224,0.31
420,1024,defect,24849,0.32
420,1024,exploitation,28927,0.37
421,1024,coop,23897,0.31
421,1024,defect,25653,0.33
421,1024,exploitation,28450,0.36
422,1024,coop,23646,0.3
422,1024,defect,25744,0.33
422,1024,exploitation,28610,0.37
423,1024,coop,23065,0.3
423,1024,defect,26190,0.34
423,1024,exploitation,28745,0.37
424,1024,coop,23423,0.3
424,1024,defect,25846,0.33
424,1024,exploitation,28731,0.37
425,1024,coop,24158,0.31
425,1024,defect,25207,0.32
425,1024,exploitation,28635,0.37
426,1024,coop,25312,0.32
426,1024,defect,23923,0.31
426,1024,exploitation,28765,0.37
427,1024,coop,25123,0.32
427,1024,defect,24179,0.31
427,1024,exploitation,28698,0.37
428,1024,coop,24437,0.31
428,1024,defect,25010,0.32
428,1024,exploitation,28553,0.37
429,1024,coop,24060,0.31
429,1024,defect,25563,0.33
429,1024,exploitation,28377,0.36
430,1024,coop,23671,0.3
430,1024,defect,25574,0.33
430,1024,exploitation,28755,0.37
431,1024,coop,24278,0.31
431,1024,defect,24790,0.32
431,1024,exploitation,28932,0.37
432,1024,coop,25408,0.33
432,1024,defect,23861,0.31
432,1024,exploitation,28731,0.37
433,1024,coop,23698,0.3
433,1024,defect,25509,0.33
433,1024,exploitation,28793,0.37
434,1024,coop,25148,0.32
434,1024,defect,24214,0.31
434,1024,exploitation,28638,0.37
435,1024,coop,25032,0.32
435,1024,defect,24298,0.31
435,1024,exploitation,28670,0.37
436,1024,coop,25852,0.33
436,1024,defect,23182,0.3
436,1024,exploitation,28966,0.37
437,1024,coop,25751,0.33
437,1024,defect,23457,0.3
437,1024,exploitation,28792,0.37
438,1024,coop,26950,0.35
438,1024,defect,21915,0.28
438,1024,exploitation,29135,0.37
439,1024,coop,28020,0.36
439,1024,defect,20747,0.27
439,1024,exploitation,29233,0.37
440,1024,coop,26681,0.34
440,1024,defect,22211,0.28
440,1024,exploitation,29108,0.37
441,1024,coop,25933,0.33
441,1024,defect,22982,0.29
441,1024,exploitation,29085,0.37
442,1024,coop,25899,0.33
442,1024,defect,22954,0.29
442,1024,exploitation,29147,0.37
443,1024,coop,27432,0.35
443,1024,defect,21052,0.27
443,1024,exploitation,29516,0.38
444,1024,coop,26544,0.34
444,1024,defect,22604,0.29
444,1024,exploitation,28852,0.37
445,1024,coop,24743,0.32
445,1024,defect,24666,0.32
445,1024,exploitation,28591,0.37
446,1024,coop,23027,0.3
446,1024,defect,26174,0.34
446,1024,exploitation,28799,0.37
447,1024,coop,20595,0.26
447,1024,defect,28705,0.37
447,1024,exploitation,28700,0.37
448,1024,coop,20679,0.27
448,1024,defect,28774,0.37
448,1024,exploitation,28547,0.37
449,1024,coop,19285,0.25
449,1024,defect,30465,0.39
449,1024,exploitation,28250,0.36
450,1024,coop,19145,0.25
450,1024,defect,30327,0.39
450,1024,exploitation,28528,0.37
451,1024,coop,18837,0.24
451,1024,defect,30997,0.4
451,1024,exploitation,28166,0.36
452,1024,coop,17573,0.23
452,1024,defect,32612,0.42
452,1024,exploitation,27815,0.36
453,1024,coop,18823,0.24
453,1024,defect,31068,0.4
453,1024,exploitation,28109,0.36
454,1024,coop,20050,0.26
454,1024,defect,29426,0.38
454,1024,exploitation,28524,0.37
455,1024,coop,18810,0.24
455,1024,defect,31060,0.4
455,1024,exploitation,28130,0.36
456,1024,coop,18797,0.24
456,1024,defect,30912,0.4
456,1024,exploitation,28291,0.36
457,1024,coop,19423,0.25
457,1024,defect,30299,0.39
457,1024,exploitation,28278,0.36
458,1024,coop,19617,0.25
458,1024,defect,29803,0.38
458,1024,exploitation,28580,0.37
459,1024,coop,19891,0.26
459,1024,defect,29970,0.38
459,1024,exploitation,28139,0.36
460,1024,coop,21038,0.27
460,1024,defect,28722,0.37
460,1024,exploitation,28240,0.36
461,1024,coop,21195,0.27
461,1024,defect,28188,0.36
461,1024,exploitation,28617,0.37
462,1024,coop,20844,0.27
462,1024,defect,28477,0.37
462,1024,exploitation,28679,0.37
463,1024,coop,20728,0.27
463,1024,defect,28752,0.37
463,1024,exploitation,28520,0.37
464,1024,coop,21432,0.27
464,1024,defect,28251,0.36
464,1024,exploitation,28317,0.36
465,1024,coop,21150,0.27
465,1024,defect,28294,0.36
465,1024,exploitation,28556,0.37
466,1024,coop,21259,0.27
466,1024,defect,28371,0.36
466,1024,exploitation,28370,0.36
467,1024,coop,20002,0.26
467,1024,defect,29782,0.38
467,1024,exploitation,28216,0.36
468,1024,coop,20829,0.27
468,1024,defect,28752,0.37
468,1024,exploitation,28419,0.36
469,1024,coop,20550,0.26
469,1024,defect,28717,0.37
469,1024,exploitation,28733,0.37
470,1024,coop,20390,0.26
470,1024,defect,29196,0.37
470,1024,exploitation,28414,0.36
471,1024,coop,22041,0.28
471,1024,defect,27275,0.35
471,1024,exploitation,28684,0.37
472,1024,coop,21925,0.28
472,1024,defect,27384,0.35
472,1024,exploitation,28691,0.37
473,1024,coop,21250,0.27
473,1024,defect,28645,0.37
473,1024,exploitation,28105,0.36
474,1024,coop,19522,0.25
474,1024,defect,30118,0.39
474,1024,exploitation,28360,0.36
475,1024,coop,21119,0.27
475,1024,defect,28752,0.37
475,1024,exploitation,28129,0.36
476,1024,coop,20039,0.26
476,1024,defect,29484,0.38
476,1024,exploitation,28477,0.37
477,1024,coop,21784,0.28
477,1024,defect,27369,0.35
477,1024,exploitation,28847,0.37
478,1024,coop,21763,0.28
478,1024,defect,27408,0.35
478,1024,exploitation,28829,0.37
479,1024,coop,23521,0.3
479,1024,defect,25578,0.33
479,1024,exploitation,28901,0.37
480,1024,coop,22868,0.29
480,1024,defect,26405,0.34
480,1024,exploitation,28727,0.37
481,1024,coop,23210,0.3
481,1024,defect,25865,0.33
481,1024,exploitation,28925,0.37
482,1024,coop,24172,0.31
482,1024,defect,24971,0.32
482,1024,exploitation,28857,0.37
483,1024,coop,24149,0.31
483,1024,defect,24948,0.32
483,1024,exploitation,28903,0.37
484,1024,coop,25927,0.33
484,1024,defect,22590,0.29
484,1024,exploitation,29483,0.38
485,1024,coop,25924,0.33
485,1024,defect,22699,0.29
485,1024,exploitation,29377,0.38
486,1024,coop,25574,0.33
486,1024,defect,22842,0.29
486,1024,exploitation,29584,0.38
487,1024,coop,26360,0.34
487,1024,defect,22214,0.28
487,1024,exploitation,29426,0.38
488,1024,coop,27136,0.35
488,1024,defect,21762,0.28
488,1024,exploitation,29102,0.37
489,1024,coop,26126,0.33
489,1024,defect,23038,0.3
489,1024,exploitation,28836,0.37
490,1024,coop,25539,0.33
490,1024,defect,23425,0.3
490,1024,exploitation,29036,0.37
491,1024,coop,25739,0.33
491,1024,defect,23360,0.3
491,1024,exploitation,28901,0.37
492,1024,coop,23659,0.3
492,1024,defect,25146,0.32
492,1024,exploitation,29195,0.37
493,1024,coop,23700,0.3
493,1024,defect,24973,0.32
493,1024,exploitation,29327,0.38
494,1024,coop,23849,0.31
494,1024,defect,25009,0.32
494,1024,exploitation,29142,0.37
495,1024,coop,23834,0.31
495,1024,defect,25649,0.33
495,1024,exploitation,28517,0.37
496,1024,coop,22447,0.29
496,1024,defect,27195,0.35
496,1024,exploitation,28358,0.36
497,1024,coop,24080,0.31
497,1024,defect,25321,0.32
497,1024,exploitation,28599,0.37
498,1024,coop,22756,0.29
498,1024,defect,26497,0.34
498,1024,exploitation,28747,0.37
499,1024,coop,22648,0.29
499,1024,defect,26346,0.34
499,1024,exploitation,29006,0.37
500,1024,coop,22062,0.28
500,1024,defect,27666,0.35
500,1024,exploitation,28272,0.36
501,1024,coop,20429,0.26
501,1024,defect,29417,0.38
501,1024,exploitation,28154,0.36
502,1024,coop,20602,0.26
502,1024,defect,29015,0.37
502,1024,exploitation,28383,0.36
503,1024,coop,20489,0.26
503,1024,defect,29150,0.37
503,1024,exploitation,28361,0.36
504,1024,coop,19161,0.25
504,1024,defect,30785,0.39
504,1024,exploitation,28054,0.36
505,1024,coop,21265,0.27
505,1024,defect,28148,0.36
505,1024,exploitation,28587,0.37
506,1024,coop,21185,0.27
506,1024,defect,28311,0.36
506,1024,exploitation,28504,0.37
507,1024,coop,20948,0.27
507,1024,defect,28439,0.36
507,1024,exploitation,28613,0.37
508,1024,coop,19666,0.25
508,1024,defect,30045,0.39
508,1024,exploitation,28289,0.36
509,1024,coop,19543,0.25
509,1024,defect,30034,0.39
509,1024,exploitation,28423,0.36
510,1024,coop,20187,0.26
510,1024,defect,29407,0.38
510,1024,exploitation,28406,0.36
511,1024,coop,19861,0.25
511,1024,defect,29787,0.38
511,1024,exploitation,28352,0.36
512,1024,coop,20491,0.26
512,1024,defect,28780,0.37
512,1024,exploitation,28729,0.37
513,1024,coop,19821,0.25
513,1024,defect,29672,0.38
513,1024,exploitation,28507,0.37
514,1024,coop,21542,0.28
514,1024,defect,28080,0.36
514,1024,exploitation,28378,0.36
515,1024,coop,20890,0.27
515,1024,defect,28361,0.36
515,1024,exploitation,28749,0.37
516,1024,coop,21179,0.27
516,1024,defect,28094,0.36
516,1024,exploitation,28727,0.37
517,1024,coop,21095,0.27
517,1024,defect,28222,0.36
517,1024,exploitation,28683,0.37
518,1024,coop,20920,0.27
518,1024,defect,28485,0.37
518,1024,exploitation,28595,0.37
519,1024,coop,19277,0.25
519,1024,defect,30439,0.39
519,1024,exploitation,28284,0.36
520,1024,coop,20202,0.26
520,1024,defect,29022,0.37
520,1024,exploitation,28776,0.37
521,1024,coop,20382,0.26
521,1024,defect,29196,0.37
521,1024,exploitation,28422,0.36
522,1024,coop,20696,0.27
522,1024,defect,28568,0.37
522,1024,exploitation,28736,0.37
523,1024,coop,19879,0.25
523,1024,defect,29911,0.38
523,1024,exploitation,28210,0.36
524,1024,coop,21399,0.27
524,1024,defect,28080,0.36
524,1024,exploitation,28521,0.37
525,1024,coop,20347,0.26
525,1024,defect,29020,0.37
525,1024,exploitation,28633,0.37
526,1024,coop,22644,0.29
526,1024,defect,26419,0.34
526,1024,exploitation,28937,0.37
527,1024,coop,23804,0.31
527,1024,defect,25559,0.33
527,1024,exploitation,28637,0.37
528,1024,coop,23085,0.3
528,1024,defect,25725,0.33
528,1024,exploitation,29190,0.37
529,1024,coop,22085,0.28
529,1024,defect,26995,0.35
529,1024,exploitation,28920,0.37
530,1024,coop,21914,0.28
530,1024,defect,27548,0.35
530,1024,exploitation,28538,0.37
531,1024,coop,20479,0.26
531,1024,defect,28647,0.37
531,1024,exploitation,28874,0.37
532,1024,coop,20572,0.26
532,1024,defect,28297,0.36
532,1024,exploitation,29131,0.37
533,1024,coop,21818,0.28
533,1024,defect,27389,0.35
533,1024,exploitation,28793,0.37
534,1024,coop,23058,0.3
534,1024,defect,25823,0.33
534,1024,exploitation,29119,0.37
535,1024,coop,22893,0.29
535,1024,defect,26272,0.34
535,1024,exploitation,28835,0.37
536,1024,coop,23992,0.31
