round,seed,strategy,count,percentage
298,1024,coop,41179,0.53
298,1024,defect,10436,0.13
298,1024,exploitation,26385,0.34
299,1024,coop,41185,0.53
299,1024,defect,10152,0.13
299,1024,exploitation,26663,0.34
300,1024,coop,41916,0.54
300,1024,defect,9733,0.12
300,1024,exploitation,26351,0.34
301,1024,coop,42052,0.54
301,1024,defect,9686,0.12
301,1024,exploitation,26262,0.34
302,1024,coop,41710,0.53
302,1024,defect,9682,0.12
302,1024,exploitation,26608,0.34
303,1024,coop,41830,0.54
303,1024,defect,9684,0.12
303,1024,exploitation,26486,0.34
304,1024,coop,41440,0.53
304,1024,defect,9795,0.13
304,1024,exploitation,26765,0.34
305,1024,coop,41314,0.53
305,1024,defect,9739,0.12
305,1024,exploitation,26947,0.35
306,1024,coop,40954,0.53
306,1024,defect,10148,0.13
306,1024,exploitation,26898,0.34
307,1024,coop,43630,0.56
307,1024,defect,8376,0.11
307,1024,exploitation,25994,0.33
308,1024,coop,45302,0.58
308,1024,defect,6807,0.09
308,1024,exploitation,25891,0.33
309,1024,coop,45546,0.58
309,1024,defect,6671,0.09
309,1024,exploitation,25783,0.33
310,1024,coop,46237,0.59
310,1024,defect,6499,0.08
310,1024,exploitation,25264,0.32
311,1024,coop,46433,0.6
311,1024,defect,6271,0.08
311,1024,exploitation,25296,0.32
312,1024,coop,47797,0.61
312,1024,defect,5927,0.08
312,1024,exploitation,24276,0.31
313,1024,coop,47683,0.61
313,1024,defect,6039,0.08
313,1024,exploitation,24278,0.31
314,1024,coop,47175,0.6
314,1024,defect,6066,0.08
314,1024,exploitation,24759,0.32
315,1024,coop,44891,0.58
315,1024,defect,7601,0.1
315,1024,exploitation,25508,0.33
316,1024,coop,44687,0.57
316,1024,defect,7746,0.1
316,1024,exploitation,25567,0.33
317,1024,coop,44755,0.57
317,1024,defect,7655,0.1
317,1024,exploitation,25590,0.33
318,1024,coop,43397,0.56
318,1024,defect,8908,0.11
318,1024,exploitation,25695,0.33
319,1024,coop,42625,0.55
319,1024,defect,9213,0.12
319,1024,exploitation,26162,0.34
320,1024,coop,41745,0.54
320,1024,defect,9678,0.12
320,1024,exploitation,26577,0.34
321,1024,coop,41849,0.54
321,1024,defect,9693,0.12
321,1024,exploitation,26458,0.34
322,1024,coop,41846,0.54
322,1024,defect,9637,0.12
322,1024,exploitation,26517,0.34
323,1024,coop,42380,0.54
323,1024,defect,9182,0.12
323,1024,exploitation,26438,0.34
324,1024,coop,42436,0.54
324,1024,defect,9203,0.12
324,1024,exploitation,26361,0.34
325,1024,coop,41790,0.54
325,1024,defect,9694,0.12
325,1024,exploitation,26516,0.34
326,1024,coop,42548,0.55
326,1024,defect,9043,0.12
326,1024,exploitation,26409,0.34
327,1024,coop,44424,0.57
327,1024,defect,8007,0.1
327,1024,exploitation,25569,0.33
328,1024,coop,44105,0.57
328,1024,defect,7984,0.1
328,1024,exploitation,25911,0.33
329,1024,coop,44080,0.57
329,1024,defect,8150,0.1
329,1024,exploitation,25770,0.33
330,1024,coop,43802,0.56
330,1024,defect,8024,0.1
330,1024,exploitation,26174,0.34
331,1024,coop,44058,0.56
331,1024,defect,8120,0.1
331,1024,exploitation,25822,0.33
332,1024,coop,43128,0.55
332,1024,defect,8640,0.11
332,1024,exploitation,26232,0.34
333,1024,coop,43277,0.55
333,1024,defect,8477,0.11
333,1024,exploitation,26246,0.34
334,1024,coop,43617,0.56
334,1024,defect,8232,0.11
334,1024,exploitation,26151,0.34
335,1024,coop,43808,0.56
335,1024,defect,8176,0.1
335,1024,exploitation,26016,0.33
336,1024,coop,44431,0.57
336,1024,defect,7840,0.1
336,1024,exploitation,25729,0.33
337,1024,coop,44193,0.57
337,1024,defect,8092,0.1
337,1024,exploitation,25715,0.33
338,1024,coop,43531,0.56
338,1024,defect,8279,0.11
338,1024,exploitation,26190,0.34
339,1024,coop,45814,0.59
339,1024,defect,6754,0.09
339,1024,exploitation,25432,0.33
340,1024,coop,47072,0.6
340,1024,defect,5319,0.07
340,1024,exploitation,25609,0.33
341,1024,coop,48300,0.62
341,1024,defect,5130,0.07
341,1024,exploitation,24570,0.32
342,1024,coop,48368,0.62
342,1024,defect,4991,0.06
342,1024,exploitation,24641,0.32
343,1024,coop,47516,0.61
343,1024,defect,5243,0.07
343,1024,exploitation,25241,0.32
344,1024,coop,48408,0.62
344,1024,defect,5041,0.06
344,1024,exploitation,24551,0.31
345,1024,coop,48082,0.62
345,1024,defect,5139,0.07
345,1024,exploitation,24779,0.32
346,1024,coop,48407,0.62
346,1024,defect,5210,0.07
346,1024,exploitation,24383,0.31
347,1024,coop,48622,0.62
347,1024,defect,5023,0.06
347,1024,exploitation,24355,0.31
348,1024,coop,49098,0.63
348,1024,defect,4872,0.06
348,1024,exploitation,24030,0.31
349,1024,coop,49650,0.64
349,1024,defect,4646,0.06
349,1024,exploitation,23704,0.3
350,1024,coop,49145,0.63
350,1024,defect,4845,0.06
350,1024,exploitation,24010,0.31
351,1024,coop,49066,0.63
351,1024,defect,4717,0.06
351,1024,exploitation,24217,0.31
352,1024,coop,48927,0.63
352,1024,defect,4968,0.06
352,1024,exploitation,24105,0.31
353,1024,coop,49629,0.64
353,1024,defect,4509,0.06
353,1024,exploitation,23862,0.31
354,1024,coop,49273,0.63
354,1024,defect,4555,0.06
354,1024,exploitation,24172,0.31
355,1024,coop,49864,0.64
355,1024,defect,4439,0.06
355,1024,exploitation,23697,0.3
356,1024,coop,50098,0.64
356,1024,defect,4386,0.06
356,1024,exploitation,23516,0.3
357,1024,coop,50003,0.64
357,1024,defect,4511,0.06
357,1024,exploitation,23486,0.3
358,1024,coop,49914,0.64
358,1024,defect,4503,0.06
358,1024,exploitation,23583,0.3
359,1024,coop,49510,0.63
359,1024,defect,4488,0.06
359,1024,exploitation,24002,0.31
360,1024,coop,50537,0.65
360,1024,defect,4266,0.05
360,1024,exploitation,23197,0.3
361,1024,coop,51184,0.66
361,1024,defect,4132,0.05
361,1024,exploitation,22684,0.29
362,1024,coop,49989,0.64
362,1024,defect,4324,0.06
362,1024,exploitation,23687,0.3
363,1024,coop,50089,0.64
363,1024,defect,4541,0.06
363,1024,exploitation,23370,0.3
364,1024,coop,50050,0.64
364,1024,defect,4411,0.06
364,1024,exploitation,23539,0.3
365,1024,coop,50782,0.65
365,1024,defect,4202,0.05
365,1024,exploitation,23016,0.3
366,1024,coop,51803,0.66
366,1024,defect,3933,0.05
366,1024,exploitation,22264,0.29
367,1024,coop,51809,0.66
367,1024,defect,3789,0.05
367,1024,exploitation,22402,0.29
368,1024,coop,52402,0.67
368,1024,defect,3581,0.05
368,1024,exploitation,22017,0.28
369,1024,coop,52572,0.67
369,1024,defect,3607,0.05
369,1024,exploitation,21821,0.28
370,1024,coop,52928,0.68
370,1024,defect,3630,0.05
370,1024,exploitation,21442,0.27
371,1024,coop,53546,0.69
371,1024,defect,3341,0.04
371,1024,exploitation,21113,0.27
372,1024,coop,53165,0.68
372,1024,defect,3389,0.04
372,1024,exploitation,21446,0.27
373,1024,coop,53011,0.68
373,1024,defect,3509,0.04
373,1024,exploitation,21480,0.28
374,1024,coop,52757,0.68
374,1024,defect,3620,0.05
374,1024,exploitation,21623,0.28
375,1024,coop,52133,0.67
375,1024,defect,3963,0.05
375,1024,exploitation,21904,0.28
376,1024,coop,52515,0.67
376,1024,defect,3774,0.05
376,1024,exploitation,21711,0.28
377,1024,coop,51656,0.66
377,1024,defect,4034,0.05
377,1024,exploitation,22310,0.29
378,1024,coop,51302,0.66
378,1024,defect,4183,0.05
378,1024,exploitation,22515,0.29
379,1024,coop,52027,0.67
379,1024,defect,3915,0.05
379,1024,exploitation,22058,0.28
380,1024,coop,51080,0.65
380,1024,defect,4255,0.05
380,1024,exploitation,22665,0.29
381,1024,coop,51087,0.65
381,1024,defect,4235,0.05
381,1024,exploitation,22678,0.29
382,1024,coop,51542,0.66
382,1024,defect,4096,0.05
382,1024,exploitation,22362,0.29
383,1024,coop,51110,0.66
383,1024,defect,4156,0.05
383,1024,exploitation,22734,0.29
384,1024,coop,50490,0.65
384,1024,defect,4387,0.06
384,1024,exploitation,23123,0.3
385,1024,coop,50482,0.65
385,1024,defect,4493,0.06
385,1024,exploitation,23025,0.3
386,1024,coop,49937,0.64
386,1024,defect,4593,0.06
386,1024,exploitation,23470,0.3
387,1024,coop,50207,0.64
387,1024,defect,4442,0.06
387,1024,exploitation,23351,0.3
388,1024,coop,50933,0.65
388,1024,defect,4150,0.05
388,1024,exploitation,22917,0.29
389,1024,coop,51615,0.66
389,1024,defect,3954,0.05
389,1024,exploitation,22431,0.29
390,1024,coop,51600,0.66
390,1024,defect,4013,0.05
390,1024,exploitation,22387,0.29
391,1024,coop,52721,0.68
391,1024,defect,3636,0.05
391,1024,exploitation,21643,0.28
392,1024,coop,51802,0.66
392,1024,defect,3759,0.05
392,1024,exploitation,22439,0.29
393,1024,coop,54640,0.7
393,1024,defect,2409,0.03
393,1024,exploitation,20951,0.27
394,1024,coop,54864,0.7
394,1024,defect,2374,0.03
394,1024,exploitation,20762,0.27
395,1024,coop,54915,0.7
395,1024,defect,2269,0.03
395,1024,exploitation,20816,0.27
396,1024,coop,54437,0.7
396,1024,defect,2420,0.03
396,1024,exploitation,21143,0.27
397,1024,coop,54001,0.69
397,1024,defect,2537,0.03
397,1024,exploitation,21462,0.28
398,1024,coop,53553,0.69
398,1024,defect,2736,0.04
398,1024,exploitation,21711,0.28
399,1024,coop,53878,0.69
399,1024,defect,2659,0.03
399,1024,exploitation,21463,0.28
400,1024,coop,54254,0.7
400,1024,defect,2512,0.03
400,1024,exploitation,21234,0.27
401,1024,coop,53591,0.69
401,1024,defect,2723,0.03
401,1024,exploitation,21686,0.28
402,1024,coop,53638,0.69
402,1024,defect,2525,0.03
402,1024,exploitation,21837,0.28
403,1024,coop,54058,0.69
403,1024,defect,2573,0.03
403,1024,exploitation,21369,0.27
404,1024,coop,54494,0.7
404,1024,defect,2515,0.03
404,1024,exploitation,20991,0.27
405,1024,coop,54556,0.7
405,1024,defect,2537,0.03
405,1024,exploitation,20907,0.27
406,1024,coop,54378,0.7
406,1024,defect,2528,0.03
406,1024,exploitation,21094,0.27
407,1024,coop,54837,0.7
407,1024,defect,2325,0.03
407,1024,exploitation,20838,0.27
408,1024,coop,54923,0.7
408,1024,defect,2271,0.03
408,1024,exploitation,20806,0.27
409,1024,coop,54383,0.7
409,1024,defect,2274,0.03
409,1024,exploitation,21343,0.27
410,1024,coop,54116,0.69
410,1024,defect,2426,0.03
410,1024,exploitation,21458,0.28
411,1024,coop,54558,0.7
411,1024,defect,2535,0.03
411,1024,exploitation,20907,0.27
412,1024,coop,54705,0.7
412,1024,defect,2378,0.03
412,1024,exploitation,20917,0.27
413,1024,coop,54503,0.7
413,1024,defect,2472,0.03
413,1024,exploitation,21025,0.27
414,1024,coop,53849,0.69
414,1024,defect,2570,0.03
414,1024,exploitation,21581,0.28
415,1024,coop,54707,0.7
415,1024,defect,2318,0.03
415,1024,exploitation,20975,0.27
416,1024,coop,54526,0.7
416,1024,defect,2438,0.03
416,1024,exploitation,21036,0.27
417,1024,coop,54449,0.7
417,1024,defect,2386,0.03
417,1024,exploitation,21165,0.27
418,1024,coop,54857,0.7
418,1024,defect,2426,0.03
418,1024,exploitation,20717,0.27
419,1024,coop,54731,0.7
419,1024,defect,2443,0.03
419,1024,exploitation,20826,0.27
420,1024,coop,54853,0.7
420,1024,defect,2458,0.03
420,1024,exploitation,20689,0.27
421,1024,coop,55080,0.71
421,1024,defect,2448,0.03
421,1024,exploitation,20472,0.26
422,1024,coop,55100,0.71
422,1024,defect,2330,0.03
422,1024,exploitation,20570,0.26
423,1024,coop,54631,0.7
423,1024,defect,2660,0.03
423,1024,exploitation,20709,0.27
424,1024,coop,54129,0.69
424,1024,defect,2861,0.04
424,1024,exploitation,21010,0.27
425,1024,coop,54756,0.7
425,1024,defect,2714,0.03
425,1024,exploitation,20530,0.26
426,1024,coop,55035,0.71
426,1024,defect,2657,0.03
426,1024,exploitation,20308,0.26
427,1024,coop,54310,0.7
427,1024,defect,2573,0.03
427,1024,exploitation,21117,0.27
428,1024,coop,53385,0.68
428,1024,defect,2887,0.04
428,1024,exploitation,21728,0.28
429,1024,coop,53869,0.69
429,1024,defect,2877,0.04
429,1024,exploitation,21254,0.27
430,1024,coop,53410,0.68
430,1024,defect,3017,0.04
430,1024,exploitation,21573,0.28
431,1024,coop,53200,0.68
431,1024,defect,2985,0.04
431,1024,exploitation,21815,0.28
432,1024,coop,52851,0.68
432,1024,defect,3202,0.04
432,1024,exploitation,21947,0.28
433,1024,coop,52934,0.68
433,1024,defect,3166,0.04
433,1024,exploitation,21900,0.28
434,1024,coop,52490,0.67
434,1024,defect,3385,0.04
434,1024,exploitation,22125,0.28
435,1024,coop,51988,0.67
435,1024,defect,3494,0.04
435,1024,exploitation,22518,0.29
436,1024,coop,50946,0.65
436,1024,defect,3695,0.05
436,1024,exploitation,23359,0.3
437,1024,coop,51366,0.66
437,1024,defect,3753,0.05
437,1024,exploitation,22881,0.29
438,1024,coop,51134,0.66
438,1024,defect,3754,0.05
438,1024,exploitation,23112,0.3
439,1024,coop,50940,0.65
439,1024,defect,3761,0.05
439,1024,exploitation,23299,0.3
440,1024,coop,51059,0.65
440,1024,defect,3767,0.05
440,1024,exploitation,23174,0.3
441,1024,coop,51975,0.67
441,1024,defect,3564,0.05
441,1024,exploitation,22461,0.29
442,1024,coop,52702,0.68
442,1024,defect,3393,0.04
442,1024,exploitation,21905,0.28
443,1024,coop,52584,0.67
443,1024,defect,3197,0.04
443,1024,exploitation,22219,0.28
444,1024,coop,53043,0.68
444,1024,defect,3180,0.04
444,1024,exploitation,21777,0.28
445,1024,coop,53699,0.69
445,1024,defect,3038,0.04
445,1024,exploitation,21263,0.27
446,1024,coop,53392,0.68
446,1024,defect,3001,0.04
446,1024,exploitation,21607,0.28
447,1024,coop,52555,0.67
447,1024,defect,3429,0.04
447,1024,exploitation,22016,0.28
448,1024,coop,52622,0.67
448,1024,defect,3316,0.04
448,1024,exploitation,22062,0.28
449,1024,coop,52412,0.67
449,1024,defect,3402,0.04
449,1024,exploitation,22186,0.28
450,1024,coop,53235,0.68
450,1024,defect,3097,0.04
450,1024,exploitation,21668,0.28
451,1024,coop,53630,0.69
451,1024,defect,3025,0.04
451,1024,exploitation,21345,0.27
452,1024,coop,52944,0.68
452,1024,defect,3279,0.04
452,1024,exploitation,21777,0.28
453,1024,coop,52688,0.68
453,1024,defect,3329,0.04
453,1024,exploitation,21983,0.28
454,1024,coop,52818,0.68
454,1024,defect,3190,0.04
454,1024,exploitation,21992,0.28
455,1024,coop,53420,0.68
455,1024,defect,3117,0.04
455,1024,exploitation,21463,0.28
456,1024,coop,53043,0.68
456,1024,defect,3240,0.04
456,1024,exploitation,21717,0.28
457,1024,coop,53473,0.69
457,1024,defect,2933,0.04
457,1024,exploitation,21594,0.28
458,1024,coop,54076,0.69
458,1024,defect,2714,0.03
458,1024,exploitation,21210,0.27
459,1024,coop,54730,0.7
459,1024,defect,2590,0.03
459,1024,exploitation,20680,0.27
460,1024,coop,54813,0.7
460,1024,defect,2714,0.03
460,1024,exploitation,20473,0.26
461,1024,coop,54899,0.7
461,1024,defect,2454,0.03
461,1024,exploitation,20647,0.26
462,1024,coop,55475,0.71
462,1024,defect,2524,0.03
462,1024,exploitation,20001,0.26
463,1024,coop,56250,0.72
463,1024,defect,2245,0.03
463,1024,exploitation,19505,0.25
464,1024,coop,56165,0.72
464,1024,defect,2331,0.03
464,1024,exploitation,19504,0.25
465,1024,coop,55847,0.72
465,1024,defect,2213,0.03
465,1024,exploitation,19940,0.26
466,1024,coop,55389,0.71
466,1024,defect,2494,0.03
466,1024,exploitation,20117,0.26
467,1024,coop,55120,0.71
467,1024,defect,2579,0.03
467,1024,exploitation,20301,0.26
468,1024,coop,54779,0.7
468,1024,defect,2734,0.04
468,1024,exploitation,20487,0.26
469,1024,coop,54562,0.7
469,1024,defect,2754,0.04
469,1024,exploitation,20684,0.27
470,1024,coop,53887,0.69
470,1024,defect,2957,0.04
470,1024,exploitation,21156,0.27
471,1024,coop,54026,0.69
471,1024,defect,3028,0.04
471,1024,exploitation,20946,0.27
472,1024,coop,54694,0.7
472,1024,defect,2710,0.03
472,1024,exploitation,20596,0.26
473,1024,coop,55783,0.72
473,1024,defect,2412,0.03
473,1024,exploitation,19805,0.25
474,1024,coop,55395,0.71
474,1024,defect,2592,0.03
474,1024,exploitation,20013,0.26
475,1024,coop,55374,0.71
475,1024,defect,2548,0.03
475,1024,exploitation,20078,0.26
476,1024,coop,55995,0.72
476,1024,defect,2483,0.03
476,1024,exploitation,19522,0.25
477,1024,coop,56242,0.72
477,1024,defect,2310,0.03
477,1024,exploitation,19448,0.25
478,1024,coop,55816,0.72
478,1024,defect,2387,0.03
478,1024,exploitation,19797,0.25
479,1024,coop,56454,0.72
479,1024,defect,2221,0.03
479,1024,exploitation,19325,0.25
480,1024,coop,56177,0.72
480,1024,defect,2513,0.03
480,1024,exploitation,19310,0.25
481,1024,coop,56043,0.72
481,1024,defect,2269,0.03
481,1024,exploitation,19688,0.25
482,1024,coop,55610,0.71
482,1024,defect,2626,0.03
482,1024,exploitation,19764,0.25
483,1024,coop,55752,0.71
483,1024,defect,2524,0.03
483,1024,exploitation,19724,0.25
484,1024,coop,55631,0.71
484,1024,defect,2410,0.03
484,1024,exploitation,19959,0.26
485,1024,coop,55757,0.71
485,1024,defect,2546,0.03
485,1024,exploitation,19697,0.25
486,1024,coop,55724,0.71
486,1024,defect,2427,0.03
486,1024,exploitation,19849,0.25
487,1024,coop,56054,0.72
487,1024,defect,2400,0.03
487,1024,exploitation,19546,0.25
488,1024,coop,55880,0.72
488,1024,defect,2423,0.03
488,1024,exploitation,19697,0.25
489,1024,coop,56683,0.73
489,1024,defect,2195,0.03
489,1024,exploitation,19122,0.25
490,1024,coop,55860,0.72
490,1024,defect,2290,0.03
490,1024,exploitation,19850,0.25
491,1024,coop,56330,0.72
491,1024,defect,2234,0.03
491,1024,exploitation,19436,0.25
492,1024,coop,55540,0.71
492,1024,defect,2374,0.03
492,1024,exploitation,20086,0.26
493,1024,coop,55399,0.71
493,1024,defect,2369,0.03
493,1024,exploitation,20232,0.26
494,1024,coop,52998,0.68
494,1024,defect,3730,0.05
494,1024,exploitation,21272,0.27
495,1024,coop,52285,0.67
495,1024,defect,3976,0.05
495,1024,exploitation,21739,0.28
496,1024,coop,51467,0.66
496,1024,defect,4360,0.06
496,1024,exploitation,22173,0.28
497,1024,coop,50840,0.65
497,1024,defect,4469,0.06
497,1024,exploitation,22691,0.29
498,1024,coop,51670,0.66
498,1024,defect,4188,0.05
498,1024,exploitation,22142,0.28
499,1024,coop,51137,0.66
499,1024,defect,4364,0.06
499,1024,exploitation,22499,0.29
500,1024,coop,52769,0.68
500,1024,defect,3742,0.05
500,1024,exploitation,21489,0.28
501,1024,coop,52600,0.67
501,1024,defect,3874,0.05
501,1024,exploitation,21526,0.28
502,1024,coop,52186,0.67
502,1024,defect,3887,0.05
502,1024,exploitation,21927,0.28
503,1024,coop,52441,0.67
503,1024,defect,3721,0.05
503,1024,exploitation,21838,0.28
504,1024,coop,53089,0.68
504,1024,defect,3469,0.04
504,1024,exploitation,21442,0.27
505,1024,coop,53452,0.69
505,1024,defect,3485,0.04
505,1024,exploitation,21063,0.27
506,1024,coop,53050,0.68
506,1024,defect,3553,0.05
506,1024,exploitation,21397,0.27
507,1024,coop,52876,0.68
507,1024,defect,3659,0.05
507,1024,exploitation,21465,0.28
508,1024,coop,53100,0.68
508,1024,defect,3514,0.05
508,1024,exploitation,21386,0.27
509,1024,coop,52753,0.68
509,1024,defect,3674,0.05
509,1024,exploitation,21573,0.28
510,1024,coop,53139,0.68
510,1024,defect,3518,0.05
510,1024,exploitation,21343,0.27
511,1024,coop,53026,0.68
511,1024,defect,3582,0.05
511,1024,exploitation,21392,0.27
512,1024,coop,52570,0.67
512,1024,defect,3757,0.05
512,1024,exploitation,21673,0.28
513,1024,coop,50846,0.65
513,1024,defect,4688,0.06
513,1024,exploitation,22466,0.29
514,1024,coop,48613,0.62
514,1024,defect,5831,0.07
514,1024,exploitation,23556,0.3
515,1024,coop,47815,0.61
515,1024,defect,6235,0.08
515,1024,exploitation,23950,0.31
516,1024,coop,47915,0.61
516,1024,defect,6113,0.08
516,1024,exploitation,23972,0.31
517,1024,coop,47392,0.61
517,1024,defect,6443,0.08
517,1024,exploitation,24165,0.31
518,1024,coop,47950,0.61
518,1024,defect,6344,0.08
518,1024,exploitation,23706,0.3
519,1024,coop,47143,0.6
519,1024,defect,6621,0.08
519,1024,exploitation,24236,0.31
520,1024,coop,47011,0.6
520,1024,defect,6678,0.09
520,1024,exploitation,24311,0.31
521,1024,coop,46240,0.59
521,1024,defect,7032,0.09
521,1024,exploitation,24728,0.32
522,1024,coop,46072,0.59
522,1024,defect,7006,0.09
522,1024,exploitation,24922,0.32
523,1024,coop,44658,0.57
523,1024,defect,8145,0.1
523,1024,exploitation,25197,0.32
524,1024,coop,44710,0.57
524,1024,defect,8092,0.1
524,1024,exploitation,25198,0.32
525,1024,coop,44441,0.57
525,1024,defect,7994,0.1
525,1024,exploitation,25565,0.33
526,1024,coop,47224,0.61
526,1024,defect,6393,0.08
526,1024,exploitation,24383,0.31
527,1024,coop,47660,0.61
527,1024,defect,6083,0.08
527,1024,exploitation,24257,0.31
528,1024,coop,47819,0.61
528,1024,defect,6186,0.08
528,1024,exploitation,23995,0.31
529,1024,coop,47643,0.61
529,1024,defect,6175,0.08
529,1024,exploitation,24182,0.31
530,1024,coop,47288,0.61
530,1024,defect,6559,0.08
530,1024,exploitation,24153,0.31
531,1024,coop,47136,0.6
531,1024,defect,6595,0.08
531,1024,exploitation,24269,0.31
532,1024,coop,45716,0.59
532,1024,defect,7453,0.1
532,1024,exploitation,24831,0.32
533,1024,coop,45383,0.58
533,1024,defect,7587,0.1
533,1024,exploitation,25030,0.32
534,1024,coop,42890,0.55
534,1024,defect,9059,0.12
534,1024,exploitation,26051,0.33
535,1024,coop,45269,0.58
535,1024,defect,7471,0.1
535,1024,exploitation,25260,0.32
536,1024,coop,45894,0.59
536,1024,defect,7372,0.09
536,1024,exploitation,24734,0.32
537,1024,coop,46651,0.6
537,1024,defect,6800,0.09
537,1024,exploitation,24549,0.31
538,1024,coop,44779,0.57
538,1024,defect,7982,0.1
