round,seed,strategy,count,percentage
298,1024,coop,24493,0.31
298,1024,defect,24369,0.31
298,1024,exploitation,29138,0.37
299,1024,coop,24680,0.32
299,1024,defect,24148,0.31
299,1024,exploitation,29172,0.37
300,1024,coop,23297,0.3
300,1024,defect,26005,0.33
300,1024,exploitation,28698,0.37
301,1024,coop,22135,0.28
301,1024,defect,27314,0.35
301,1024,exploitation,28551,0.37
302,1024,coop,22342,0.29
302,1024,defect,26698,0.34
302,1024,exploitation,28960,0.37
303,1024,coop,21894,0.28
303,1024,defect,27222,0.35
303,1024,exploitation,28884,0.37
304,1024,coop,21035,0.27
304,1024,defect,28181,0.36
304,1024,exploitation,28784,0.37
305,1024,coop,20951,0.27
305,1024,defect,28218,0.36
305,1024,exploitation,28831,0.37
306,1024,coop,22286,0.29
306,1024,defect,26774,0.34
306,1024,exploitation,28940,0.37
307,1024,coop,20501,0.26
307,1024,defect,28670,0.37
307,1024,exploitation,28829,0.37
308,1024,coop,19912,0.26
308,1024,defect,29348,0.38
308,1024,exploitation,28740,0.37
309,1024,coop,18800,0.24
309,1024,defect,30540,0.39
309,1024,exploitation,28660,0.37
310,1024,coop,19134,0.25
310,1024,defect,30395,0.39
310,1024,exploitation,28471,0.37
311,1024,coop,19862,0.25
311,1024,defect,29553,0.38
311,1024,exploitation,28585,0.37
312,1024,coop,20892,0.27
312,1024,defect,28813,0.37
312,1024,exploitation,28295,0.36
313,1024,coop,20716,0.27
313,1024,defect,28780,0.37
313,1024,exploitation,28504,0.37
314,1024,coop,19855,0.25
314,1024,defect,29396,0.38
314,1024,exploitation,28749,0.37
315,1024,coop,19497,0.25
315,1024,defect,29972,0.38
315,1024,exploitation,28531,0.37
316,1024,coop,19397,0.25
316,1024,defect,29780,0.38
316,1024,exploitation,28823,0.37
317,1024,coop,19282,0.25
317,1024,defect,30133,0.39
317,1024,exploitation,28585,0.37
318,1024,coop,18580,0.24
318,1024,defect,31686,0.41
318,1024,exploitation,27734,0.36
319,1024,coop,17263,0.22
319,1024,defect,32679,0.42
319,1024,exploitation,28058,0.36
320,1024,coop,16392,0.21
320,1024,defect,34009,0.44
320,1024,exploitation,27599,0.35
321,1024,coop,16259,0.21
321,1024,defect,33835,0.43
321,1024,exploitation,27906,0.36
322,1024,coop,16402,0.21
322,1024,defect,33708,0.43
322,1024,exploitation,27890,0.36
323,1024,coop,15249,0.2
323,1024,defect,35288,0.45
323,1024,exploitation,27463,0.35
324,1024,coop,15914,0.2
324,1024,defect,34582,0.44
324,1024,exploitation,27504,0.35
325,1024,coop,16682,0.21
325,1024,defect,33316,0.43
325,1024,exploitation,28002,0.36
326,1024,coop,16667,0.21
326,1024,defect,33138,0.42
326,1024,exploitation,28195,0.36
327,1024,coop,17879,0.23
327,1024,defect,31764,0.41
327,1024,exploitation,28357,0.36
328,1024,coop,16769,0.21
328,1024,defect,33298,0.43
328,1024,exploitation,27933,0.36
329,1024,coop,18488,0.24
329,1024,defect,31498,0.4
329,1024,exploitation,28014,0.36
330,1024,coop,18318,0.23
330,1024,defect,31465,0.4
330,1024,exploitation,28217,0.36
331,1024,coop,20097,0.26
331,1024,defect,29362,0.38
331,1024,exploitation,28541,0.37
332,1024,coop,19652,0.25
332,1024,defect,29557,0.38
332,1024,exploitation,28791,0.37
333,1024,coop,19858,0.25
333,1024,defect,29629,0.38
333,1024,exploitation,28513,0.37
334,1024,coop,19777,0.25
334,1024,defect,29722,0.38
334,1024,exploitation,28501,0.37
335,1024,coop,19603,0.25
335,1024,defect,29456,0.38
335,1024,exploitation,28941,0.37
336,1024,coop,18459,0.24
336,1024,defect,31260,0.4
336,1024,exploitation,28281,0.36
337,1024,coop,18119,0.23
337,1024,defect,31585,0.4
337,1024,exploitation,28296,0.36
338,1024,coop,19138,0.25
338,1024,defect,29785,0.38
338,1024,exploitation,29077,0.37
339,1024,coop,20728,0.27
339,1024,defect,27977,0.36
339,1024,exploitation,29295,0.38
340,1024,coop,20589,0.26
340,1024,defect,28530,0.37
340,1024,exploitation,28881,0.37
341,1024,coop,19552,0.25
341,1024,defect,29806,0.38
341,1024,exploitation,28642,0.37
342,1024,coop,20348,0.26
342,1024,defect,28680,0.37
342,1024,exploitation,28972,0.37
343,1024,coop,19643,0.25
343,1024,defect,28920,0.37
343,1024,exploitation,29437,0.38
344,1024,coop,19981,0.26
344,1024,defect,28963,0.37
344,1024,exploitation,29056,0.37
345,1024,coop,19519,0.25
345,1024,defect,29071,0.37
345,1024,exploitation,29410,0.38
346,1024,coop,18592,0.24
346,1024,defect,30396,0.39
346,1024,exploitation,29012,0.37
347,1024,coop,19481,0.25
347,1024,defect,29306,0.38
347,1024,exploitation,29213,0.37
348,1024,coop,20161,0.26
348,1024,defect,28587,0.37
348,1024,exploitation,29252,0.38
349,1024,coop,20405,0.26
349,1024,defect,28738,0.37
349,1024,exploitation,28857,0.37
350,1024,coop,21605,0.28
350,1024,defect,27187,0.35
350,1024,exploitation,29208,0.37
351,1024,coop,20666,0.26
351,1024,defect,27770,0.36
351,1024,exploitation,29564,0.38
352,1024,coop,21090,0.27
352,1024,defect,27119,0.35
352,1024,exploitation,29791,0.38
353,1024,coop,21278,0.27
353,1024,defect,27008,0.35
353,1024,exploitation,29714,0.38
354,1024,coop,19770,0.25
354,1024,defect,28417,0.36
354,1024,exploitation,29813,0.38
355,1024,coop,19412,0.25
355,1024,defect,28589,0.37
355,1024,exploitation,29999,0.38
356,1024,coop,18064,0.23
356,1024,defect,30532,0.39
356,1024,exploitation,29404,0.38
357,1024,coop,17952,0.23
357,1024,defect,30843,0.4
357,1024,exploitation,29205,0.37
358,1024,coop,17247,0.22
358,1024,defect,32213,0.41
358,1024,exploitation,28540,0.37
359,1024,coop,18018,0.23
359,1024,defect,30932,0.4
359,1024,exploitation,29050,0.37
360,1024,coop,17414,0.22
360,1024,defect,31715,0.41
360,1024,exploitation,28871,0.37
361,1024,coop,17073,0.22
361,1024,defect,31441,0.4
361,1024,exploitation,29486,0.38
362,1024,coop,17320,0.22
362,1024,defect,31563,0.4
362,1024,exploitation,29117,0.37
363,1024,coop,17024,0.22
363,1024,defect,31968,0.41
363,1024,exploitation,29008,0.37
364,1024,coop,15683,0.2
364,1024,defect,33684,0.43
364,1024,exploitation,28633,0.37
365,1024,coop,15434,0.2
365,1024,defect,34045,0.44
365,1024,exploitation,28521,0.37
366,1024,coop,15254,0.2
366,1024,defect,33849,0.43
366,1024,exploitation,28897,0.37
367,1024,coop,14262,0.18
367,1024,defect,35738,0.46
367,1024,exploitation,28000,0.36
368,1024,coop,14454,0.19
368,1024,defect,35326,0.45
368,1024,exploitation,28220,0.36
369,1024,coop,14843,0.19
369,1024,defect,34951,0.45
369,1024,exploitation,28206,0.36
370,1024,coop,15651,0.2
370,1024,defect,34404,0.44
370,1024,exploitation,27945,0.36
371,1024,coop,15446,0.2
371,1024,defect,34200,0.44
371,1024,exploitation,28354,0.36
372,1024,coop,15485,0.2
372,1024,defect,34230,0.44
372,1024,exploitation,28285,0.36
373,1024,coop,16587,0.21
373,1024,defect,32818,0.42
373,1024,exploitation,28595,0.37
374,1024,coop,15466,0.2
374,1024,defect,33547,0.43
374,1024,exploitation,28987,0.37
375,1024,coop,15690,0.2
375,1024,defect,33361,0.43
375,1024,exploitation,28949,0.37
376,1024,coop,14561,0.19
376,1024,defect,35281,0.45
376,1024,exploitation,28158,0.36
377,1024,coop,14815,0.19
377,1024,defect,35038,0.45
377,1024,exploitation,28147,0.36
378,1024,coop,15435,0.2
378,1024,defect,34668,0.44
378,1024,exploitation,27897,0.36
379,1024,coop,14776,0.19
379,1024,defect,35146,0.45
379,1024,exploitation,28078,0.36
380,1024,coop,15825,0.2
380,1024,defect,33244,0.43
380,1024,exploitation,28931,0.37
381,1024,coop,16095,0.21
381,1024,defect,33461,0.43
381,1024,exploitation,28444,0.36
382,1024,coop,15542,0.2
382,1024,defect,33740,0.43
382,1024,exploitation,28718,0.37
383,1024,coop,15099,0.19
383,1024,defect,34774,0.45
383,1024,exploitation,28127,0.36
384,1024,coop,15049,0.19
384,1024,defect,34611,0.44
384,1024,exploitation,28340,0.36
385,1024,coop,15066,0.19
385,1024,defect,34563,0.44
385,1024,exploitation,28371,0.36
386,1024,coop,14158,0.18
386,1024,defect,35685,0.46
386,1024,exploitation,28157,0.36
387,1024,coop,14123,0.18
387,1024,defect,35706,0.46
387,1024,exploitation,28171,0.36
388,1024,coop,14893,0.19
388,1024,defect,34197,0.44
388,1024,exploitation,28910,0.37
389,1024,coop,15090,0.19
389,1024,defect,33842,0.43
389,1024,exploitation,29068,0.37
390,1024,coop,14726,0.19
390,1024,defect,34408,0.44
390,1024,exploitation,28866,0.37
391,1024,coop,16165,0.21
391,1024,defect,32985,0.42
391,1024,exploitation,28850,0.37
392,1024,coop,16585,0.21
392,1024,defect,32318,0.41
392,1024,exploitation,29097,0.37
393,1024,coop,16097,0.21
393,1024,defect,33465,0.43
393,1024,exploitation,28438,0.36
394,1024,coop,15946,0.2
394,1024,defect,33561,0.43
394,1024,exploitation,28493,0.37
395,1024,coop,15948,0.2
395,1024,defect,33150,0.42
395,1024,exploitation,28902,0.37
396,1024,coop,16824,0.22
396,1024,defect,31996,0.41
396,1024,exploitation,29180,0.37
397,1024,coop,15611,0.2
397,1024,defect,33430,0.43
397,1024,exploitation,28959,0.37
398,1024,coop,17154,0.22
398,1024,defect,32017,0.41
398,1024,exploitation,28829,0.37
399,1024,coop,16555,0.21
399,1024,defect,32230,0.41
399,1024,exploitation,29215,0.37
400,1024,coop,15795,0.2
400,1024,defect,33388,0.43
400,1024,exploitation,28817,0.37
401,1024,coop,14859,0.19
401,1024,defect,34597,0.44
401,1024,exploitation,28544,0.37
402,1024,coop,14826,0.19
402,1024,defect,35101,0.45
402,1024,exploitation,28073,0.36
403,1024,coop,14990,0.19
403,1024,defect,34690,0.44
403,1024,exploitation,28320,0.36
404,1024,coop,14861,0.19
404,1024,defect,35018,0.45
404,1024,exploitation,28121,0.36
405,1024,coop,15100,0.19
405,1024,defect,34801,0.45
405,1024,exploitation,28099,0.36
406,1024,coop,14324,0.18
406,1024,defect,36143,0.46
406,1024,exploitation,27533,0.35
407,1024,coop,14330,0.18
407,1024,defect,36073,0.46
407,1024,exploitation,27597,0.35
408,1024,coop,13604,0.17
408,1024,defect,37325,0.48
408,1024,exploitation,27071,0.35
409,1024,coop,13572,0.17
409,1024,defect,37137,0.48
409,1024,exploitation,27291,0.35
410,1024,coop,13183,0.17
410,1024,defect,37473,0.48
410,1024,exploitation,27344,0.35
411,1024,coop,13247,0.17
411,1024,defect,37554,0.48
411,1024,exploitation,27199,0.35
412,1024,coop,13966,0.18
412,1024,defect,36218,0.46
412,1024,exploitation,27816,0.36
413,1024,coop,14224,0.18
413,1024,defect,36082,0.46
413,1024,exploitation,27694,0.36
414,1024,coop,15142,0.19
414,1024,defect,34855,0.45
414,1024,exploitation,28003,0.36
415,1024,coop,15070,0.19
415,1024,defect,34676,0.44
415,1024,exploitation,28254,0.36
416,1024,coop,14827,0.19
416,1024,defect,34647,0.44
416,1024,exploitation,28526,0.37
417,1024,coop,15228,0.2
417,1024,defect,34997,0.45
417,1024,exploitation,27775,0.36
418,1024,coop,14133,0.18
418,1024,defect,36353,0.47
418,1024,exploitation,27514,0.35
419,1024,coop,14960,0.19
419,1024,defect,35014,0.45
419,1024,exploitation,28026,0.36
420,1024,coop,16917,0.22
420,1024,defect,32183,0.41
420,1024,exploitation,28900,0.37
421,1024,coop,15722,0.2
421,1024,defect,33577,0.43
421,1024,exploitation,28701,0.37
422,1024,coop,15598,0.2
422,1024,defect,33571,0.43
422,1024,exploitation,28831,0.37
423,1024,coop,15444,0.2
423,1024,defect,33532,0.43
423,1024,exploitation,29024,0.37
424,1024,coop,16325,0.21
424,1024,defect,33242,0.43
424,1024,exploitation,28433,0.36
425,1024,coop,16952,0.22
425,1024,defect,32433,0.42
425,1024,exploitation,28615,0.37
426,1024,coop,18247,0.23
426,1024,defect,31294,0.4
426,1024,exploitation,28459,0.36
427,1024,coop,17072,0.22
427,1024,defect,32241,0.41
427,1024,exploitation,28687,0.37
428,1024,coop,15738,0.2
428,1024,defect,33227,0.43
428,1024,exploitation,29035,0.37
429,1024,coop,15894,0.2
429,1024,defect,33463,0.43
429,1024,exploitation,28643,0.37
430,1024,coop,15491,0.2
430,1024,defect,33640,0.43
430,1024,exploitation,28869,0.37
431,1024,coop,16938,0.22
431,1024,defect,32254,0.41
431,1024,exploitation,28808,0.37
432,1024,coop,18138,0.23
432,1024,defect,30584,0.39
432,1024,exploitation,29278,0.38
433,1024,coop,16841,0.22
433,1024,defect,32619,0.42
433,1024,exploitation,28540,0.37
434,1024,coop,18326,0.23
434,1024,defect,30818,0.4
434,1024,exploitation,28856,0.37
435,1024,coop,18279,0.23
435,1024,defect,30879,0.4
435,1024,exploitation,28842,0.37
436,1024,coop,18553,0.24
436,1024,defect,29629,0.38
436,1024,exploitation,29818,0.38
437,1024,coop,19250,0.25
437,1024,defect,29548,0.38
437,1024,exploitation,29202,0.37
438,1024,coop,20464,0.26
438,1024,defect,28313,0.36
438,1024,exploitation,29223,0.37
439,1024,coop,20976,0.27
439,1024,defect,26937,0.35
439,1024,exploitation,30087,0.39
440,1024,coop,20075,0.26
440,1024,defect,28440,0.36
440,1024,exploitation,29485,0.38
441,1024,coop,18532,0.24
441,1024,defect,29568,0.38
441,1024,exploitation,29900,0.38
442,1024,coop,19055,0.24
442,1024,defect,29449,0.38
442,1024,exploitation,29496,0.38
443,1024,coop,20116,0.26
443,1024,defect,27537,0.35
443,1024,exploitation,30347,0.39
444,1024,coop,19351,0.25
444,1024,defect,29255,0.38
444,1024,exploitation,29394,0.38
445,1024,coop,18015,0.23
445,1024,defect,30621,0.39
445,1024,exploitation,29364,0.38
446,1024,coop,16534,0.21
446,1024,defect,32876,0.42
446,1024,exploitation,28590,0.37
447,1024,coop,14528,0.19
447,1024,defect,35222,0.45
447,1024,exploitation,28250,0.36
448,1024,coop,14334,0.18
448,1024,defect,35428,0.45
448,1024,exploitation,28238,0.36
449,1024,coop,13221,0.17
449,1024,defect,36806,0.47
449,1024,exploitation,27973,0.36
450,1024,coop,12792,0.16
450,1024,defect,37555,0.48
450,1024,exploitation,27653,0.35
451,1024,coop,13120,0.17
451,1024,defect,37490,0.48
451,1024,exploitation,27390,0.35
452,1024,coop,12201,0.16
452,1024,defect,38865,0.5
452,1024,exploitation,26934,0.35
453,1024,coop,12777,0.16
453,1024,defect,37383,0.48
453,1024,exploitation,27840,0.36
454,1024,coop,13253,0.17
454,1024,defect,36630,0.47
454,1024,exploitation,28117,0.36
455,1024,coop,12962,0.17
455,1024,defect,37753,0.48
455,1024,exploitation,27285,0.35
456,1024,coop,12960,0.17
456,1024,defect,37587,0.48
456,1024,exploitation,27453,0.35
457,1024,coop,12739,0.16
457,1024,defect,37368,0.48
457,1024,exploitation,27893,0.36
458,1024,coop,13070,0.17
458,1024,defect,37418,0.48
458,1024,exploitation,27512,0.35
459,1024,coop,12856,0.16
459,1024,defect,37769,0.48
459,1024,exploitation,27375,0.35
460,1024,coop,13743,0.18
460,1024,defect,36205,0.46
460,1024,exploitation,28052,0.36
461,1024,coop,13556,0.17
461,1024,defect,36327,0.47
461,1024,exploitation,28117,0.36
462,1024,coop,13482,0.17
462,1024,defect,35993,0.46
462,1024,exploitation,28525,0.37
463,1024,coop,13596,0.17
463,1024,defect,36144,0.46
463,1024,exploitation,28260,0.36
464,1024,coop,13778,0.18
464,1024,defect,36295,0.47
464,1024,exploitation,27927,0.36
465,1024,coop,13523,0.17
465,1024,defect,35989,0.46
465,1024,exploitation,28488,0.37
466,1024,coop,13580,0.17
466,1024,defect,35978,0.46
466,1024,exploitation,28442,0.36
467,1024,coop,13100,0.17
467,1024,defect,37291,0.48
467,1024,exploitation,27609,0.35
468,1024,coop,13446,0.17
468,1024,defect,36129,0.46
468,1024,exploitation,28425,0.36
469,1024,coop,13414,0.17
469,1024,defect,36126,0.46
469,1024,exploitation,28460,0.36
470,1024,coop,13848,0.18
470,1024,defect,36102,0.46
470,1024,exploitation,28050,0.36
471,1024,coop,14386,0.18
471,1024,defect,34893,0.45
471,1024,exploitation,28721,0.37
472,1024,coop,14180,0.18
472,1024,defect,34975,0.45
472,1024,exploitation,28845,0.37
473,1024,coop,13878,0.18
473,1024,defect,35943,0.46
473,1024,exploitation,28179,0.36
474,1024,coop,12621,0.16
474,1024,defect,37771,0.48
474,1024,exploitation,27608,0.35
475,1024,coop,13653,0.18
475,1024,defect,36171,0.46
475,1024,exploitation,28176,0.36
476,1024,coop,12313,0.16
476,1024,defect,37462,0.48
476,1024,exploitation,28225,0.36
477,1024,coop,13189,0.17
477,1024,defect,36138,0.46
477,1024,exploitation,28673,0.37
478,1024,coop,12933,0.17
478,1024,defect,36245,0.46
478,1024,exploitation,28822,0.37
479,1024,coop,13884,0.18
479,1024,defect,34523,0.44
479,1024,exploitation,29593,0.38
480,1024,coop,13380,0.17
480,1024,defect,35285,0.45
480,1024,exploitation,29335,0.38
481,1024,coop,14186,0.18
481,1024,defect,34482,0.44
481,1024,exploitation,29332,0.38
482,1024,coop,14790,0.19
482,1024,defect,33486,0.43
482,1024,exploitation,29724,0.38
483,1024,coop,14717,0.19
483,1024,defect,33160,0.43
483,1024,exploitation,30123,0.39
484,1024,coop,15236,0.2
484,1024,defect,31827,0.41
484,1024,exploitation,30937,0.4
485,1024,coop,15630,0.2
485,1024,defect,31275,0.4
485,1024,exploitation,31095,0.4
486,1024,coop,15364,0.2
486,1024,defect,31590,0.4
486,1024,exploitation,31046,0.4
487,1024,coop,15241,0.2
487,1024,defect,31937,0.41
487,1024,exploitation,30822,0.4
488,1024,coop,16979,0.22
488,1024,defect,30767,0.39
488,1024,exploitation,30254,0.39
489,1024,coop,16278,0.21
489,1024,defect,31682,0.41
489,1024,exploitation,30040,0.39
490,1024,coop,16439,0.21
490,1024,defect,31642,0.41
490,1024,exploitation,29919,0.38
491,1024,coop,16256,0.21
491,1024,defect,31694,0.41
491,1024,exploitation,30050,0.39
492,1024,coop,15408,0.2
492,1024,defect,33151,0.43
492,1024,exploitation,29441,0.38
493,1024,coop,15471,0.2
493,1024,defect,33001,0.42
493,1024,exploitation,29528,0.38
494,1024,coop,15246,0.2
494,1024,defect,33159,0.43
494,1024,exploitation,29595,0.38
495,1024,coop,15743,0.2
495,1024,defect,33419,0.43
495,1024,exploitation,28838,0.37
496,1024,coop,14555,0.19
496,1024,defect,34876,0.45
496,1024,exploitation,28569,0.37
497,1024,coop,15103,0.19
497,1024,defect,33553,0.43
497,1024,exploitation,29344,0.38
498,1024,coop,14294,0.18
498,1024,defect,34919,0.45
498,1024,exploitation,28787,0.37
499,1024,coop,14708,0.19
499,1024,defect,34368,0.44
499,1024,exploitation,28924,0.37
500,1024,coop,13611,0.17
500,1024,defect,36261,0.46
500,1024,exploitation,28128,0.36
501,1024,coop,12842,0.16
501,1024,defect,37548,0.48
501,1024,exploitation,27610,0.35
502,1024,coop,12742,0.16
502,1024,defect,37852,0.49
502,1024,exploitation,27406,0.35
503,1024,coop,12955,0.17
503,1024,defect,37326,0.48
503,1024,exploitation,27719,0.36
504,1024,coop,11996,0.15
504,1024,defect,38982,0.5
504,1024,exploitation,27022,0.35
505,1024,coop,14216,0.18
505,1024,defect,35771,0.46
505,1024,exploitation,28013,0.36
506,1024,coop,14199,0.18
506,1024,defect,36040,0.46
506,1024,exploitation,27761,0.36
507,1024,coop,14285,0.18
507,1024,defect,36467,0.47
507,1024,exploitation,27248,0.35
508,1024,coop,13097,0.17
508,1024,defect,37399,0.48
508,1024,exploitation,27504,0.35
509,1024,coop,13038,0.17
509,1024,defect,37593,0.48
509,1024,exploitation,27369,0.35
510,1024,coop,14727,0.19
510,1024,defect,35909,0.46
510,1024,exploitation,27364,0.35
511,1024,coop,14671,0.19
511,1024,defect,35657,0.46
511,1024,exploitation,27672,0.35
512,1024,coop,15356,0.2
512,1024,defect,34770,0.45
512,1024,exploitation,27874,0.36
513,1024,coop,14744,0.19
513,1024,defect,35947,0.46
513,1024,exploitation,27309,0.35
514,1024,coop,16169,0.21
514,1024,defect,33907,0.43
514,1024,exploitation,27924,0.36
515,1024,coop,15674,0.2
515,1024,defect,34386,0.44
515,1024,exploitation,27940,0.36
516,1024,coop,15842,0.2
516,1024,defect,34328,0.44
516,1024,exploitation,27830,0.36
517,1024,coop,16229,0.21
517,1024,defect,33623,0.43
517,1024,exploitation,28148,0.36
518,1024,coop,16335,0.21
518,1024,defect,33368,0.43
518,1024,exploitation,28297,0.36
519,1024,coop,15431,0.2
519,1024,defect,35003,0.45
519,1024,exploitation,27566,0.35
520,1024,coop,16382,0.21
520,1024,defect,33268,0.43
520,1024,exploitation,28350,0.36
521,1024,coop,16234,0.21
521,1024,defect,33466,0.43
521,1024,exploitation,28300,0.36
522,1024,coop,16678,0.21
522,1024,defect,33235,0.43
522,1024,exploitation,28087,0.36
523,1024,coop,17619,0.23
523,1024,defect,32241,0.41
523,1024,exploitation,28140,0.36
524,1024,coop,18523,0.24
524,1024,defect,30936,0.4
524,1024,exploitation,28541,0.37
525,1024,coop,17419,0.22
525,1024,defect,32260,0.41
525,1024,exploitation,28321,0.36
526,1024,coop,19631,0.25
526,1024,defect,29783,0.38
526,1024,exploitation,28586,0.37
527,1024,coop,18401,0.24
527,1024,defect,31080,0.4
527,1024,exploitation,28519,0.37
528,1024,coop,18621,0.24
528,1024,defect,31072,0.4
528,1024,exploitation,28307,0.36
529,1024,coop,17454,0.22
529,1024,defect,32260,0.41
529,1024,exploitation,28286,0.36
530,1024,coop,17447,0.22
530,1024,defect,32387,0.42
530,1024,exploitation,28166,0.36
531,1024,coop,16586,0.21
531,1024,defect,33409,0.43
531,1024,exploitation,28005,0.36
532,1024,coop,17193,0.22
532,1024,defect,32613,0.42
532,1024,exploitation,28194,0.36
533,1024,coop,18220,0.23
533,1024,defect,31596,0.41
533,1024,exploitation,28184,0.36
534,1024,coop,19317,0.25
534,1024,defect,30323,0.39
534,1024,exploitation,28360,0.36
535,1024,coop,18965,0.24
535,1024,defect,30486,0.39
535,1024,exploitation,28549,0.37
