round,seed,strategy,count,percentage
557,128,coop,42542,0.55
557,128,defect,7814,0.1
557,128,exploitation,27644,0.35
558,128,coop,42711,0.55
558,128,defect,7683,0.1
558,128,exploitation,27606,0.35
559,128,coop,41927,0.54
559,128,defect,8305,0.11
559,128,exploitation,27768,0.36
560,128,coop,40062,0.51
560,128,defect,9897,0.13
560,128,exploitation,28041,0.36
561,128,coop,40366,0.52
561,128,defect,9702,0.12
561,128,exploitation,27932,0.36
562,128,coop,41279,0.53
562,128,defect,9266,0.12
562,128,exploitation,27455,0.35
563,128,coop,40547,0.52
563,128,defect,9540,0.12
563,128,exploitation,27913,0.36
564,128,coop,39420,0.51
564,128,defect,10079,0.13
564,128,exploitation,28501,0.37
565,128,coop,39293,0.5
565,128,defect,10050,0.13
565,128,exploitation,28657,0.37
566,128,coop,40030,0.51
566,128,defect,9899,0.13
566,128,exploitation,28071,0.36
567,128,coop,39742,0.51
567,128,defect,10105,0.13
567,128,exploitation,28153,0.36
568,128,coop,39989,0.51
568,128,defect,9837,0.13
568,128,exploitation,28174,0.36
569,128,coop,40113,0.51
569,128,defect,10009,0.13
569,128,exploitation,27878,0.36
570,128,coop,38378,0.49
570,128,defect,10567,0.14
570,128,exploitation,29055,0.37
571,128,coop,40158,0.51
571,128,defect,8771,0.11
571,128,exploitation,29071,0.37
572,128,coop,39681,0.51
572,128,defect,9197,0.12
572,128,exploitation,29122,0.37
573,128,coop,39768,0.51
573,128,defect,9052,0.12
573,128,exploitation,29180,0.37
574,128,coop,39294,0.5
574,128,defect,9184,0.12
574,128,exploitation,29522,0.38
575,128,coop,40149,0.51
575,128,defect,9035,0.12
575,128,exploitation,28816,0.37
576,128,coop,40305,0.52
576,128,defect,8944,0.11
576,128,exploitation,28751,0.37
577,128,coop,39981,0.51
577,128,defect,9009,0.12
577,128,exploitation,29010,0.37
578,128,coop,40886,0.52
578,128,defect,8550,0.11
578,128,exploitation,28564,0.37
579,128,coop,40802,0.52
579,128,defect,8831,0.11
579,128,exploitation,28367,0.36
580,128,coop,40825,0.52
580,128,defect,8417,0.11
580,128,exploitation,28758,0.37
581,128,coop,42648,0.55
581,128,defect,7917,0.1
581,128,exploitation,27435,0.35
582,128,coop,42164,0.54
582,128,defect,8004,0.1
582,128,exploitation,27832,0.36
583,128,coop,41877,0.54
583,128,defect,8214,0.11
583,128,exploitation,27909,0.36
584,128,coop,40934,0.52
584,128,defect,8360,0.11
584,128,exploitation,28706,0.37
585,128,coop,40166,0.51
585,128,defect,8954,0.11
585,128,exploitation,28880,0.37
586,128,coop,38769,0.5
586,128,defect,9499,0.12
586,128,exploitation,29732,0.38
587,128,coop,38321,0.49
587,128,defect,9866,0.13
587,128,exploitation,29813,0.38
588,128,coop,38042,0.49
588,128,defect,9963,0.13
588,128,exploitation,29995,0.38
589,128,coop,37259,0.48
589,128,defect,10363,0.13
589,128,exploitation,30378,0.39
590,128,coop,37109,0.48
590,128,defect,10483,0.13
590,128,exploitation,30408,0.39
591,128,coop,36499,0.47
591,128,defect,10700,0.14
591,128,exploitation,30801,0.39
592,128,coop,37454,0.48
592,128,defect,10770,0.14
592,128,exploitation,29776,0.38
593,128,coop,37338,0.48
593,128,defect,10124,0.13
593,128,exploitation,30538,0.39
594,128,coop,37692,0.48
594,128,defect,10659,0.14
594,128,exploitation,29649,0.38
595,128,coop,38441,0.49
595,128,defect,10053,0.13
595,128,exploitation,29506,0.38
596,128,coop,37281,0.48
596,128,defect,10320,0.13
596,128,exploitation,30399,0.39
597,128,coop,36007,0.46
597,128,defect,11000,0.14
597,128,exploitation,30993,0.4
598,128,coop,36318,0.47
598,128,defect,10637,0.14
598,128,exploitation,31045,0.4
599,128,coop,35433,0.45
599,128,defect,11158,0.14
599,128,exploitation,31409,0.4
600,128,coop,35669,0.46
600,128,defect,11074,0.14
600,128,exploitation,31257,0.4
601,128,coop,35456,0.45
601,128,defect,11677,0.15
601,128,exploitation,30867,0.4
602,128,coop,35673,0.46
602,128,defect,10546,0.14
602,128,exploitation,31781,0.41
603,128,coop,36203,0.46
603,128,defect,10966,0.14
603,128,exploitation,30831,0.4
604,128,coop,37714,0.48
604,128,defect,10484,0.13
604,128,exploitation,29802,0.38
605,128,coop,37382,0.48
605,128,defect,10548,0.14
605,128,exploitation,30070,0.39
606,128,coop,36758,0.47
606,128,defect,10526,0.13
606,128,exploitation,30716,0.39
607,128,coop,38991,0.5
607,128,defect,8858,0.11
607,128,exploitation,30151,0.39
608,128,coop,36740,0.47
608,128,defect,10537,0.14
608,128,exploitation,30723,0.39
609,128,coop,37314,0.48
609,128,defect,10437,0.13
609,128,exploitation,30249,0.39
610,128,coop,35786,0.46
610,128,defect,11088,0.14
610,128,exploitation,31126,0.4
611,128,coop,36006,0.46
611,128,defect,11359,0.15
611,128,exploitation,30635,0.39
612,128,coop,36754,0.47
612,128,defect,10512,0.13
612,128,exploitation,30734,0.39
613,128,coop,38438,0.49
613,128,defect,9789,0.13
613,128,exploitation,29773,0.38
614,128,coop,38707,0.5
614,128,defect,9816,0.13
614,128,exploitation,29477,0.38
615,128,coop,39010,0.5
615,128,defect,9606,0.12
615,128,exploitation,29384,0.38
616,128,coop,38841,0.5
616,128,defect,9707,0.12
616,128,exploitation,29452,0.38
617,128,coop,37120,0.48
617,128,defect,11167,0.14
617,128,exploitation,29713,0.38
618,128,coop,34538,0.44
618,128,defect,13385,0.17
618,128,exploitation,30077,0.39
619,128,coop,35241,0.45
619,128,defect,13273,0.17
619,128,exploitation,29486,0.38
620,128,coop,33524,0.43
620,128,defect,14775,0.19
620,128,exploitation,29701,0.38
621,128,coop,31949,0.41
621,128,defect,16401,0.21
621,128,exploitation,29650,0.38
622,128,coop,30765,0.39
622,128,defect,18159,0.23
622,128,exploitation,29076,0.37
623,128,coop,29812,0.38
623,128,defect,18687,0.24
623,128,exploitation,29501,0.38
624,128,coop,30333,0.39
624,128,defect,18427,0.24
624,128,exploitation,29240,0.37
625,128,coop,30431,0.39
625,128,defect,18164,0.23
625,128,exploitation,29405,0.38
626,128,coop,30378,0.39
626,128,defect,18179,0.23
626,128,exploitation,29443,0.38
627,128,coop,30530,0.39
627,128,defect,18197,0.23
627,128,exploitation,29273,0.38
628,128,coop,31794,0.41
628,128,defect,17201,0.22
628,128,exploitation,29005,0.37
629,128,coop,31883,0.41
629,128,defect,17277,0.22
629,128,exploitation,28840,0.37
630,128,coop,30079,0.39
630,128,defect,19111,0.25
630,128,exploitation,28810,0.37
631,128,coop,31102,0.4
631,128,defect,17612,0.23
631,128,exploitation,29286,0.38
632,128,coop,30823,0.4
632,128,defect,17806,0.23
632,128,exploitation,29371,0.38
633,128,coop,32219,0.41
633,128,defect,16387,0.21
633,128,exploitation,29394,0.38
634,128,coop,32863,0.42
634,128,defect,16210,0.21
634,128,exploitation,28927,0.37
635,128,coop,31980,0.41
635,128,defect,16709,0.21
635,128,exploitation,29311,0.38
636,128,coop,31385,0.4
636,128,defect,16871,0.22
636,128,exploitation,29744,0.38
637,128,coop,31705,0.41
637,128,defect,16855,0.22
637,128,exploitation,29440,0.38
638,128,coop,31265,0.4
638,128,defect,17204,0.22
638,128,exploitation,29531,0.38
639,128,coop,31344,0.4
639,128,defect,17251,0.22
639,128,exploitation,29405,0.38
640,128,coop,31075,0.4
640,128,defect,16843,0.22
640,128,exploitation,30082,0.39
641,128,coop,29962,0.38
641,128,defect,18918,0.24
641,128,exploitation,29120,0.37
642,128,coop,29151,0.37
642,128,defect,18704,0.24
642,128,exploitation,30145,0.39
643,128,coop,28579,0.37
643,128,defect,19670,0.25
643,128,exploitation,29751,0.38
644,128,coop,27479,0.35
644,128,defect,20414,0.26
644,128,exploitation,30107,0.39
645,128,coop,27796,0.36
645,128,defect,20322,0.26
645,128,exploitation,29882,0.38
646,128,coop,28620,0.37
646,128,defect,19832,0.25
646,128,exploitation,29548,0.38
647,128,coop,27931,0.36
647,128,defect,19952,0.26
647,128,exploitation,30117,0.39
648,128,coop,27278,0.35
648,128,defect,21246,0.27
648,128,exploitation,29476,0.38
649,128,coop,27058,0.35
649,128,defect,21221,0.27
649,128,exploitation,29721,0.38
650,128,coop,26673,0.34
650,128,defect,21484,0.28
650,128,exploitation,29843,0.38
651,128,coop,26499,0.34
651,128,defect,21972,0.28
651,128,exploitation,29529,0.38
652,128,coop,27450,0.35
652,128,defect,20498,0.26
652,128,exploitation,30052,0.39
653,128,coop,25826,0.33
653,128,defect,22041,0.28
653,128,exploitation,30133,0.39
654,128,coop,26858,0.34
654,128,defect,20864,0.27
654,128,exploitation,30278,0.39
655,128,coop,27114,0.35
655,128,defect,20669,0.26
655,128,exploitation,30217,0.39
656,128,coop,27877,0.36
656,128,defect,20047,0.26
656,128,exploitation,30076,0.39
657,128,coop,29458,0.38
657,128,defect,18411,0.24
657,128,exploitation,30131,0.39
658,128,coop,29468,0.38
658,128,defect,18267,0.23
658,128,exploitation,30265,0.39
659,128,coop,29294,0.38
659,128,defect,18338,0.24
659,128,exploitation,30368,0.39
660,128,coop,27684,0.35
660,128,defect,19723,0.25
660,128,exploitation,30593,0.39
661,128,coop,27609,0.35
661,128,defect,20166,0.26
661,128,exploitation,30225,0.39
662,128,coop,27309,0.35
662,128,defect,20541,0.26
662,128,exploitation,30150,0.39
663,128,coop,27714,0.36
663,128,defect,19942,0.26
663,128,exploitation,30344,0.39
664,128,coop,28475,0.37
664,128,defect,19970,0.26
664,128,exploitation,29555,0.38
665,128,coop,27829,0.36
665,128,defect,20268,0.26
665,128,exploitation,29903,0.38
666,128,coop,27917,0.36
666,128,defect,19945,0.26
666,128,exploitation,30138,0.39
667,128,coop,25827,0.33
667,128,defect,21913,0.28
667,128,exploitation,30260,0.39
668,128,coop,26128,0.33
668,128,defect,22278,0.29
668,128,exploitation,29594,0.38
669,128,coop,26605,0.34
669,128,defect,21604,0.28
669,128,exploitation,29791,0.38
670,128,coop,26902,0.34
670,128,defect,21675,0.28
670,128,exploitation,29423,0.38
671,128,coop,25789,0.33
671,128,defect,22468,0.29
671,128,exploitation,29743,0.38
672,128,coop,24985,0.32
672,128,defect,22825,0.29
672,128,exploitation,30190,0.39
673,128,coop,24995,0.32
673,128,defect,22804,0.29
673,128,exploitation,30201,0.39
674,128,coop,25325,0.32
674,128,defect,22714,0.29
674,128,exploitation,29961,0.38
675,128,coop,25236,0.32
675,128,defect,22862,0.29
675,128,exploitation,29902,0.38
676,128,coop,25319,0.32
676,128,defect,22823,0.29
676,128,exploitation,29858,0.38
677,128,coop,23534,0.3
677,128,defect,24615,0.32
677,128,exploitation,29851,0.38
678,128,coop,23724,0.3
678,128,defect,24706,0.32
678,128,exploitation,29570,0.38
679,128,coop,22954,0.29
679,128,defect,25278,0.32
679,128,exploitation,29768,0.38
680,128,coop,22855,0.29
680,128,defect,25302,0.32
680,128,exploitation,29843,0.38
681,128,coop,22081,0.28
681,128,defect,26456,0.34
681,128,exploitation,29463,0.38
682,128,coop,21954,0.28
682,128,defect,26531,0.34
682,128,exploitation,29515,0.38
683,128,coop,21155,0.27
683,128,defect,28143,0.36
683,128,exploitation,28702,0.37
684,128,coop,21597,0.28
684,128,defect,27581,0.35
684,128,exploitation,28822,0.37
685,128,coop,21402,0.27
685,128,defect,27392,0.35
685,128,exploitation,29206,0.37
686,128,coop,22020,0.28
686,128,defect,27010,0.35
686,128,exploitation,28970,0.37
687,128,coop,21840,0.28
687,128,defect,27288,0.35
687,128,exploitation,28872,0.37
688,128,coop,23111,0.3
688,128,defect,25684,0.33
688,128,exploitation,29205,0.37
689,128,coop,22985,0.29
689,128,defect,25362,0.33
689,128,exploitation,29653,0.38
690,128,coop,22466,0.29
690,128,defect,26155,0.34
690,128,exploitation,29379,0.38
691,128,coop,22292,0.29
691,128,defect,26205,0.34
691,128,exploitation,29503,0.38
692,128,coop,22427,0.29
692,128,defect,26115,0.33
692,128,exploitation,29458,0.38
693,128,coop,21448,0.27
693,128,defect,27647,0.35
693,128,exploitation,28905,0.37
694,128,coop,20778,0.27
694,128,defect,27715,0.36
694,128,exploitation,29507,0.38
695,128,coop,21329,0.27
695,128,defect,27659,0.35
695,128,exploitation,29012,0.37
696,128,coop,21287,0.27
696,128,defect,27507,0.35
696,128,exploitation,29206,0.37
697,128,coop,23535,0.3
697,128,defect,24852,0.32
697,128,exploitation,29613,0.38
698,128,coop,23759,0.3
698,128,defect,24823,0.32
698,128,exploitation,29418,0.38
699,128,coop,23906,0.31
699,128,defect,24590,0.32
699,128,exploitation,29504,0.38
700,128,coop,24272,0.31
700,128,defect,24269,0.31
700,128,exploitation,29459,0.38
701,128,coop,23031,0.3
701,128,defect,25872,0.33
701,128,exploitation,29097,0.37
702,128,coop,21690,0.28
702,128,defect,27583,0.35
702,128,exploitation,28727,0.37
703,128,coop,23249,0.3
703,128,defect,25824,0.33
703,128,exploitation,28927,0.37
704,128,coop,23135,0.3
704,128,defect,25969,0.33
704,128,exploitation,28896,0.37
705,128,coop,23065,0.3
705,128,defect,25897,0.33
705,128,exploitation,29038,0.37
706,128,coop,22414,0.29
706,128,defect,26544,0.34
706,128,exploitation,29042,0.37
707,128,coop,22542,0.29
707,128,defect,26403,0.34
707,128,exploitation,29055,0.37
708,128,coop,24254,0.31
708,128,defect,24538,0.31
708,128,exploitation,29208,0.37
709,128,coop,22783,0.29
709,128,defect,26378,0.34
709,128,exploitation,28839,0.37
710,128,coop,21958,0.28
710,128,defect,26724,0.34
710,128,exploitation,29318,0.38
711,128,coop,22206,0.28
711,128,defect,26785,0.34
711,128,exploitation,29009,0.37
712,128,coop,21732,0.28
712,128,defect,26922,0.35
712,128,exploitation,29346,0.38
713,128,coop,24344,0.31
713,128,defect,24461,0.31
713,128,exploitation,29195,0.37
714,128,coop,24057,0.31
714,128,defect,24498,0.31
714,128,exploitation,29445,0.38
715,128,coop,23200,0.3
715,128,defect,25754,0.33
715,128,exploitation,29046,0.37
716,128,coop,23555,0.3
716,128,defect,25361,0.33
716,128,exploitation,29084,0.37
717,128,coop,23092,0.3
717,128,defect,25823,0.33
717,128,exploitation,29085,0.37
718,128,coop,23424,0.3
718,128,defect,25119,0.32
718,128,exploitation,29457,0.38
719,128,coop,23839,0.31
719,128,defect,25336,0.32
719,128,exploitation,28825,0.37
720,128,coop,22460,0.29
720,128,defect,26823,0.34
720,128,exploitation,28717,0.37
721,128,coop,21954,0.28
721,128,defect,27549,0.35
721,128,exploitation,28497,0.37
722,128,coop,22238,0.29
722,128,defect,26731,0.34
722,128,exploitation,29031,0.37
723,128,coop,22936,0.29
723,128,defect,25683,0.33
723,128,exploitation,29381,0.38
724,128,coop,24851,0.32
724,128,defect,24238,0.31
724,128,exploitation,28911,0.37
725,128,coop,23802,0.31
725,128,defect,24915,0.32
725,128,exploitation,29283,0.38
726,128,coop,24666,0.32
726,128,defect,23658,0.3
726,128,exploitation,29676,0.38
727,128,coop,23923,0.31
727,128,defect,24983,0.32
727,128,exploitation,29094,0.37
728,128,coop,23966,0.31
728,128,defect,25048,0.32
728,128,exploitation,28986,0.37
729,128,coop,23326,0.3
729,128,defect,25502,0.33
729,128,exploitation,29172,0.37
730,128,coop,24449,0.31
730,128,defect,23825,0.31
730,128,exploitation,29726,0.38
731,128,coop,24753,0.32
731,128,defect,23414,0.3
731,128,exploitation,29833,0.38
732,128,coop,23522,0.3
732,128,defect,25148,0.32
732,128,exploitation,29330,0.38
733,128,coop,24348,0.31
733,128,defect,24657,0.32
733,128,exploitation,28995,0.37
734,128,coop,25367,0.33
734,128,defect,23229,0.3
734,128,exploitation,29404,0.38
735,128,coop,24775,0.32
735,128,defect,23669,0.3
735,128,exploitation,29556,0.38
736,128,coop,24751,0.32
736,128,defect,23735,0.3
736,128,exploitation,29514,0.38
737,128,coop,24466,0.31
737,128,defect,23977,0.31
737,128,exploitation,29557,0.38
738,128,coop,25057,0.32
738,128,defect,23592,0.3
738,128,exploitation,29351,0.38
739,128,coop,26299,0.34
739,128,defect,22295,0.29
739,128,exploitation,29406,0.38
740,128,coop,26994,0.35
740,128,defect,21257,0.27
740,128,exploitation,29749,0.38
741,128,coop,27877,0.36
741,128,defect,20991,0.27
741,128,exploitation,29132,0.37
742,128,coop,27010,0.35
742,128,defect,21512,0.28
742,128,exploitation,29478,0.38
743,128,coop,28113,0.36
743,128,defect,20127,0.26
743,128,exploitation,29760,0.38
744,128,coop,27898,0.36
744,128,defect,20341,0.26
744,128,exploitation,29761,0.38
745,128,coop,27784,0.36
745,128,defect,20422,0.26
745,128,exploitation,29794,0.38
746,128,coop,27690,0.36
746,128,defect,20197,0.26
746,128,exploitation,30113,0.39
747,128,coop,26873,0.34
747,128,defect,21059,0.27
747,128,exploitation,30068,0.39
748,128,coop,27552,0.35
748,128,defect,20272,0.26
748,128,exploitation,30176,0.39
749,128,coop,26044,0.33
749,128,defect,22164,0.28
749,128,exploitation,29792,0.38
750,128,coop,24037,0.31
750,128,defect,24560,0.31
750,128,exploitation,29403,0.38
751,128,coop,22597,0.29
751,128,defect,26165,0.34
751,128,exploitation,29238,0.37
752,128,coop,22667,0.29
752,128,defect,25844,0.33
752,128,exploitation,29489,0.38
753,128,coop,22404,0.29
753,128,defect,26133,0.34
753,128,exploitation,29463,0.38
754,128,coop,21259,0.27
754,128,defect,27408,0.35
754,128,exploitation,29333,0.38
755,128,coop,21180,0.27
755,128,defect,27838,0.36
755,128,exploitation,28982,0.37
756,128,coop,20026,0.26
756,128,defect,29459,0.38
756,128,exploitation,28515,0.37
757,128,coop,18821,0.24
757,128,defect,31057,0.4
757,128,exploitation,28122,0.36
758,128,coop,17688,0.23
758,128,defect,31989,0.41
758,128,exploitation,28323,0.36
759,128,coop,18022,0.23
759,128,defect,31750,0.41
759,128,exploitation,28228,0.36
760,128,coop,19101,0.24
760,128,defect,30773,0.39
760,128,exploitation,28126,0.36
761,128,coop,18176,0.23
761,128,defect,31756,0.41
761,128,exploitation,28068,0.36
762,128,coop,18976,0.24
762,128,defect,30822,0.4
762,128,exploitation,28202,0.36
763,128,coop,19086,0.24
763,128,defect,30780,0.39
763,128,exploitation,28134,0.36
764,128,coop,19242,0.25
764,128,defect,30255,0.39
764,128,exploitation,28503,0.37
765,128,coop,19920,0.26
765,128,defect,29992,0.38
765,128,exploitation,28088,0.36
766,128,coop,18881,0.24
766,128,defect,30906,0.4
766,128,exploitation,28213,0.36
767,128,coop,18914,0.24
767,128,defect,30645,0.39
767,128,exploitation,28441,0.36
768,128,coop,20525,0.26
768,128,defect,28962,0.37
768,128,exploitation,28513,0.37
769,128,coop,21064,0.27
769,128,defect,28491,0.37
769,128,exploitation,28445,0.36
770,128,coop,19807,0.25
770,128,defect,30022,0.38
770,128,exploitation,28171,0.36
771,128,coop,18873,0.24
771,128,defect,31056,0.4
771,128,exploitation,28071,0.36
772,128,coop,19186,0.25
772,128,defect,30491,0.39
772,128,exploitation,28323,0.36
773,128,coop,19559,0.25
773,128,defect,30337,0.39
773,128,exploitation,28104,0.36
774,128,coop,19722,0.25
774,128,defect,29664,0.38
774,128,exploitation,28614,0.37
775,128,coop,18707,0.24
775,128,defect,30807,0.39
775,128,exploitation,28486,0.37
776,128,coop,18842,0.24
776,128,defect,30723,0.39
776,128,exploitation,28435,0.36
777,128,coop,17573,0.23
777,128,defect,32311,0.41
777,128,exploitation,28116,0.36
778,128,coop,17362,0.22
778,128,defect,32625,0.42
778,128,exploitation,28013,0.36
779,128,coop,17472,0.22
779,128,defect,32330,0.41
779,128,exploitation,28198,0.36
780,128,coop,16078,0.21
780,128,defect,33969,0.44
780,128,exploitation,27953,0.36
781,128,coop,17031,0.22
781,128,defect,33007,0.42
781,128,exploitation,27962,0.36
782,128,coop,14909,0.19
782,128,defect,35341,0.45
782,128,exploitation,27750,0.36
783,128,coop,17095,0.22
783,128,defect,32719,0.42
783,128,exploitation,28186,0.36
784,128,coop,15754,0.2
784,128,defect,34457,0.44
784,128,exploitation,27789,0.36
785,128,coop,17634,0.23
785,128,defect,32296,0.41
785,128,exploitation,28070,0.36
786,128,coop,17981,0.23
786,128,defect,31975,0.41
786,128,exploitation,28044,0.36
787,128,coop,19235,0.25
787,128,defect,30674,0.39
787,128,exploitation,28091,0.36
788,128,coop,18592,0.24
788,128,defect,31387,0.4
788,128,exploitation,28021,0.36
789,128,coop,19451,0.25
789,128,defect,30396,0.39
789,128,exploitation,28153,0.36
790,128,coop,20502,0.26
790,128,defect,29083,0.37
790,128,exploitation,28415,0.36
791,128,coop,20410,0.26
