round,seed,strategy,count,percentage
477,128,coop,32098,0.41
477,128,defect,12927,0.17
477,128,exploitation,32975,0.42
478,128,coop,32215,0.41
478,128,defect,12876,0.17
478,128,exploitation,32909,0.42
479,128,coop,31764,0.41
479,128,defect,12820,0.16
479,128,exploitation,33416,0.43
480,128,coop,29823,0.38
480,128,defect,15249,0.2
480,128,exploitation,32928,0.42
481,128,coop,29336,0.38
481,128,defect,15696,0.2
481,128,exploitation,32968,0.42
482,128,coop,30180,0.39
482,128,defect,15076,0.19
482,128,exploitation,32744,0.42
483,128,coop,27938,0.36
483,128,defect,17413,0.22
483,128,exploitation,32649,0.42
484,128,coop,30763,0.39
484,128,defect,14914,0.19
484,128,exploitation,32323,0.41
485,128,coop,31678,0.41
485,128,defect,14573,0.19
485,128,exploitation,31749,0.41
486,128,coop,31850,0.41
486,128,defect,14501,0.19
486,128,exploitation,31649,0.41
487,128,coop,31097,0.4
487,128,defect,15103,0.19
487,128,exploitation,31800,0.41
488,128,coop,30151,0.39
488,128,defect,15310,0.2
488,128,exploitation,32539,0.42
489,128,coop,31541,0.4
489,128,defect,14801,0.19
489,128,exploitation,31658,0.41
490,128,coop,30613,0.39
490,128,defect,15143,0.19
490,128,exploitation,32244,0.41
491,128,coop,30749,0.39
491,128,defect,14941,0.19
491,128,exploitation,32310,0.41
492,128,coop,30040,0.39
492,128,defect,15901,0.2
492,128,exploitation,32059,0.41
493,128,coop,32918,0.42
493,128,defect,13668,0.18
493,128,exploitation,31414,0.4
494,128,coop,33092,0.42
494,128,defect,13185,0.17
494,128,exploitation,31723,0.41
495,128,coop,31401,0.4
495,128,defect,13719,0.18
495,128,exploitation,32880,0.42
496,128,coop,31689,0.41
496,128,defect,13859,0.18
496,128,exploitation,32452,0.42
497,128,coop,33162,0.43
497,128,defect,12622,0.16
497,128,exploitation,32216,0.41
498,128,coop,31874,0.41
498,128,defect,14045,0.18
498,128,exploitation,32081,0.41
499,128,coop,33605,0.43
499,128,defect,13023,0.17
499,128,exploitation,31372,0.4
500,128,coop,35173,0.45
500,128,defect,12025,0.15
500,128,exploitation,30802,0.39
501,128,coop,34952,0.45
501,128,defect,12406,0.16
501,128,exploitation,30642,0.39
502,128,coop,35156,0.45
502,128,defect,12442,0.16
502,128,exploitation,30402,0.39
503,128,coop,34843,0.45
503,128,defect,12397,0.16
503,128,exploitation,30760,0.39
504,128,coop,34195,0.44
504,128,defect,12558,0.16
504,128,exploitation,31247,0.4
505,128,coop,32826,0.42
505,128,defect,13417,0.17
505,128,exploitation,31757,0.41
506,128,coop,33465,0.43
506,128,defect,13138,0.17
506,128,exploitation,31397,0.4
507,128,coop,36172,0.46
507,128,defect,11081,0.14
507,128,exploitation,30747,0.39
508,128,coop,36629,0.47
508,128,defect,10574,0.14
508,128,exploitation,30797,0.39
509,128,coop,36645,0.47
509,128,defect,10891,0.14
509,128,exploitation,30464,0.39
510,128,coop,35037,0.45
510,128,defect,11421,0.15
510,128,exploitation,31542,0.4
511,128,coop,35121,0.45
511,128,defect,11130,0.14
511,128,exploitation,31749,0.41
512,128,coop,34620,0.44
512,128,defect,11676,0.15
512,128,exploitation,31704,0.41
513,128,coop,34806,0.45
513,128,defect,11175,0.14
513,128,exploitation,32019,0.41
514,128,coop,35054,0.45
514,128,defect,11827,0.15
514,128,exploitation,31119,0.4
515,128,coop,33143,0.42
515,128,defect,12429,0.16
515,128,exploitation,32428,0.42
516,128,coop,35054,0.45
516,128,defect,11370,0.15
516,128,exploitation,31576,0.4
517,128,coop,35142,0.45
517,128,defect,11297,0.14
517,128,exploitation,31561,0.4
518,128,coop,35958,0.46
518,128,defect,10867,0.14
518,128,exploitation,31175,0.4
519,128,coop,35629,0.46
519,128,defect,11207,0.14
519,128,exploitation,31164,0.4
520,128,coop,35717,0.46
520,128,defect,11034,0.14
520,128,exploitation,31249,0.4
521,128,coop,33661,0.43
521,128,defect,12200,0.16
521,128,exploitation,32139,0.41
522,128,coop,35471,0.45
522,128,defect,11297,0.14
522,128,exploitation,31232,0.4
523,128,coop,35723,0.46
523,128,defect,10824,0.14
523,128,exploitation,31453,0.4
524,128,coop,35160,0.45
524,128,defect,11408,0.15
524,128,exploitation,31432,0.4
525,128,coop,36245,0.46
525,128,defect,10412,0.13
525,128,exploitation,31343,0.4
526,128,coop,36308,0.47
526,128,defect,11024,0.14
526,128,exploitation,30668,0.39
527,128,coop,35575,0.46
527,128,defect,11035,0.14
527,128,exploitation,31390,0.4
528,128,coop,35479,0.45
528,128,defect,11209,0.14
528,128,exploitation,31312,0.4
529,128,coop,36155,0.46
529,128,defect,10425,0.13
529,128,exploitation,31420,0.4
530,128,coop,36632,0.47
530,128,defect,10390,0.13
530,128,exploitation,30978,0.4
531,128,coop,37842,0.49
531,128,defect,9968,0.13
531,128,exploitation,30190,0.39
532,128,coop,38053,0.49
532,128,defect,9822,0.13
532,128,exploitation,30125,0.39
533,128,coop,37617,0.48
533,128,defect,10221,0.13
533,128,exploitation,30162,0.39
534,128,coop,36802,0.47
534,128,defect,10751,0.14
534,128,exploitation,30447,0.39
535,128,coop,36790,0.47
535,128,defect,10657,0.14
535,128,exploitation,30553,0.39
536,128,coop,37397,0.48
536,128,defect,9888,0.13
536,128,exploitation,30715,0.39
537,128,coop,36882,0.47
537,128,defect,10505,0.13
537,128,exploitation,30613,0.39
538,128,coop,36168,0.46
538,128,defect,11182,0.14
538,128,exploitation,30650,0.39
539,128,coop,36845,0.47
539,128,defect,10524,0.13
539,128,exploitation,30631,0.39
540,128,coop,36860,0.47
540,128,defect,10568,0.14
540,128,exploitation,30572,0.39
541,128,coop,37207,0.48
541,128,defect,10393,0.13
541,128,exploitation,30400,0.39
542,128,coop,38586,0.49
542,128,defect,9746,0.12
542,128,exploitation,29668,0.38
543,128,coop,40372,0.52
543,128,defect,8882,0.11
543,128,exploitation,28746,0.37
544,128,coop,39899,0.51
544,128,defect,9079,0.12
544,128,exploitation,29022,0.37
545,128,coop,40273,0.52
545,128,defect,8665,0.11
545,128,exploitation,29062,0.37
546,128,coop,40055,0.51
546,128,defect,9229,0.12
546,128,exploitation,28716,0.37
547,128,coop,39179,0.5
547,128,defect,9519,0.12
547,128,exploitation,29302,0.38
548,128,coop,39704,0.51
548,128,defect,9165,0.12
548,128,exploitation,29131,0.37
549,128,coop,39669,0.51
549,128,defect,8982,0.12
549,128,exploitation,29349,0.38
550,128,coop,39311,0.5
550,128,defect,9394,0.12
550,128,exploitation,29295,0.38
551,128,coop,37771,0.48
551,128,defect,10008,0.13
551,128,exploitation,30221,0.39
552,128,coop,37708,0.48
552,128,defect,9951,0.13
552,128,exploitation,30341,0.39
553,128,coop,38273,0.49
553,128,defect,9841,0.13
553,128,exploitation,29886,0.38
554,128,coop,37840,0.49
554,128,defect,10222,0.13
554,128,exploitation,29938,0.38
555,128,coop,36227,0.46
555,128,defect,10655,0.14
555,128,exploitation,31118,0.4
556,128,coop,36207,0.46
556,128,defect,10860,0.14
556,128,exploitation,30933,0.4
557,128,coop,35085,0.45
557,128,defect,12229,0.16
557,128,exploitation,30686,0.39
558,128,coop,34561,0.44
558,128,defect,12767,0.16
558,128,exploitation,30672,0.39
559,128,coop,32762,0.42
559,128,defect,13888,0.18
559,128,exploitation,31350,0.4
560,128,coop,32139,0.41
560,128,defect,14809,0.19
560,128,exploitation,31052,0.4
561,128,coop,32921,0.42
561,128,defect,14467,0.19
561,128,exploitation,30612,0.39
562,128,coop,33459,0.43
562,128,defect,14216,0.18
562,128,exploitation,30325,0.39
563,128,coop,32082,0.41
563,128,defect,14794,0.19
563,128,exploitation,31124,0.4
564,128,coop,32334,0.41
564,128,defect,14412,0.18
564,128,exploitation,31254,0.4
565,128,coop,32060,0.41
565,128,defect,14697,0.19
565,128,exploitation,31243,0.4
566,128,coop,32306,0.41
566,128,defect,14257,0.18
566,128,exploitation,31437,0.4
567,128,coop,32187,0.41
567,128,defect,14708,0.19
567,128,exploitation,31105,0.4
568,128,coop,32223,0.41
568,128,defect,14765,0.19
568,128,exploitation,31012,0.4
569,128,coop,32418,0.42
569,128,defect,14578,0.19
569,128,exploitation,31004,0.4
570,128,coop,30574,0.39
570,128,defect,15316,0.2
570,128,exploitation,32110,0.41
571,128,coop,32262,0.41
571,128,defect,13496,0.17
571,128,exploitation,32242,0.41
572,128,coop,31378,0.4
572,128,defect,14129,0.18
572,128,exploitation,32493,0.42
573,128,coop,32580,0.42
573,128,defect,13436,0.17
573,128,exploitation,31984,0.41
574,128,coop,32046,0.41
574,128,defect,13763,0.18
574,128,exploitation,32191,0.41
575,128,coop,31941,0.41
575,128,defect,13565,0.17
575,128,exploitation,32494,0.42
576,128,coop,33008,0.42
576,128,defect,13055,0.17
576,128,exploitation,31937,0.41
577,128,coop,32700,0.42
577,128,defect,13069,0.17
577,128,exploitation,32231,0.41
578,128,coop,32811,0.42
578,128,defect,13303,0.17
578,128,exploitation,31886,0.41
579,128,coop,32719,0.42
579,128,defect,13482,0.17
579,128,exploitation,31799,0.41
580,128,coop,32841,0.42
580,128,defect,13041,0.17
580,128,exploitation,32118,0.41
581,128,coop,34101,0.44
581,128,defect,12589,0.16
581,128,exploitation,31310,0.4
582,128,coop,34091,0.44
582,128,defect,12644,0.16
582,128,exploitation,31265,0.4
583,128,coop,33381,0.43
583,128,defect,13043,0.17
583,128,exploitation,31576,0.4
584,128,coop,32595,0.42
584,128,defect,13073,0.17
584,128,exploitation,32332,0.41
585,128,coop,32640,0.42
585,128,defect,13096,0.17
585,128,exploitation,32264,0.41
586,128,coop,31532,0.4
586,128,defect,13839,0.18
586,128,exploitation,32629,0.42
587,128,coop,31584,0.4
587,128,defect,13665,0.18
587,128,exploitation,32751,0.42
588,128,coop,30577,0.39
588,128,defect,14353,0.18
588,128,exploitation,33070,0.42
589,128,coop,30138,0.39
589,128,defect,14476,0.19
589,128,exploitation,33386,0.43
590,128,coop,30129,0.39
590,128,defect,14826,0.19
590,128,exploitation,33045,0.42
591,128,coop,30112,0.39
591,128,defect,14724,0.19
591,128,exploitation,33164,0.43
592,128,coop,30625,0.39
592,128,defect,14579,0.19
592,128,exploitation,32796,0.42
593,128,coop,31682,0.41
593,128,defect,13683,0.18
593,128,exploitation,32635,0.42
594,128,coop,32630,0.42
594,128,defect,13262,0.17
594,128,exploitation,32108,0.41
595,128,coop,32706,0.42
595,128,defect,13234,0.17
595,128,exploitation,32060,0.41
596,128,coop,31408,0.4
596,128,defect,13924,0.18
596,128,exploitation,32668,0.42
597,128,coop,31208,0.4
597,128,defect,13934,0.18
597,128,exploitation,32858,0.42
598,128,coop,32354,0.41
598,128,defect,13179,0.17
598,128,exploitation,32467,0.42
599,128,coop,32330,0.41
599,128,defect,13474,0.17
599,128,exploitation,32196,0.41
600,128,coop,31137,0.4
600,128,defect,13741,0.18
600,128,exploitation,33122,0.42
601,128,coop,31064,0.4
601,128,defect,14179,0.18
601,128,exploitation,32757,0.42
602,128,coop,31822,0.41
602,128,defect,13499,0.17
602,128,exploitation,32679,0.42
603,128,coop,30359,0.39
603,128,defect,14930,0.19
603,128,exploitation,32711,0.42
604,128,coop,32239,0.41
604,128,defect,13782,0.18
604,128,exploitation,31979,0.41
605,128,coop,31642,0.41
605,128,defect,14172,0.18
605,128,exploitation,32186,0.41
606,128,coop,32261,0.41
606,128,defect,13363,0.17
606,128,exploitation,32376,0.42
607,128,coop,32986,0.42
607,128,defect,12400,0.16
607,128,exploitation,32614,0.42
608,128,coop,31760,0.41
608,128,defect,13419,0.17
608,128,exploitation,32821,0.42
609,128,coop,32533,0.42
609,128,defect,13484,0.17
609,128,exploitation,31983,0.41
610,128,coop,32791,0.42
610,128,defect,13072,0.17
610,128,exploitation,32137,0.41
611,128,coop,32406,0.42
611,128,defect,13464,0.17
611,128,exploitation,32130,0.41
612,128,coop,32493,0.42
612,128,defect,13213,0.17
612,128,exploitation,32294,0.41
613,128,coop,34230,0.44
613,128,defect,12317,0.16
613,128,exploitation,31453,0.4
614,128,coop,33501,0.43
614,128,defect,13047,0.17
614,128,exploitation,31452,0.4
615,128,coop,33750,0.43
615,128,defect,13132,0.17
615,128,exploitation,31118,0.4
616,128,coop,33586,0.43
616,128,defect,12812,0.16
616,128,exploitation,31602,0.41
617,128,coop,32314,0.41
617,128,defect,14394,0.18
617,128,exploitation,31292,0.4
618,128,coop,29075,0.37
618,128,defect,17256,0.22
618,128,exploitation,31669,0.41
619,128,coop,29716,0.38
619,128,defect,16825,0.22
619,128,exploitation,31459,0.4
620,128,coop,28963,0.37
620,128,defect,18296,0.23
620,128,exploitation,30741,0.39
621,128,coop,27788,0.36
621,128,defect,19938,0.26
621,128,exploitation,30274,0.39
622,128,coop,26467,0.34
622,128,defect,21409,0.27
622,128,exploitation,30124,0.39
623,128,coop,26464,0.34
623,128,defect,21214,0.27
623,128,exploitation,30322,0.39
624,128,coop,26705,0.34
624,128,defect,21108,0.27
624,128,exploitation,30187,0.39
625,128,coop,26882,0.34
625,128,defect,21061,0.27
625,128,exploitation,30057,0.39
626,128,coop,26789,0.34
626,128,defect,21082,0.27
626,128,exploitation,30129,0.39
627,128,coop,26296,0.34
627,128,defect,21388,0.27
627,128,exploitation,30316,0.39
628,128,coop,27971,0.36
628,128,defect,20286,0.26
628,128,exploitation,29743,0.38
629,128,coop,28136,0.36
629,128,defect,20177,0.26
629,128,exploitation,29687,0.38
630,128,coop,26616,0.34
630,128,defect,21666,0.28
630,128,exploitation,29718,0.38
631,128,coop,27907,0.36
631,128,defect,20357,0.26
631,128,exploitation,29736,0.38
632,128,coop,27883,0.36
632,128,defect,20222,0.26
632,128,exploitation,29895,0.38
633,128,coop,28993,0.37
633,128,defect,18732,0.24
633,128,exploitation,30275,0.39
634,128,coop,29673,0.38
634,128,defect,18339,0.24
634,128,exploitation,29988,0.38
635,128,coop,29956,0.38
635,128,defect,18465,0.24
635,128,exploitation,29579,0.38
636,128,coop,28132,0.36
636,128,defect,19267,0.25
636,128,exploitation,30601,0.39
637,128,coop,28133,0.36
637,128,defect,19250,0.25
637,128,exploitation,30617,0.39
638,128,coop,27947,0.36
638,128,defect,19356,0.25
638,128,exploitation,30697,0.39
639,128,coop,28752,0.37
639,128,defect,19266,0.25
639,128,exploitation,29982,0.38
640,128,coop,29469,0.38
640,128,defect,18117,0.23
640,128,exploitation,30414,0.39
641,128,coop,28617,0.37
641,128,defect,19835,0.25
641,128,exploitation,29548,0.38
642,128,coop,28310,0.36
642,128,defect,19573,0.25
642,128,exploitation,30117,0.39
643,128,coop,27786,0.36
643,128,defect,20410,0.26
643,128,exploitation,29804,0.38
644,128,coop,27503,0.35
644,128,defect,20301,0.26
644,128,exploitation,30196,0.39
645,128,coop,27137,0.35
645,128,defect,20693,0.27
645,128,exploitation,30170,0.39
646,128,coop,27606,0.35
646,128,defect,20520,0.26
646,128,exploitation,29874,0.38
647,128,coop,27268,0.35
647,128,defect,20503,0.26
647,128,exploitation,30229,0.39
648,128,coop,26309,0.34
648,128,defect,22036,0.28
648,128,exploitation,29655,0.38
649,128,coop,26105,0.33
649,128,defect,22256,0.29
649,128,exploitation,29639,0.38
650,128,coop,26008,0.33
650,128,defect,22106,0.28
650,128,exploitation,29886,0.38
651,128,coop,24693,0.32
651,128,defect,23205,0.3
651,128,exploitation,30102,0.39
652,128,coop,26687,0.34
652,128,defect,21013,0.27
652,128,exploitation,30300,0.39
653,128,coop,24866,0.32
653,128,defect,23064,0.3
653,128,exploitation,30070,0.39
654,128,coop,26162,0.34
654,128,defect,21251,0.27
654,128,exploitation,30587,0.39
655,128,coop,26659,0.34
655,128,defect,20991,0.27
655,128,exploitation,30350,0.39
656,128,coop,25697,0.33
656,128,defect,21479,0.28
656,128,exploitation,30824,0.4
657,128,coop,27231,0.35
657,128,defect,19928,0.26
657,128,exploitation,30841,0.4
658,128,coop,26715,0.34
658,128,defect,20161,0.26
658,128,exploitation,31124,0.4
659,128,coop,25789,0.33
659,128,defect,20895,0.27
659,128,exploitation,31316,0.4
660,128,coop,24497,0.31
660,128,defect,22547,0.29
660,128,exploitation,30956,0.4
661,128,coop,24481,0.31
661,128,defect,22439,0.29
661,128,exploitation,31080,0.4
662,128,coop,24846,0.32
662,128,defect,22267,0.29
662,128,exploitation,30887,0.4
663,128,coop,25016,0.32
663,128,defect,22068,0.28
663,128,exploitation,30916,0.4
664,128,coop,24586,0.32
664,128,defect,22897,0.29
664,128,exploitation,30517,0.39
665,128,coop,24559,0.31
665,128,defect,22729,0.29
665,128,exploitation,30712,0.39
666,128,coop,24508,0.31
666,128,defect,22526,0.29
666,128,exploitation,30966,0.4
667,128,coop,23268,0.3
667,128,defect,24314,0.31
667,128,exploitation,30418,0.39
668,128,coop,23473,0.3
668,128,defect,24121,0.31
668,128,exploitation,30406,0.39
669,128,coop,23002,0.29
669,128,defect,24442,0.31
669,128,exploitation,30556,0.39
670,128,coop,22321,0.29
670,128,defect,25095,0.32
670,128,exploitation,30584,0.39
671,128,coop,22151,0.28
671,128,defect,25003,0.32
671,128,exploitation,30846,0.4
672,128,coop,22359,0.29
672,128,defect,25266,0.32
672,128,exploitation,30375,0.39
673,128,coop,22016,0.28
673,128,defect,25284,0.32
673,128,exploitation,30700,0.39
674,128,coop,22772,0.29
674,128,defect,24857,0.32
674,128,exploitation,30371,0.39
675,128,coop,23399,0.3
675,128,defect,24136,0.31
675,128,exploitation,30465,0.39
676,128,coop,22976,0.29
676,128,defect,24500,0.31
676,128,exploitation,30524,0.39
677,128,coop,22441,0.29
677,128,defect,25648,0.33
677,128,exploitation,29911,0.38
678,128,coop,22605,0.29
678,128,defect,25399,0.33
678,128,exploitation,29996,0.38
679,128,coop,22360,0.29
679,128,defect,25627,0.33
679,128,exploitation,30013,0.38
680,128,coop,22597,0.29
680,128,defect,25530,0.33
680,128,exploitation,29873,0.38
681,128,coop,21068,0.27
681,128,defect,27594,0.35
681,128,exploitation,29338,0.38
682,128,coop,21595,0.28
682,128,defect,27080,0.35
682,128,exploitation,29325,0.38
683,128,coop,20626,0.26
683,128,defect,28440,0.36
683,128,exploitation,28934,0.37
684,128,coop,20490,0.26
684,128,defect,28365,0.36
684,128,exploitation,29145,0.37
685,128,coop,20744,0.27
685,128,defect,28127,0.36
685,128,exploitation,29129,0.37
686,128,coop,21249,0.27
686,128,defect,27525,0.35
686,128,exploitation,29226,0.37
687,128,coop,21578,0.28
687,128,defect,27639,0.35
687,128,exploitation,28783,0.37
688,128,coop,22682,0.29
688,128,defect,26153,0.34
688,128,exploitation,29165,0.37
689,128,coop,22890,0.29
689,128,defect,25926,0.33
689,128,exploitation,29184,0.37
690,128,coop,22543,0.29
690,128,defect,26223,0.34
690,128,exploitation,29234,0.37
691,128,coop,22787,0.29
691,128,defect,25418,0.33
691,128,exploitation,29795,0.38
692,128,coop,23321,0.3
692,128,defect,25693,0.33
692,128,exploitation,28986,0.37
693,128,coop,22590,0.29
693,128,defect,25746,0.33
693,128,exploitation,29664,0.38
694,128,coop,22884,0.29
694,128,defect,25391,0.33
694,128,exploitation,29725,0.38
695,128,coop,22906,0.29
695,128,defect,25912,0.33
695,128,exploitation,29182,0.37
696,128,coop,21889,0.28
696,128,defect,27136,0.35
696,128,exploitation,28975,0.37
697,128,coop,24326,0.31
697,128,defect,24025,0.31
697,128,exploitation,29649,0.38
698,128,coop,23509,0.3
698,128,defect,25151,0.32
698,128,exploitation,29340,0.38
699,128,coop,24697,0.32
699,128,defect,24057,0.31
699,128,exploitation,29246,0.37
700,128,coop,25576,0.33
700,128,defect,23325,0.3
700,128,exploitation,29099,0.37
701,128,coop,23371,0.3
701,128,defect,25428,0.33
701,128,exploitation,29201,0.37
702,128,coop,22813,0.29
702,128,defect,26449,0.34
702,128,exploitation,28738,0.37
703,128,coop,23642,0.3
703,128,defect,25464,0.33
703,128,exploitation,28894,0.37
704,128,coop,23385,0.3
704,128,defect,25559,0.33
704,128,exploitation,29056,0.37
705,128,coop,24152,0.31
705,128,defect,24917,0.32
705,128,exploitation,28931,0.37
706,128,coop,24136,0.31
706,128,defect,24802,0.32
706,128,exploitation,29062,0.37
707,128,coop,24085,0.31
707,128,defect,25114,0.32
707,128,exploitation,28801,0.37
708,128,coop,25951,0.33
708,128,defect,23053,0.3
708,128,exploitation,28996,0.37
709,128,coop,24744,0.32
709,128,defect,24488,0.31
709,128,exploitation,28768,0.37
710,128,coop,24729,0.32
710,128,defect,24291,0.31
710,128,exploitation,28980,0.37
