round,seed,strategy,count,percentage
747,16,exploitation,21157,0.27
748,16,coop,52803,0.68
748,16,defect,4078,0.05
748,16,exploitation,21119,0.27
749,16,coop,53268,0.68
749,16,defect,3823,0.05
749,16,exploitation,20909,0.27
750,16,coop,53725,0.69
750,16,defect,3774,0.05
750,16,exploitation,20501,0.26
751,16,coop,53417,0.68
751,16,defect,3730,0.05
751,16,exploitation,20853,0.27
752,16,coop,52752,0.68
752,16,defect,3943,0.05
752,16,exploitation,21305,0.27
753,16,coop,53765,0.69
753,16,defect,3829,0.05
753,16,exploitation,20406,0.26
754,16,coop,53702,0.69
754,16,defect,3468,0.04
754,16,exploitation,20830,0.27
755,16,coop,52935,0.68
755,16,defect,3804,0.05
755,16,exploitation,21261,0.27
756,16,coop,53639,0.69
756,16,defect,3531,0.05
756,16,exploitation,20830,0.27
757,16,coop,53707,0.69
757,16,defect,3429,0.04
757,16,exploitation,20864,0.27
758,16,coop,53258,0.68
758,16,defect,3778,0.05
758,16,exploitation,20964,0.27
759,16,coop,53048,0.68
759,16,defect,3685,0.05
759,16,exploitation,21267,0.27
760,16,coop,54011,0.69
760,16,defect,3418,0.04
760,16,exploitation,20571,0.26
761,16,coop,53768,0.69
761,16,defect,3565,0.05
761,16,exploitation,20667,0.26
762,16,coop,53002,0.68
762,16,defect,3923,0.05
762,16,exploitation,21075,0.27
763,16,coop,53102,0.68
763,16,defect,3777,0.05
763,16,exploitation,21121,0.27
764,16,coop,53039,0.68
764,16,defect,3738,0.05
764,16,exploitation,21223,0.27
765,16,coop,52760,0.68
765,16,defect,3847,0.05
765,16,exploitation,21393,0.27
766,16,coop,53547,0.69
766,16,defect,3568,0.05
766,16,exploitation,20885,0.27
767,16,coop,53442,0.69
767,16,defect,3717,0.05
767,16,exploitation,20841,0.27
768,16,coop,53754,0.69
768,16,defect,3417,0.04
768,16,exploitation,20829,0.27
769,16,coop,52755,0.68
769,16,defect,3874,0.05
769,16,exploitation,21371,0.27
770,16,coop,53606,0.69
770,16,defect,3534,0.05
770,16,exploitation,20860,0.27
771,16,coop,54528,0.7
771,16,defect,3178,0.04
771,16,exploitation,20294,0.26
772,16,coop,54684,0.7
772,16,defect,3091,0.04
772,16,exploitation,20225,0.26
773,16,coop,55230,0.71
773,16,defect,2971,0.04
773,16,exploitation,19799,0.25
774,16,coop,55414,0.71
774,16,defect,2874,0.04
774,16,exploitation,19712,0.25
775,16,coop,55070,0.71
775,16,defect,2971,0.04
775,16,exploitation,19959,0.26
776,16,coop,55221,0.71
776,16,defect,2948,0.04
776,16,exploitation,19831,0.25
777,16,coop,54812,0.7
777,16,defect,3046,0.04
777,16,exploitation,20142,0.26
778,16,coop,54770,0.7
778,16,defect,3063,0.04
778,16,exploitation,20167,0.26
779,16,coop,55553,0.71
779,16,defect,2820,0.04
779,16,exploitation,19627,0.25
780,16,coop,55981,0.72
780,16,defect,2631,0.03
780,16,exploitation,19388,0.25
781,16,coop,53831,0.69
781,16,defect,3464,0.04
781,16,exploitation,20705,0.27
782,16,coop,53571,0.69
782,16,defect,3408,0.04
782,16,exploitation,21021,0.27
783,16,coop,54000,0.69
783,16,defect,3362,0.04
783,16,exploitation,20638,0.26
784,16,coop,54028,0.69
784,16,defect,3330,0.04
784,16,exploitation,20642,0.26
785,16,coop,53812,0.69
785,16,defect,3399,0.04
785,16,exploitation,20789,0.27
786,16,coop,53089,0.68
786,16,defect,3785,0.05
786,16,exploitation,21126,0.27
787,16,coop,53543,0.69
787,16,defect,3548,0.05
787,16,exploitation,20909,0.27
788,16,coop,56574,0.73
788,16,defect,2346,0.03
788,16,exploitation,19080,0.24
789,16,coop,56078,0.72
789,16,defect,2514,0.03
789,16,exploitation,19408,0.25
790,16,coop,55734,0.71
790,16,defect,2559,0.03
790,16,exploitation,19707,0.25
791,16,coop,55924,0.72
791,16,defect,2661,0.03
791,16,exploitation,19415,0.25
792,16,coop,56340,0.72
792,16,defect,2466,0.03
792,16,exploitation,19194,0.25
793,16,coop,53723,0.69
793,16,defect,3492,0.04
793,16,exploitation,20785,0.27
794,16,coop,53524,0.69
794,16,defect,3487,0.04
794,16,exploitation,20989,0.27
795,16,coop,50936,0.65
795,16,defect,4602,0.06
795,16,exploitation,22462,0.29
796,16,coop,51228,0.66
796,16,defect,4305,0.06
796,16,exploitation,22467,0.29
797,16,coop,51213,0.66
797,16,defect,4416,0.06
797,16,exploitation,22371,0.29
798,16,coop,51843,0.66
798,16,defect,4236,0.05
798,16,exploitation,21921,0.28
799,16,coop,51156,0.66
799,16,defect,4362,0.06
799,16,exploitation,22482,0.29
800,16,coop,51201,0.66
800,16,defect,4390,0.06
800,16,exploitation,22409,0.29
801,16,coop,51412,0.66
801,16,defect,4313,0.06
801,16,exploitation,22275,0.29
802,16,coop,51216,0.66
802,16,defect,4211,0.05
802,16,exploitation,22573,0.29
803,16,coop,50615,0.65
803,16,defect,4747,0.06
803,16,exploitation,22638,0.29
804,16,coop,50683,0.65
804,16,defect,4741,0.06
804,16,exploitation,22576,0.29
805,16,coop,53093,0.68
805,16,defect,3697,0.05
805,16,exploitation,21210,0.27
806,16,coop,52749,0.68
806,16,defect,3862,0.05
806,16,exploitation,21389,0.27
807,16,coop,50380,0.65
807,16,defect,4823,0.06
807,16,exploitation,22797,0.29
808,16,coop,50399,0.65
808,16,defect,4829,0.06
808,16,exploitation,22772,0.29
809,16,coop,50081,0.64
809,16,defect,5068,0.06
809,16,exploitation,22851,0.29
810,16,coop,49902,0.64
810,16,defect,5097,0.07
810,16,exploitation,23001,0.29
811,16,coop,52628,0.67
811,16,defect,3972,0.05
811,16,exploitation,21400,0.27
812,16,coop,51906,0.67
812,16,defect,4207,0.05
812,16,exploitation,21887,0.28
813,16,coop,52010,0.67
813,16,defect,4234,0.05
813,16,exploitation,21756,0.28
814,16,coop,49686,0.64
814,16,defect,5331,0.07
814,16,exploitation,22983,0.29
815,16,coop,49168,0.63
815,16,defect,5608,0.07
815,16,exploitation,23224,0.3
816,16,coop,48955,0.63
816,16,defect,5708,0.07
816,16,exploitation,23337,0.3
817,16,coop,48417,0.62
817,16,defect,6023,0.08
817,16,exploitation,23560,0.3
818,16,coop,48833,0.63
818,16,defect,5887,0.08
818,16,exploitation,23280,0.3
819,16,coop,48043,0.62
819,16,defect,6434,0.08
819,16,exploitation,23523,0.3
820,16,coop,48000,0.62
820,16,defect,6323,0.08
820,16,exploitation,23677,0.3
821,16,coop,48719,0.62
821,16,defect,5915,0.08
821,16,exploitation,23366,0.3
822,16,coop,48807,0.63
822,16,defect,5865,0.08
822,16,exploitation,23328,0.3
823,16,coop,48820,0.63
823,16,defect,5768,0.07
823,16,exploitation,23412,0.3
824,16,coop,48803,0.63
824,16,defect,5842,0.07
824,16,exploitation,23355,0.3
825,16,coop,49045,0.63
825,16,defect,5730,0.07
825,16,exploitation,23225,0.3
826,16,coop,49854,0.64
826,16,defect,5405,0.07
826,16,exploitation,22741,0.29
827,16,coop,50548,0.65
827,16,defect,4867,0.06
827,16,exploitation,22585,0.29
828,16,coop,50352,0.65
828,16,defect,4930,0.06
828,16,exploitation,22718,0.29
829,16,coop,50442,0.65
829,16,defect,4772,0.06
829,16,exploitation,22786,0.29
830,16,coop,52440,0.67
830,16,defect,4077,0.05
830,16,exploitation,21483,0.28
831,16,coop,52296,0.67
831,16,defect,4226,0.05
831,16,exploitation,21478,0.28
832,16,coop,51555,0.66
832,16,defect,4776,0.06
832,16,exploitation,21669,0.28
833,16,coop,51191,0.66
833,16,defect,4845,0.06
833,16,exploitation,21964,0.28
834,16,coop,51126,0.66
834,16,defect,4786,0.06
834,16,exploitation,22088,0.28
835,16,coop,50865,0.65
835,16,defect,4841,0.06
835,16,exploitation,22294,0.29
836,16,coop,51106,0.66
836,16,defect,4784,0.06
836,16,exploitation,22110,0.28
837,16,coop,48211,0.62
837,16,defect,6035,0.08
837,16,exploitation,23754,0.3
838,16,coop,48215,0.62
838,16,defect,6225,0.08
838,16,exploitation,23560,0.3
839,16,coop,47728,0.61
839,16,defect,6490,0.08
839,16,exploitation,23782,0.3
840,16,coop,45495,0.58
840,16,defect,7559,0.1
840,16,exploitation,24946,0.32
841,16,coop,46433,0.6
841,16,defect,7046,0.09
841,16,exploitation,24521,0.31
842,16,coop,46663,0.6
842,16,defect,6842,0.09
842,16,exploitation,24495,0.31
843,16,coop,45996,0.59
843,16,defect,7287,0.09
843,16,exploitation,24717,0.32
844,16,coop,45554,0.58
844,16,defect,7533,0.1
844,16,exploitation,24913,0.32
845,16,coop,47616,0.61
845,16,defect,6681,0.09
845,16,exploitation,23703,0.3
846,16,coop,48521,0.62
846,16,defect,6011,0.08
846,16,exploitation,23468,0.3
847,16,coop,46195,0.59
847,16,defect,7174,0.09
847,16,exploitation,24631,0.32
848,16,coop,46179,0.59
848,16,defect,7092,0.09
848,16,exploitation,24729,0.32
849,16,coop,43786,0.56
849,16,defect,8532,0.11
849,16,exploitation,25682,0.33
850,16,coop,43968,0.56
850,16,defect,8535,0.11
850,16,exploitation,25497,0.33
851,16,coop,41526,0.53
851,16,defect,9844,0.13
851,16,exploitation,26630,0.34
852,16,coop,42077,0.54
852,16,defect,9318,0.12
852,16,exploitation,26605,0.34
853,16,coop,41434,0.53
853,16,defect,9651,0.12
853,16,exploitation,26915,0.35
854,16,coop,41451,0.53
854,16,defect,9967,0.13
854,16,exploitation,26582,0.34
855,16,coop,43389,0.56
855,16,defect,8643,0.11
855,16,exploitation,25968,0.33
856,16,coop,42695,0.55
856,16,defect,9118,0.12
856,16,exploitation,26187,0.34
857,16,coop,42226,0.54
857,16,defect,9601,0.12
857,16,exploitation,26173,0.34
858,16,coop,41726,0.53
858,16,defect,9839,0.13
858,16,exploitation,26435,0.34
859,16,coop,42049,0.54
859,16,defect,9754,0.13
859,16,exploitation,26197,0.34
860,16,coop,42043,0.54
860,16,defect,9846,0.13
860,16,exploitation,26111,0.33
861,16,coop,41094,0.53
861,16,defect,10257,0.13
861,16,exploitation,26649,0.34
862,16,coop,41535,0.53
862,16,defect,10148,0.13
862,16,exploitation,26317,0.34
863,16,coop,40982,0.53
863,16,defect,10407,0.13
863,16,exploitation,26611,0.34
864,16,coop,40819,0.52
864,16,defect,10480,0.13
864,16,exploitation,26701,0.34
865,16,coop,39975,0.51
865,16,defect,11099,0.14
865,16,exploitation,26926,0.35
866,16,coop,42276,0.54
866,16,defect,9783,0.13
866,16,exploitation,25941,0.33
867,16,coop,43020,0.55
867,16,defect,9131,0.12
867,16,exploitation,25849,0.33
868,16,coop,42525,0.55
868,16,defect,9414,0.12
868,16,exploitation,26061,0.33
869,16,coop,42144,0.54
869,16,defect,9624,0.12
869,16,exploitation,26232,0.34
870,16,coop,41750,0.54
870,16,defect,9852,0.13
870,16,exploitation,26398,0.34
871,16,coop,42065,0.54
871,16,defect,9849,0.13
871,16,exploitation,26086,0.33
872,16,coop,42059,0.54
872,16,defect,9420,0.12
872,16,exploitation,26521,0.34
873,16,coop,41267,0.53
873,16,defect,10155,0.13
873,16,exploitation,26578,0.34
874,16,coop,41384,0.53
874,16,defect,10356,0.13
874,16,exploitation,26260,0.34
875,16,coop,42219,0.54
875,16,defect,9833,0.13
875,16,exploitation,25948,0.33
876,16,coop,41990,0.54
876,16,defect,9878,0.13
876,16,exploitation,26132,0.34
877,16,coop,41703,0.53
877,16,defect,9813,0.13
877,16,exploitation,26484,0.34
878,16,coop,42092,0.54
878,16,defect,9636,0.12
878,16,exploitation,26272,0.34
879,16,coop,44078,0.57
879,16,defect,8224,0.11
879,16,exploitation,25698,0.33
880,16,coop,42237,0.54
880,16,defect,9427,0.12
880,16,exploitation,26336,0.34
881,16,coop,42640,0.55
881,16,defect,9267,0.12
881,16,exploitation,26093,0.33
882,16,coop,44768,0.57
882,16,defect,7822,0.1
882,16,exploitation,25410,0.33
883,16,coop,45018,0.58
883,16,defect,7634,0.1
883,16,exploitation,25348,0.32
884,16,coop,44499,0.57
884,16,defect,7985,0.1
884,16,exploitation,25516,0.33
885,16,coop,44817,0.57
885,16,defect,7774,0.1
885,16,exploitation,25409,0.33
886,16,coop,44225,0.57
886,16,defect,8126,0.1
886,16,exploitation,25649,0.33
887,16,coop,43679,0.56
887,16,defect,8306,0.11
887,16,exploitation,26015,0.33
888,16,coop,42686,0.55
888,16,defect,8901,0.11
888,16,exploitation,26413,0.34
889,16,coop,42774,0.55
889,16,defect,8706,0.11
889,16,exploitation,26520,0.34
890,16,coop,42042,0.54
890,16,defect,9397,0.12
890,16,exploitation,26561,0.34
891,16,coop,41940,0.54
891,16,defect,9557,0.12
891,16,exploitation,26503,0.34
892,16,coop,39925,0.51
892,16,defect,10762,0.14
892,16,exploitation,27313,0.35
893,16,coop,40263,0.52
893,16,defect,10822,0.14
893,16,exploitation,26915,0.35
894,16,coop,39572,0.51
894,16,defect,10994,0.14
894,16,exploitation,27434,0.35
895,16,coop,40264,0.52
895,16,defect,10870,0.14
895,16,exploitation,26866,0.34
896,16,coop,39645,0.51
896,16,defect,11104,0.14
896,16,exploitation,27251,0.35
897,16,coop,39605,0.51
897,16,defect,11033,0.14
897,16,exploitation,27362,0.35
898,16,coop,37604,0.48
898,16,defect,12732,0.16
898,16,exploitation,27664,0.35
899,16,coop,37679,0.48
899,16,defect,12632,0.16
899,16,exploitation,27689,0.35
900,16,coop,35629,0.46
900,16,defect,14384,0.18
900,16,exploitation,27987,0.36
901,16,coop,34457,0.44
901,16,defect,15230,0.2
901,16,exploitation,28313,0.36
902,16,coop,35270,0.45
902,16,defect,14534,0.19
902,16,exploitation,28196,0.36
903,16,coop,33956,0.44
903,16,defect,15458,0.2
903,16,exploitation,28586,0.37
904,16,coop,36216,0.46
904,16,defect,13685,0.18
904,16,exploitation,28099,0.36
905,16,coop,35808,0.46
905,16,defect,13858,0.18
905,16,exploitation,28334,0.36
906,16,coop,36612,0.47
906,16,defect,13388,0.17
906,16,exploitation,28000,0.36
907,16,coop,36303,0.47
907,16,defect,13436,0.17
907,16,exploitation,28261,0.36
908,16,coop,34030,0.44
908,16,defect,15384,0.2
908,16,exploitation,28586,0.37
909,16,coop,32856,0.42
909,16,defect,17118,0.22
909,16,exploitation,28026,0.36
910,16,coop,32208,0.41
910,16,defect,17189,0.22
910,16,exploitation,28603,0.37
911,16,coop,33546,0.43
911,16,defect,15713,0.2
911,16,exploitation,28741,0.37
912,16,coop,34028,0.44
912,16,defect,15474,0.2
912,16,exploitation,28498,0.37
913,16,coop,34204,0.44
913,16,defect,15309,0.2
913,16,exploitation,28487,0.37
914,16,coop,36242,0.46
914,16,defect,13653,0.18
914,16,exploitation,28105,0.36
915,16,coop,36321,0.47
915,16,defect,13493,0.17
915,16,exploitation,28186,0.36
916,16,coop,35641,0.46
916,16,defect,13998,0.18
916,16,exploitation,28361,0.36
917,16,coop,36774,0.47
917,16,defect,13254,0.17
917,16,exploitation,27972,0.36
918,16,coop,36911,0.47
918,16,defect,13271,0.17
918,16,exploitation,27818,0.36
919,16,coop,36847,0.47
919,16,defect,13293,0.17
919,16,exploitation,27860,0.36
920,16,coop,38521,0.49
920,16,defect,11843,0.15
920,16,exploitation,27636,0.35
921,16,coop,38903,0.5
921,16,defect,11549,0.15
921,16,exploitation,27548,0.35
922,16,coop,39282,0.5
922,16,defect,11337,0.15
922,16,exploitation,27381,0.35
923,16,coop,39093,0.5
923,16,defect,11494,0.15
923,16,exploitation,27413,0.35
924,16,coop,39527,0.51
924,16,defect,11105,0.14
924,16,exploitation,27368,0.35
925,16,coop,40137,0.51
925,16,defect,10910,0.14
925,16,exploitation,26953,0.35
926,16,coop,39773,0.51
926,16,defect,11059,0.14
926,16,exploitation,27168,0.35
927,16,coop,40158,0.51
927,16,defect,10619,0.14
927,16,exploitation,27223,0.35
928,16,coop,38154,0.49
928,16,defect,12493,0.16
928,16,exploitation,27353,0.35
929,16,coop,37590,0.48
929,16,defect,12703,0.16
929,16,exploitation,27707,0.36
930,16,coop,38381,0.49
930,16,defect,12249,0.16
930,16,exploitation,27370,0.35
931,16,coop,38149,0.49
931,16,defect,12406,0.16
931,16,exploitation,27445,0.35
932,16,coop,37605,0.48
932,16,defect,12684,0.16
932,16,exploitation,27711,0.36
933,16,coop,37189,0.48
933,16,defect,13064,0.17
933,16,exploitation,27747,0.36
934,16,coop,37526,0.48
934,16,defect,12980,0.17
934,16,exploitation,27494,0.35
935,16,coop,37147,0.48
935,16,defect,13511,0.17
935,16,exploitation,27342,0.35
936,16,coop,36840,0.47
936,16,defect,13291,0.17
936,16,exploitation,27869,0.36
937,16,coop,38423,0.49
937,16,defect,11918,0.15
937,16,exploitation,27659,0.35
938,16,coop,37304,0.48
938,16,defect,12550,0.16
938,16,exploitation,28146,0.36
939,16,coop,35185,0.45
939,16,defect,13933,0.18
939,16,exploitation,28882,0.37
940,16,coop,36088,0.46
940,16,defect,13754,0.18
940,16,exploitation,28158,0.36
941,16,coop,35055,0.45
941,16,defect,14366,0.18
941,16,exploitation,28579,0.37
942,16,coop,36400,0.47
942,16,defect,13161,0.17
942,16,exploitation,28439,0.36
943,16,coop,36076,0.46
943,16,defect,13329,0.17
943,16,exploitation,28595,0.37
944,16,coop,35856,0.46
944,16,defect,13621,0.17
944,16,exploitation,28523,0.37
945,16,coop,35392,0.45
945,16,defect,14083,0.18
945,16,exploitation,28525,0.37
946,16,coop,34658,0.44
946,16,defect,14478,0.19
946,16,exploitation,28864,0.37
947,16,coop,36982,0.47
947,16,defect,12593,0.16
947,16,exploitation,28425,0.36
948,16,coop,36542,0.47
948,16,defect,12630,0.16
948,16,exploitation,28828,0.37
949,16,coop,35703,0.46
949,16,defect,12926,0.17
949,16,exploitation,29371,0.38
950,16,coop,36099,0.46
950,16,defect,12950,0.17
950,16,exploitation,28951,0.37
951,16,coop,36678,0.47
951,16,defect,12442,0.16
951,16,exploitation,28880,0.37
952,16,coop,36929,0.47
952,16,defect,12477,0.16
952,16,exploitation,28594,0.37
953,16,coop,36789,0.47
953,16,defect,12260,0.16
953,16,exploitation,28951,0.37
954,16,coop,36094,0.46
954,16,defect,12919,0.17
954,16,exploitation,28987,0.37
955,16,coop,34896,0.45
955,16,defect,13684,0.18
955,16,exploitation,29420,0.38
956,16,coop,35175,0.45
956,16,defect,13362,0.17
956,16,exploitation,29463,0.38
957,16,coop,36133,0.46
957,16,defect,12889,0.17
957,16,exploitation,28978,0.37
958,16,coop,35588,0.46
958,16,defect,13296,0.17
958,16,exploitation,29116,0.37
959,16,coop,35174,0.45
959,16,defect,13562,0.17
959,16,exploitation,29264,0.38
960,16,coop,34629,0.44
960,16,defect,14081,0.18
960,16,exploitation,29290,0.38
961,16,coop,33476,0.43
961,16,defect,14929,0.19
961,16,exploitation,29595,0.38
962,16,coop,34137,0.44
962,16,defect,14261,0.18
962,16,exploitation,29602,0.38
963,16,coop,33986,0.44
963,16,defect,13953,0.18
963,16,exploitation,30061,0.39
964,16,coop,33423,0.43
964,16,defect,14509,0.19
964,16,exploitation,30068,0.39
965,16,coop,33063,0.42
965,16,defect,14942,0.19
965,16,exploitation,29995,0.38
966,16,coop,33018,0.42
966,16,defect,14565,0.19
966,16,exploitation,30417,0.39
967,16,coop,33475,0.43
967,16,defect,14488,0.19
967,16,exploitation,30037,0.39
968,16,coop,33661,0.43
968,16,defect,14395,0.18
968,16,exploitation,29944,0.38
969,16,coop,35075,0.45
969,16,defect,13796,0.18
969,16,exploitation,29129,0.37
970,16,coop,33229,0.43
970,16,defect,15447,0.2
970,16,exploitation,29324,0.38
971,16,coop,32697,0.42
971,16,defect,15549,0.2
971,16,exploitation,29754,0.38
972,16,coop,32223,0.41
972,16,defect,16301,0.21
972,16,exploitation,29476,0.38
973,16,coop,33334,0.43
973,16,defect,14583,0.19
973,16,exploitation,30083,0.39
974,16,coop,34457,0.44
974,16,defect,13898,0.18
974,16,exploitation,29645,0.38
975,16,coop,35018,0.45
975,16,defect,13762,0.18
975,16,exploitation,29220,0.37
976,16,coop,34487,0.44
976,16,defect,13665,0.18
976,16,exploitation,29848,0.38
977,16,coop,34176,0.44
977,16,defect,14567,0.19
977,16,exploitation,29257,0.38
978,16,coop,35120,0.45
978,16,defect,13555,0.17
978,16,exploitation,29325,0.38
979,16,coop,38461,0.49
979,16,defect,11475,0.15
979,16,exploitation,28064,0.36
980,16,coop,39654,0.51
980,16,defect,10772,0.14
980,16,exploitation,27574,0.35
981,16,coop,38883,0.5
981,16,defect,10837,0.14
981,16,exploitation,28280,0.36
982,16,coop,39109,0.5
982,16,defect,10949,0.14
982,16,exploitation,27942,0.36
983,16,coop,39251,0.5
983,16,defect,10936,0.14
983,16,exploitation,27813,0.36
984,16,coop,37494,0.48
984,16,defect,11954,0.15
984,16,exploitation,28552,0.37
985,16,coop,37463,0.48
985,16,defect,11685,0.15
985,16,exploitation,28852,0.37
986,16,coop,37495,0.48
986,16,defect,11507,0.15
986,16,exploitation,28998,0.37
987,16,coop,37735,0.48
987,16,defect,12012,0.15
987,16,exploitation,28253,0.36
988,16,coop,38752,0.5
988,16,defect,11285,0.14
988,16,exploitation,27963,0.36
989,16,coop,37518,0.48
989,16,defect,11863,0.15
989,16,exploitation,28619,0.37
990,16,coop,36814,0.47
990,16,defect,12343,0.16
990,16,exploitation,28843,0.37
991,16,coop,38124,0.49
991,16,defect,11800,0.15
991,16,exploitation,28076,0.36
992,16,coop,35431,0.45
992,16,defect,13705,0.18
992,16,exploitation,28864,0.37
993,16,coop,36813,0.47
993,16,defect,12041,0.15
993,16,exploitation,29146,0.37
994,16,coop,34998,0.45
994,16,defect,14142,0.18
994,16,exploitation,28860,0.37
995,16,coop,35316,0.45
995,16,defect,14163,0.18
995,16,exploitation,28521,0.37
996,16,coop,33250,0.43
996,16,defect,15919,0.2
996,16,exploitation,28831,0.37
997,16,coop,34133,0.44
997,16,defect,15312,0.2
997,16,exploitation,28555,0.37
998,16,coop,35445,0.45
998,16,defect,14016,0.18
998,16,exploitation,28539,0.37
999,16,coop,37553,0.48
999,16,defect,12400,0.16
999,16,exploitation,28047,0.36
1000,16,coop,36096,0.46
1000,16,defect,13443,0.17
1000,16,exploitation,28461,0.36
1,256,coop,29385,0.38
1,256,defect,19422,0.25
1,256,exploitation,29193,0.37
2,256,coop,31850,0.41
2,256,defect,17484,0.22
2,256,exploitation,28666,0.37
3,256,coop,29692,0.38
3,256,defect,18981,0.24
3,256,exploitation,29327,0.38
4,256,coop,30014,0.38
4,256,defect,18951,0.24
4,256,exploitation,29035,0.37
