round,seed,strategy,count,percentage
91,16,defect,16008,0.21
91,16,exploitation,30555,0.39
92,16,coop,30880,0.4
92,16,defect,16945,0.22
92,16,exploitation,30175,0.39
93,16,coop,30935,0.4
93,16,defect,16707,0.21
93,16,exploitation,30358,0.39
94,16,coop,31224,0.4
94,16,defect,16478,0.21
94,16,exploitation,30298,0.39
95,16,coop,29497,0.38
95,16,defect,17368,0.22
95,16,exploitation,31135,0.4
96,16,coop,29503,0.38
96,16,defect,17316,0.22
96,16,exploitation,31181,0.4
97,16,coop,29378,0.38
97,16,defect,17409,0.22
97,16,exploitation,31213,0.4
98,16,coop,29795,0.38
98,16,defect,16903,0.22
98,16,exploitation,31302,0.4
99,16,coop,31315,0.4
99,16,defect,16007,0.21
99,16,exploitation,30678,0.39
100,16,coop,31768,0.41
100,16,defect,15609,0.2
100,16,exploitation,30623,0.39
101,16,coop,31326,0.4
101,16,defect,15940,0.2
101,16,exploitation,30734,0.39
102,16,coop,33166,0.43
102,16,defect,15096,0.19
102,16,exploitation,29738,0.38
103,16,coop,33636,0.43
103,16,defect,14295,0.18
103,16,exploitation,30069,0.39
104,16,coop,35243,0.45
104,16,defect,13345,0.17
104,16,exploitation,29412,0.38
105,16,coop,35431,0.45
105,16,defect,13351,0.17
105,16,exploitation,29218,0.37
106,16,coop,33642,0.43
106,16,defect,14659,0.19
106,16,exploitation,29699,0.38
107,16,coop,33460,0.43
107,16,defect,14557,0.19
107,16,exploitation,29983,0.38
108,16,coop,31641,0.41
108,16,defect,15560,0.2
108,16,exploitation,30799,0.39
109,16,coop,31570,0.4
109,16,defect,15436,0.2
109,16,exploitation,30994,0.4
110,16,coop,33436,0.43
110,16,defect,14521,0.19
110,16,exploitation,30043,0.39
111,16,coop,35066,0.45
111,16,defect,13717,0.18
111,16,exploitation,29217,0.37
112,16,coop,35554,0.46
112,16,defect,13222,0.17
112,16,exploitation,29224,0.37
113,16,coop,35242,0.45
113,16,defect,13339,0.17
113,16,exploitation,29419,0.38
114,16,coop,36086,0.46
114,16,defect,12571,0.16
114,16,exploitation,29343,0.38
115,16,coop,34235,0.44
115,16,defect,13560,0.17
115,16,exploitation,30205,0.39
116,16,coop,33276,0.43
116,16,defect,14247,0.18
116,16,exploitation,30477,0.39
117,16,coop,35843,0.46
117,16,defect,12802,0.16
117,16,exploitation,29355,0.38
118,16,coop,35183,0.45
118,16,defect,13450,0.17
118,16,exploitation,29367,0.38
119,16,coop,34385,0.44
119,16,defect,14383,0.18
119,16,exploitation,29232,0.37
120,16,coop,33766,0.43
120,16,defect,15184,0.19
120,16,exploitation,29050,0.37
121,16,coop,36042,0.46
121,16,defect,13632,0.17
121,16,exploitation,28326,0.36
122,16,coop,36872,0.47
122,16,defect,12891,0.17
122,16,exploitation,28237,0.36
123,16,coop,34890,0.45
123,16,defect,14073,0.18
123,16,exploitation,29037,0.37
124,16,coop,37135,0.48
124,16,defect,12320,0.16
124,16,exploitation,28545,0.37
125,16,coop,34775,0.45
125,16,defect,13917,0.18
125,16,exploitation,29308,0.38
126,16,coop,35196,0.45
126,16,defect,13789,0.18
126,16,exploitation,29015,0.37
127,16,coop,34681,0.44
127,16,defect,14031,0.18
127,16,exploitation,29288,0.38
128,16,coop,32646,0.42
128,16,defect,15541,0.2
128,16,exploitation,29813,0.38
129,16,coop,32918,0.42
129,16,defect,15115,0.19
129,16,exploitation,29967,0.38
130,16,coop,31090,0.4
130,16,defect,16469,0.21
130,16,exploitation,30441,0.39
131,16,coop,31227,0.4
131,16,defect,16255,0.21
131,16,exploitation,30518,0.39
132,16,coop,29658,0.38
132,16,defect,17056,0.22
132,16,exploitation,31286,0.4
133,16,coop,29810,0.38
133,16,defect,16551,0.21
133,16,exploitation,31639,0.41
134,16,coop,27707,0.36
134,16,defect,18063,0.23
134,16,exploitation,32230,0.41
135,16,coop,25854,0.33
135,16,defect,19732,0.25
135,16,exploitation,32414,0.42
136,16,coop,25735,0.33
136,16,defect,19813,0.25
136,16,exploitation,32452,0.42
137,16,coop,25551,0.33
137,16,defect,20501,0.26
137,16,exploitation,31948,0.41
138,16,coop,25397,0.33
138,16,defect,20926,0.27
138,16,exploitation,31677,0.41
139,16,coop,25139,0.32
139,16,defect,21223,0.27
139,16,exploitation,31638,0.41
140,16,coop,25271,0.32
140,16,defect,20994,0.27
140,16,exploitation,31735,0.41
141,16,coop,23319,0.3
141,16,defect,23107,0.3
141,16,exploitation,31574,0.4
142,16,coop,22080,0.28
142,16,defect,23642,0.3
142,16,exploitation,32278,0.41
143,16,coop,22375,0.29
143,16,defect,23611,0.3
143,16,exploitation,32014,0.41
144,16,coop,20317,0.26
144,16,defect,25735,0.33
144,16,exploitation,31948,0.41
145,16,coop,19822,0.25
145,16,defect,26765,0.34
145,16,exploitation,31413,0.4
146,16,coop,19641,0.25
146,16,defect,26981,0.35
146,16,exploitation,31378,0.4
147,16,coop,18560,0.24
147,16,defect,27729,0.36
147,16,exploitation,31711,0.41
148,16,coop,18313,0.23
148,16,defect,28536,0.37
148,16,exploitation,31151,0.4
149,16,coop,17944,0.23
149,16,defect,28985,0.37
149,16,exploitation,31071,0.4
150,16,coop,16953,0.22
150,16,defect,29488,0.38
150,16,exploitation,31559,0.4
151,16,coop,16679,0.21
151,16,defect,29815,0.38
151,16,exploitation,31506,0.4
152,16,coop,17017,0.22
152,16,defect,29192,0.37
152,16,exploitation,31791,0.41
153,16,coop,18779,0.24
153,16,defect,27258,0.35
153,16,exploitation,31963,0.41
154,16,coop,17124,0.22
154,16,defect,29316,0.38
154,16,exploitation,31560,0.4
155,16,coop,17180,0.22
155,16,defect,29098,0.37
155,16,exploitation,31722,0.41
156,16,coop,16602,0.21
156,16,defect,30435,0.39
156,16,exploitation,30963,0.4
157,16,coop,15044,0.19
157,16,defect,32519,0.42
157,16,exploitation,30437,0.39
158,16,coop,13589,0.17
158,16,defect,34806,0.45
158,16,exploitation,29605,0.38
159,16,coop,15120,0.19
159,16,defect,32583,0.42
159,16,exploitation,30297,0.39
160,16,coop,14209,0.18
160,16,defect,33396,0.43
160,16,exploitation,30395,0.39
161,16,coop,15680,0.2
161,16,defect,31263,0.4
161,16,exploitation,31057,0.4
162,16,coop,15564,0.2
162,16,defect,31332,0.4
162,16,exploitation,31104,0.4
163,16,coop,16845,0.22
163,16,defect,30162,0.39
163,16,exploitation,30993,0.4
164,16,coop,18169,0.23
164,16,defect,28786,0.37
164,16,exploitation,31045,0.4
165,16,coop,18244,0.23
165,16,defect,28706,0.37
165,16,exploitation,31050,0.4
166,16,coop,19259,0.25
166,16,defect,27950,0.36
166,16,exploitation,30791,0.39
167,16,coop,20454,0.26
167,16,defect,27064,0.35
167,16,exploitation,30482,0.39
168,16,coop,19003,0.24
168,16,defect,28397,0.36
168,16,exploitation,30600,0.39
169,16,coop,18861,0.24
169,16,defect,28443,0.36
169,16,exploitation,30696,0.39
170,16,coop,20424,0.26
170,16,defect,27239,0.35
170,16,exploitation,30337,0.39
171,16,coop,22072,0.28
171,16,defect,25014,0.32
171,16,exploitation,30914,0.4
172,16,coop,22280,0.29
172,16,defect,24881,0.32
172,16,exploitation,30839,0.4
173,16,coop,21176,0.27
173,16,defect,25965,0.33
173,16,exploitation,30859,0.4
174,16,coop,22223,0.28
174,16,defect,25099,0.32
174,16,exploitation,30678,0.39
175,16,coop,22018,0.28
175,16,defect,25597,0.33
175,16,exploitation,30385,0.39
176,16,coop,22975,0.29
176,16,defect,24934,0.32
176,16,exploitation,30091,0.39
177,16,coop,23455,0.3
177,16,defect,24409,0.31
177,16,exploitation,30136,0.39
178,16,coop,23425,0.3
178,16,defect,24347,0.31
178,16,exploitation,30228,0.39
179,16,coop,25404,0.33
179,16,defect,22427,0.29
179,16,exploitation,30169,0.39
180,16,coop,25263,0.32
180,16,defect,22418,0.29
180,16,exploitation,30319,0.39
181,16,coop,25502,0.33
181,16,defect,22330,0.29
181,16,exploitation,30168,0.39
182,16,coop,23992,0.31
182,16,defect,23712,0.3
182,16,exploitation,30296,0.39
183,16,coop,23787,0.3
183,16,defect,23966,0.31
183,16,exploitation,30247,0.39
184,16,coop,23697,0.3
184,16,defect,23696,0.3
184,16,exploitation,30607,0.39
185,16,coop,25282,0.32
185,16,defect,22426,0.29
185,16,exploitation,30292,0.39
186,16,coop,25787,0.33
186,16,defect,21863,0.28
186,16,exploitation,30350,0.39
187,16,coop,26379,0.34
187,16,defect,20815,0.27
187,16,exploitation,30806,0.39
188,16,coop,26510,0.34
188,16,defect,20693,0.27
188,16,exploitation,30797,0.39
189,16,coop,25891,0.33
189,16,defect,21719,0.28
189,16,exploitation,30390,0.39
190,16,coop,23706,0.3
190,16,defect,23682,0.3
190,16,exploitation,30612,0.39
191,16,coop,21656,0.28
191,16,defect,25860,0.33
191,16,exploitation,30484,0.39
192,16,coop,21832,0.28
192,16,defect,25812,0.33
192,16,exploitation,30356,0.39
193,16,coop,20127,0.26
193,16,defect,27841,0.36
193,16,exploitation,30032,0.39
194,16,coop,21473,0.28
194,16,defect,26528,0.34
194,16,exploitation,29999,0.38
195,16,coop,20050,0.26
195,16,defect,27706,0.36
195,16,exploitation,30244,0.39
196,16,coop,21461,0.28
196,16,defect,26350,0.34
196,16,exploitation,30189,0.39
197,16,coop,22880,0.29
197,16,defect,25595,0.33
197,16,exploitation,29525,0.38
198,16,coop,22562,0.29
198,16,defect,25720,0.33
198,16,exploitation,29718,0.38
199,16,coop,22840,0.29
199,16,defect,25190,0.32
199,16,exploitation,29970,0.38
200,16,coop,22633,0.29
200,16,defect,25549,0.33
200,16,exploitation,29818,0.38
201,16,coop,22118,0.28
201,16,defect,26037,0.33
201,16,exploitation,29845,0.38
202,16,coop,22864,0.29
202,16,defect,24913,0.32
202,16,exploitation,30223,0.39
203,16,coop,22803,0.29
203,16,defect,25199,0.32
203,16,exploitation,29998,0.38
204,16,coop,22722,0.29
204,16,defect,25665,0.33
204,16,exploitation,29613,0.38
205,16,coop,22700,0.29
205,16,defect,25877,0.33
205,16,exploitation,29423,0.38
206,16,coop,22201,0.28
206,16,defect,26460,0.34
206,16,exploitation,29339,0.38
207,16,coop,20979,0.27
207,16,defect,27536,0.35
207,16,exploitation,29485,0.38
208,16,coop,21169,0.27
208,16,defect,26924,0.35
208,16,exploitation,29907,0.38
209,16,coop,19844,0.25
209,16,defect,28361,0.36
209,16,exploitation,29795,0.38
210,16,coop,19834,0.25
210,16,defect,28594,0.37
210,16,exploitation,29572,0.38
211,16,coop,19948,0.26
211,16,defect,28424,0.36
211,16,exploitation,29628,0.38
212,16,coop,19297,0.25
212,16,defect,29442,0.38
212,16,exploitation,29261,0.38
213,16,coop,19108,0.24
213,16,defect,29424,0.38
213,16,exploitation,29468,0.38
214,16,coop,20957,0.27
214,16,defect,27655,0.35
214,16,exploitation,29388,0.38
215,16,coop,20862,0.27
215,16,defect,27813,0.36
215,16,exploitation,29325,0.38
216,16,coop,19643,0.25
216,16,defect,29180,0.37
216,16,exploitation,29177,0.37
217,16,coop,20175,0.26
217,16,defect,28086,0.36
217,16,exploitation,29739,0.38
218,16,coop,20210,0.26
218,16,defect,28022,0.36
218,16,exploitation,29768,0.38
219,16,coop,20984,0.27
219,16,defect,26887,0.34
219,16,exploitation,30129,0.39
220,16,coop,20623,0.26
220,16,defect,26882,0.34
220,16,exploitation,30495,0.39
221,16,coop,20735,0.27
221,16,defect,26818,0.34
221,16,exploitation,30447,0.39
222,16,coop,21242,0.27
222,16,defect,25889,0.33
222,16,exploitation,30869,0.4
223,16,coop,19471,0.25
223,16,defect,27847,0.36
223,16,exploitation,30682,0.39
224,16,coop,19096,0.24
224,16,defect,28268,0.36
224,16,exploitation,30636,0.39
225,16,coop,20741,0.27
225,16,defect,26973,0.35
225,16,exploitation,30286,0.39
226,16,coop,20649,0.26
226,16,defect,27370,0.35
226,16,exploitation,29981,0.38
227,16,coop,22020,0.28
227,16,defect,25604,0.33
227,16,exploitation,30376,0.39
228,16,coop,22711,0.29
228,16,defect,24960,0.32
228,16,exploitation,30329,0.39
229,16,coop,22235,0.29
229,16,defect,24879,0.32
229,16,exploitation,30886,0.4
230,16,coop,22623,0.29
230,16,defect,24778,0.32
230,16,exploitation,30599,0.39
231,16,coop,22584,0.29
231,16,defect,24943,0.32
231,16,exploitation,30473,0.39
232,16,coop,20654,0.26
232,16,defect,27017,0.35
232,16,exploitation,30329,0.39
233,16,coop,18821,0.24
233,16,defect,28974,0.37
233,16,exploitation,30205,0.39
234,16,coop,20479,0.26
234,16,defect,27603,0.35
234,16,exploitation,29918,0.38
235,16,coop,19785,0.25
235,16,defect,28361,0.36
235,16,exploitation,29854,0.38
236,16,coop,18713,0.24
236,16,defect,29804,0.38
236,16,exploitation,29483,0.38
237,16,coop,18748,0.24
237,16,defect,29847,0.38
237,16,exploitation,29405,0.38
238,16,coop,19675,0.25
238,16,defect,28826,0.37
238,16,exploitation,29499,0.38
239,16,coop,21087,0.27
239,16,defect,27708,0.36
239,16,exploitation,29205,0.37
240,16,coop,20865,0.27
240,16,defect,27809,0.36
240,16,exploitation,29326,0.38
241,16,coop,22835,0.29
241,16,defect,25486,0.33
241,16,exploitation,29679,0.38
242,16,coop,22751,0.29
242,16,defect,25639,0.33
242,16,exploitation,29610,0.38
243,16,coop,24249,0.31
243,16,defect,24481,0.31
243,16,exploitation,29270,0.38
244,16,coop,22811,0.29
244,16,defect,25758,0.33
244,16,exploitation,29431,0.38
245,16,coop,22961,0.29
245,16,defect,25379,0.33
245,16,exploitation,29660,0.38
246,16,coop,20969,0.27
246,16,defect,27849,0.36
246,16,exploitation,29182,0.37
247,16,coop,20908,0.27
247,16,defect,27817,0.36
247,16,exploitation,29275,0.38
248,16,coop,21482,0.28
248,16,defect,27026,0.35
248,16,exploitation,29492,0.38
249,16,coop,21658,0.28
249,16,defect,26464,0.34
249,16,exploitation,29878,0.38
250,16,coop,21622,0.28
250,16,defect,26214,0.34
250,16,exploitation,30164,0.39
251,16,coop,20884,0.27
251,16,defect,27541,0.35
251,16,exploitation,29575,0.38
252,16,coop,21047,0.27
252,16,defect,27785,0.36
252,16,exploitation,29168,0.37
253,16,coop,20321,0.26
253,16,defect,28127,0.36
253,16,exploitation,29552,0.38
254,16,coop,19366,0.25
254,16,defect,29339,0.38
254,16,exploitation,29295,0.38
255,16,coop,18966,0.24
255,16,defect,29858,0.38
255,16,exploitation,29176,0.37
256,16,coop,18756,0.24
256,16,defect,30403,0.39
256,16,exploitation,28841,0.37
257,16,coop,18722,0.24
257,16,defect,30623,0.39
257,16,exploitation,28655,0.37
258,16,coop,20354,0.26
258,16,defect,28840,0.37
258,16,exploitation,28806,0.37
259,16,coop,21749,0.28
259,16,defect,27392,0.35
259,16,exploitation,28859,0.37
260,16,coop,21703,0.28
260,16,defect,27441,0.35
260,16,exploitation,28856,0.37
261,16,coop,21931,0.28
261,16,defect,27080,0.35
261,16,exploitation,28989,0.37
262,16,coop,21938,0.28
262,16,defect,26846,0.34
262,16,exploitation,29216,0.37
263,16,coop,23837,0.31
263,16,defect,24575,0.32
263,16,exploitation,29588,0.38
264,16,coop,21881,0.28
264,16,defect,27159,0.35
264,16,exploitation,28960,0.37
265,16,coop,22014,0.28
265,16,defect,26876,0.34
265,16,exploitation,29110,0.37
266,16,coop,20256,0.26
266,16,defect,28592,0.37
266,16,exploitation,29152,0.37
267,16,coop,22649,0.29
267,16,defect,26012,0.33
267,16,exploitation,29339,0.38
268,16,coop,21657,0.28
268,16,defect,27701,0.36
268,16,exploitation,28642,0.37
269,16,coop,20761,0.27
269,16,defect,28087,0.36
269,16,exploitation,29152,0.37
270,16,coop,20717,0.27
270,16,defect,28405,0.36
270,16,exploitation,28878,0.37
271,16,coop,21252,0.27
271,16,defect,27898,0.36
271,16,exploitation,28850,0.37
272,16,coop,21394,0.27
272,16,defect,27612,0.35
272,16,exploitation,28994,0.37
273,16,coop,21645,0.28
273,16,defect,27325,0.35
273,16,exploitation,29030,0.37
274,16,coop,21833,0.28
274,16,defect,26966,0.35
274,16,exploitation,29201,0.37
275,16,coop,21910,0.28
275,16,defect,26757,0.34
275,16,exploitation,29333,0.38
276,16,coop,23442,0.3
276,16,defect,25152,0.32
276,16,exploitation,29406,0.38
277,16,coop,22196,0.28
277,16,defect,26922,0.35
277,16,exploitation,28882,0.37
278,16,coop,21873,0.28
278,16,defect,26951,0.35
278,16,exploitation,29176,0.37
279,16,coop,20723,0.27
279,16,defect,27974,0.36
279,16,exploitation,29303,0.38
280,16,coop,22378,0.29
280,16,defect,26152,0.34
280,16,exploitation,29470,0.38
281,16,coop,22371,0.29
281,16,defect,26344,0.34
281,16,exploitation,29285,0.38
282,16,coop,20328,0.26
282,16,defect,28467,0.36
282,16,exploitation,29205,0.37
283,16,coop,19009,0.24
283,16,defect,29957,0.38
283,16,exploitation,29034,0.37
284,16,coop,20192,0.26
284,16,defect,28604,0.37
284,16,exploitation,29204,0.37
285,16,coop,20626,0.26
285,16,defect,28465,0.36
285,16,exploitation,28909,0.37
286,16,coop,20278,0.26
286,16,defect,28691,0.37
286,16,exploitation,29031,0.37
287,16,coop,22639,0.29
287,16,defect,26168,0.34
287,16,exploitation,29193,0.37
288,16,coop,22255,0.29
288,16,defect,26447,0.34
288,16,exploitation,29298,0.38
289,16,coop,22341,0.29
289,16,defect,26360,0.34
289,16,exploitation,29299,0.38
290,16,coop,22516,0.29
290,16,defect,26529,0.34
290,16,exploitation,28955,0.37
291,16,coop,22373,0.29
291,16,defect,26275,0.34
291,16,exploitation,29352,0.38
292,16,coop,23857,0.31
292,16,defect,24862,0.32
292,16,exploitation,29281,0.38
293,16,coop,23645,0.3
293,16,defect,25317,0.32
293,16,exploitation,29038,0.37
294,16,coop,24755,0.32
294,16,defect,24010,0.31
294,16,exploitation,29235,0.37
295,16,coop,23707,0.3
295,16,defect,25288,0.32
295,16,exploitation,29005,0.37
296,16,coop,25048,0.32
296,16,defect,23923,0.31
296,16,exploitation,29029,0.37
297,16,coop,26850,0.34
297,16,defect,22143,0.28
297,16,exploitation,29007,0.37
298,16,coop,27802,0.36
298,16,defect,20826,0.27
298,16,exploitation,29372,0.38
299,16,coop,26272,0.34
299,16,defect,22254,0.29
299,16,exploitation,29474,0.38
300,16,coop,28271,0.36
300,16,defect,20546,0.26
300,16,exploitation,29183,0.37
301,16,coop,26519,0.34
301,16,defect,22012,0.28
301,16,exploitation,29469,0.38
302,16,coop,26392,0.34
302,16,defect,22184,0.28
302,16,exploitation,29424,0.38
303,16,coop,26746,0.34
303,16,defect,22127,0.28
303,16,exploitation,29127,0.37
304,16,coop,25010,0.32
304,16,defect,23567,0.3
304,16,exploitation,29423,0.38
305,16,coop,25425,0.33
305,16,defect,23012,0.3
305,16,exploitation,29563,0.38
306,16,coop,25836,0.33
306,16,defect,22026,0.28
306,16,exploitation,30138,0.39
307,16,coop,25676,0.33
307,16,defect,22318,0.29
307,16,exploitation,30006,0.38
308,16,coop,24069,0.31
308,16,defect,23629,0.3
308,16,exploitation,30302,0.39
309,16,coop,24231,0.31
309,16,defect,23504,0.3
309,16,exploitation,30265,0.39
310,16,coop,24690,0.32
310,16,defect,22683,0.29
310,16,exploitation,30627,0.39
311,16,coop,22624,0.29
311,16,defect,24908,0.32
311,16,exploitation,30468,0.39
312,16,coop,23671,0.3
312,16,defect,23910,0.31
312,16,exploitation,30419,0.39
313,16,coop,24025,0.31
313,16,defect,23827,0.31
313,16,exploitation,30148,0.39
314,16,coop,23948,0.31
314,16,defect,24011,0.31
314,16,exploitation,30041,0.39
315,16,coop,25713,0.33
315,16,defect,21811,0.28
315,16,exploitation,30476,0.39
316,16,coop,26400,0.34
316,16,defect,20780,0.27
316,16,exploitation,30820,0.4
317,16,coop,27109,0.35
317,16,defect,20209,0.26
317,16,exploitation,30682,0.39
318,16,coop,26737,0.34
318,16,defect,20288,0.26
318,16,exploitation,30975,0.4
319,16,coop,26882,0.34
319,16,defect,20167,0.26
319,16,exploitation,30951,0.4
320,16,coop,27354,0.35
320,16,defect,19525,0.25
320,16,exploitation,31121,0.4
321,16,coop,27150,0.35
321,16,defect,19608,0.25
321,16,exploitation,31242,0.4
322,16,coop,27201,0.35
322,16,defect,19739,0.25
322,16,exploitation,31060,0.4
323,16,coop,25211,0.32
323,16,defect,21579,0.28
323,16,exploitation,31210,0.4
324,16,coop,26900,0.34
324,16,defect,20248,0.26
324,16,exploitation,30852,0.4
325,16,coop,26962,0.35
325,16,defect,20223,0.26
325,16,exploitation,30815,0.4
326,16,coop,26713,0.34
326,16,defect,20322,0.26
326,16,exploitation,30965,0.4
327,16,coop,27072,0.35
327,16,defect,19776,0.25
327,16,exploitation,31152,0.4
328,16,coop,29185,0.37
328,16,defect,17954,0.23
328,16,exploitation,30861,0.4
329,16,coop,29088,0.37
329,16,defect,17975,0.23
329,16,exploitation,30937,0.4
330,16,coop,29939,0.38
330,16,defect,17208,0.22
330,16,exploitation,30853,0.4
331,16,coop,31674,0.41
331,16,defect,15681,0.2
331,16,exploitation,30645,0.39
332,16,coop,33431,0.43
332,16,defect,14606,0.19
332,16,exploitation,29963,0.38
333,16,coop,33915,0.43
333,16,defect,14446,0.19
333,16,exploitation,29639,0.38
334,16,coop,33708,0.43
334,16,defect,14640,0.19
334,16,exploitation,29652,0.38
335,16,coop,35641,0.46
335,16,defect,13228,0.17
335,16,exploitation,29131,0.37
336,16,coop,34957,0.45
336,16,defect,13775,0.18
336,16,exploitation,29268,0.38
337,16,coop,34861,0.45
337,16,defect,13907,0.18
337,16,exploitation,29232,0.37
338,16,coop,34914,0.45
338,16,defect,13877,0.18
338,16,exploitation,29209,0.37
339,16,coop,35023,0.45
339,16,defect,13823,0.18
339,16,exploitation,29154,0.37
340,16,coop,37369,0.48
340,16,defect,12229,0.16
340,16,exploitation,28402,0.36
