round,seed,strategy,count,percentage
696,16,defect,33903,0.43
696,16,exploitation,28393,0.36
697,16,coop,16390,0.21
697,16,defect,32937,0.42
697,16,exploitation,28673,0.37
698,16,coop,14382,0.18
698,16,defect,35209,0.45
698,16,exploitation,28409,0.36
699,16,coop,15643,0.2
699,16,defect,34555,0.44
699,16,exploitation,27802,0.36
700,16,coop,14723,0.19
700,16,defect,35596,0.46
700,16,exploitation,27681,0.35
701,16,coop,13875,0.18
701,16,defect,36942,0.47
701,16,exploitation,27183,0.35
702,16,coop,13790,0.18
702,16,defect,36787,0.47
702,16,exploitation,27423,0.35
703,16,coop,13990,0.18
703,16,defect,36567,0.47
703,16,exploitation,27443,0.35
704,16,coop,15279,0.2
704,16,defect,34930,0.45
704,16,exploitation,27791,0.36
705,16,coop,15308,0.2
705,16,defect,35169,0.45
705,16,exploitation,27523,0.35
706,16,coop,15180,0.19
706,16,defect,35120,0.45
706,16,exploitation,27700,0.36
707,16,coop,15700,0.2
707,16,defect,34860,0.45
707,16,exploitation,27440,0.35
708,16,coop,15953,0.2
708,16,defect,33987,0.44
708,16,exploitation,28060,0.36
709,16,coop,17653,0.23
709,16,defect,31626,0.41
709,16,exploitation,28721,0.37
710,16,coop,16977,0.22
710,16,defect,32693,0.42
710,16,exploitation,28330,0.36
711,16,coop,18612,0.24
711,16,defect,30066,0.39
711,16,exploitation,29322,0.38
712,16,coop,18739,0.24
712,16,defect,29966,0.38
712,16,exploitation,29295,0.38
713,16,coop,17481,0.22
713,16,defect,31194,0.4
713,16,exploitation,29325,0.38
714,16,coop,17281,0.22
714,16,defect,31615,0.41
714,16,exploitation,29104,0.37
715,16,coop,17965,0.23
715,16,defect,30325,0.39
715,16,exploitation,29710,0.38
716,16,coop,17185,0.22
716,16,defect,31574,0.4
716,16,exploitation,29241,0.37
717,16,coop,17162,0.22
717,16,defect,31534,0.4
717,16,exploitation,29304,0.38
718,16,coop,17179,0.22
718,16,defect,31557,0.4
718,16,exploitation,29264,0.38
719,16,coop,18630,0.24
719,16,defect,30312,0.39
719,16,exploitation,29058,0.37
720,16,coop,18525,0.24
720,16,defect,30249,0.39
720,16,exploitation,29226,0.37
721,16,coop,18697,0.24
721,16,defect,30182,0.39
721,16,exploitation,29121,0.37
722,16,coop,18513,0.24
722,16,defect,30233,0.39
722,16,exploitation,29254,0.38
723,16,coop,17116,0.22
723,16,defect,32341,0.41
723,16,exploitation,28543,0.37
724,16,coop,17853,0.23
724,16,defect,31399,0.4
724,16,exploitation,28748,0.37
725,16,coop,17729,0.23
725,16,defect,31470,0.4
725,16,exploitation,28801,0.37
726,16,coop,15839,0.2
726,16,defect,34002,0.44
726,16,exploitation,28159,0.36
727,16,coop,14905,0.19
727,16,defect,35182,0.45
727,16,exploitation,27913,0.36
728,16,coop,14095,0.18
728,16,defect,36228,0.46
728,16,exploitation,27677,0.35
729,16,coop,12335,0.16
729,16,defect,38702,0.5
729,16,exploitation,26963,0.35
730,16,coop,13009,0.17
730,16,defect,37995,0.49
730,16,exploitation,26996,0.35
731,16,coop,14964,0.19
731,16,defect,35407,0.45
731,16,exploitation,27629,0.35
732,16,coop,15887,0.2
732,16,defect,33943,0.44
732,16,exploitation,28170,0.36
733,16,coop,14654,0.19
733,16,defect,35311,0.45
733,16,exploitation,28035,0.36
734,16,coop,14808,0.19
734,16,defect,35402,0.45
734,16,exploitation,27790,0.36
735,16,coop,14716,0.19
735,16,defect,35101,0.45
735,16,exploitation,28183,0.36
736,16,coop,14377,0.18
736,16,defect,35851,0.46
736,16,exploitation,27772,0.36
737,16,coop,14591,0.19
737,16,defect,35782,0.46
737,16,exploitation,27627,0.35
738,16,coop,15912,0.2
738,16,defect,33741,0.43
738,16,exploitation,28347,0.36
739,16,coop,16486,0.21
739,16,defect,33123,0.42
739,16,exploitation,28391,0.36
740,16,coop,16757,0.21
740,16,defect,32662,0.42
740,16,exploitation,28581,0.37
741,16,coop,15210,0.2
741,16,defect,34393,0.44
741,16,exploitation,28397,0.36
742,16,coop,14466,0.19
742,16,defect,35436,0.45
742,16,exploitation,28098,0.36
743,16,coop,15238,0.2
743,16,defect,34361,0.44
743,16,exploitation,28401,0.36
744,16,coop,14248,0.18
744,16,defect,35407,0.45
744,16,exploitation,28345,0.36
745,16,coop,15241,0.2
745,16,defect,34452,0.44
745,16,exploitation,28307,0.36
746,16,coop,14506,0.19
746,16,defect,35430,0.45
746,16,exploitation,28064,0.36
747,16,coop,14554,0.19
747,16,defect,34936,0.45
747,16,exploitation,28510,0.37
748,16,coop,14593,0.19
748,16,defect,34950,0.45
748,16,exploitation,28457,0.36
749,16,coop,13541,0.17
749,16,defect,35963,0.46
749,16,exploitation,28496,0.37
750,16,coop,13825,0.18
750,16,defect,35652,0.46
750,16,exploitation,28523,0.37
751,16,coop,13861,0.18
751,16,defect,35673,0.46
751,16,exploitation,28466,0.36
752,16,coop,13791,0.18
752,16,defect,35593,0.46
752,16,exploitation,28616,0.37
753,16,coop,12876,0.17
753,16,defect,36570,0.47
753,16,exploitation,28554,0.37
754,16,coop,12891,0.17
754,16,defect,36479,0.47
754,16,exploitation,28630,0.37
755,16,coop,13867,0.18
755,16,defect,35225,0.45
755,16,exploitation,28908,0.37
756,16,coop,13238,0.17
756,16,defect,35983,0.46
756,16,exploitation,28779,0.37
757,16,coop,14789,0.19
757,16,defect,33643,0.43
757,16,exploitation,29568,0.38
758,16,coop,14673,0.19
758,16,defect,33463,0.43
758,16,exploitation,29864,0.38
759,16,coop,14697,0.19
759,16,defect,33421,0.43
759,16,exploitation,29882,0.38
760,16,coop,15065,0.19
760,16,defect,32871,0.42
760,16,exploitation,30064,0.39
761,16,coop,16050,0.21
761,16,defect,32066,0.41
761,16,exploitation,29884,0.38
762,16,coop,15219,0.2
762,16,defect,33383,0.43
762,16,exploitation,29398,0.38
763,16,coop,15397,0.2
763,16,defect,33447,0.43
763,16,exploitation,29156,0.37
764,16,coop,15416,0.2
764,16,defect,33174,0.43
764,16,exploitation,29410,0.38
765,16,coop,13578,0.17
765,16,defect,35725,0.46
765,16,exploitation,28697,0.37
766,16,coop,12666,0.16
766,16,defect,36947,0.47
766,16,exploitation,28387,0.36
767,16,coop,11340,0.15
767,16,defect,38522,0.49
767,16,exploitation,28138,0.36
768,16,coop,11440,0.15
768,16,defect,38266,0.49
768,16,exploitation,28294,0.36
769,16,coop,10874,0.14
769,16,defect,39912,0.51
769,16,exploitation,27214,0.35
770,16,coop,10008,0.13
770,16,defect,40805,0.52
770,16,exploitation,27187,0.35
771,16,coop,10854,0.14
771,16,defect,38808,0.5
771,16,exploitation,28338,0.36
772,16,coop,10604,0.14
772,16,defect,39216,0.5
772,16,exploitation,28180,0.36
773,16,coop,9876,0.13
773,16,defect,40470,0.52
773,16,exploitation,27654,0.35
774,16,coop,9844,0.13
774,16,defect,40319,0.52
774,16,exploitation,27837,0.36
775,16,coop,9643,0.12
775,16,defect,40520,0.52
775,16,exploitation,27837,0.36
776,16,coop,9171,0.12
776,16,defect,40956,0.53
776,16,exploitation,27873,0.36
777,16,coop,9894,0.13
777,16,defect,39817,0.51
777,16,exploitation,28289,0.36
778,16,coop,8633,0.11
778,16,defect,42378,0.54
778,16,exploitation,26989,0.35
779,16,coop,8719,0.11
779,16,defect,42326,0.54
779,16,exploitation,26955,0.35
780,16,coop,7902,0.1
780,16,defect,43486,0.56
780,16,exploitation,26612,0.34
781,16,coop,7827,0.1
781,16,defect,43570,0.56
781,16,exploitation,26603,0.34
782,16,coop,7788,0.1
782,16,defect,43376,0.56
782,16,exploitation,26836,0.34
783,16,coop,7925,0.1
783,16,defect,43568,0.56
783,16,exploitation,26507,0.34
784,16,coop,7702,0.1
784,16,defect,43721,0.56
784,16,exploitation,26577,0.34
785,16,coop,8844,0.11
785,16,defect,42110,0.54
785,16,exploitation,27046,0.35
786,16,coop,8594,0.11
786,16,defect,42331,0.54
786,16,exploitation,27075,0.35
787,16,coop,7870,0.1
787,16,defect,43015,0.55
787,16,exploitation,27115,0.35
788,16,coop,7990,0.1
788,16,defect,43001,0.55
788,16,exploitation,27009,0.35
789,16,coop,8720,0.11
789,16,defect,41718,0.53
789,16,exploitation,27562,0.35
790,16,coop,8956,0.11
790,16,defect,41364,0.53
790,16,exploitation,27680,0.35
791,16,coop,9712,0.12
791,16,defect,41080,0.53
791,16,exploitation,27208,0.35
792,16,coop,8986,0.12
792,16,defect,41542,0.53
792,16,exploitation,27472,0.35
793,16,coop,8983,0.12
793,16,defect,41475,0.53
793,16,exploitation,27542,0.35
794,16,coop,10189,0.13
794,16,defect,39181,0.5
794,16,exploitation,28630,0.37
795,16,coop,11545,0.15
795,16,defect,37113,0.48
795,16,exploitation,29342,0.38
796,16,coop,10539,0.14
796,16,defect,38220,0.49
796,16,exploitation,29241,0.37
797,16,coop,10554,0.14
797,16,defect,38094,0.49
797,16,exploitation,29352,0.38
798,16,coop,9797,0.13
798,16,defect,38823,0.5
798,16,exploitation,29380,0.38
799,16,coop,10459,0.13
799,16,defect,37850,0.49
799,16,exploitation,29691,0.38
800,16,coop,10201,0.13
800,16,defect,38729,0.5
800,16,exploitation,29070,0.37
801,16,coop,11211,0.14
801,16,defect,37437,0.48
801,16,exploitation,29352,0.38
802,16,coop,11468,0.15
802,16,defect,37522,0.48
802,16,exploitation,29010,0.37
803,16,coop,11317,0.15
803,16,defect,37660,0.48
803,16,exploitation,29023,0.37
804,16,coop,11610,0.15
804,16,defect,36977,0.47
804,16,exploitation,29413,0.38
805,16,coop,12564,0.16
805,16,defect,35728,0.46
805,16,exploitation,29708,0.38
806,16,coop,11253,0.14
806,16,defect,37778,0.48
806,16,exploitation,28969,0.37
807,16,coop,12614,0.16
807,16,defect,35543,0.46
807,16,exploitation,29843,0.38
808,16,coop,12605,0.16
808,16,defect,35590,0.46
808,16,exploitation,29805,0.38
809,16,coop,12545,0.16
809,16,defect,35809,0.46
809,16,exploitation,29646,0.38
810,16,coop,11079,0.14
810,16,defect,38032,0.49
810,16,exploitation,28889,0.37
811,16,coop,10032,0.13
811,16,defect,40131,0.51
811,16,exploitation,27837,0.36
812,16,coop,10792,0.14
812,16,defect,38914,0.5
812,16,exploitation,28294,0.36
813,16,coop,11740,0.15
813,16,defect,38237,0.49
813,16,exploitation,28023,0.36
814,16,coop,10834,0.14
814,16,defect,39100,0.5
814,16,exploitation,28066,0.36
815,16,coop,10826,0.14
815,16,defect,39040,0.5
815,16,exploitation,28134,0.36
816,16,coop,11959,0.15
816,16,defect,37665,0.48
816,16,exploitation,28376,0.36
817,16,coop,12751,0.16
817,16,defect,36189,0.46
817,16,exploitation,29060,0.37
818,16,coop,12861,0.16
818,16,defect,36439,0.47
818,16,exploitation,28700,0.37
819,16,coop,14139,0.18
819,16,defect,34988,0.45
819,16,exploitation,28873,0.37
820,16,coop,14415,0.18
820,16,defect,34797,0.45
820,16,exploitation,28788,0.37
821,16,coop,14273,0.18
821,16,defect,34821,0.45
821,16,exploitation,28906,0.37
822,16,coop,14121,0.18
822,16,defect,35091,0.45
822,16,exploitation,28788,0.37
823,16,coop,15876,0.2
823,16,defect,32896,0.42
823,16,exploitation,29228,0.37
824,16,coop,15832,0.2
824,16,defect,32647,0.42
824,16,exploitation,29521,0.38
825,16,coop,14911,0.19
825,16,defect,33485,0.43
825,16,exploitation,29604,0.38
826,16,coop,13841,0.18
826,16,defect,34348,0.44
826,16,exploitation,29811,0.38
827,16,coop,13006,0.17
827,16,defect,35078,0.45
827,16,exploitation,29916,0.38
828,16,coop,11601,0.15
828,16,defect,37211,0.48
828,16,exploitation,29188,0.37
829,16,coop,11562,0.15
829,16,defect,37131,0.48
829,16,exploitation,29307,0.38
830,16,coop,12516,0.16
830,16,defect,36532,0.47
830,16,exploitation,28952,0.37
831,16,coop,12401,0.16
831,16,defect,36596,0.47
831,16,exploitation,29003,0.37
832,16,coop,10986,0.14
832,16,defect,38931,0.5
832,16,exploitation,28083,0.36
833,16,coop,12017,0.15
833,16,defect,37796,0.48
833,16,exploitation,28187,0.36
834,16,coop,13226,0.17
834,16,defect,36220,0.46
834,16,exploitation,28554,0.37
835,16,coop,13160,0.17
835,16,defect,36294,0.47
835,16,exploitation,28546,0.37
836,16,coop,13291,0.17
836,16,defect,36062,0.46
836,16,exploitation,28647,0.37
837,16,coop,14781,0.19
837,16,defect,33846,0.43
837,16,exploitation,29373,0.38
838,16,coop,15955,0.2
838,16,defect,32586,0.42
838,16,exploitation,29459,0.38
839,16,coop,15580,0.2
839,16,defect,33238,0.43
839,16,exploitation,29182,0.37
840,16,coop,14568,0.19
840,16,defect,34587,0.44
840,16,exploitation,28845,0.37
841,16,coop,13525,0.17
841,16,defect,35656,0.46
841,16,exploitation,28819,0.37
842,16,coop,13660,0.18
842,16,defect,35174,0.45
842,16,exploitation,29166,0.37
843,16,coop,14993,0.19
843,16,defect,34092,0.44
843,16,exploitation,28915,0.37
844,16,coop,14803,0.19
844,16,defect,33831,0.43
844,16,exploitation,29366,0.38
845,16,coop,14645,0.19
845,16,defect,34772,0.45
845,16,exploitation,28583,0.37
846,16,coop,14626,0.19
846,16,defect,34759,0.45
846,16,exploitation,28615,0.37
847,16,coop,13360,0.17
847,16,defect,36170,0.46
847,16,exploitation,28470,0.36
848,16,coop,13272,0.17
848,16,defect,36015,0.46
848,16,exploitation,28713,0.37
849,16,coop,13322,0.17
849,16,defect,36021,0.46
849,16,exploitation,28657,0.37
850,16,coop,13259,0.17
850,16,defect,36107,0.46
850,16,exploitation,28634,0.37
851,16,coop,15061,0.19
851,16,defect,33757,0.43
851,16,exploitation,29182,0.37
852,16,coop,13584,0.17
852,16,defect,35135,0.45
852,16,exploitation,29281,0.38
853,16,coop,13577,0.17
853,16,defect,35271,0.45
853,16,exploitation,29152,0.37
854,16,coop,13413,0.17
854,16,defect,35407,0.45
854,16,exploitation,29180,0.37
855,16,coop,13598,0.17
855,16,defect,35222,0.45
855,16,exploitation,29180,0.37
856,16,coop,14788,0.19
856,16,defect,33921,0.43
856,16,exploitation,29291,0.38
857,16,coop,14632,0.19
857,16,defect,33724,0.43
857,16,exploitation,29644,0.38
858,16,coop,16362,0.21
858,16,defect,31717,0.41
858,16,exploitation,29921,0.38
859,16,coop,14810,0.19
859,16,defect,33897,0.43
859,16,exploitation,29293,0.38
860,16,coop,14833,0.19
860,16,defect,33824,0.43
860,16,exploitation,29343,0.38
861,16,coop,16466,0.21
861,16,defect,31403,0.4
861,16,exploitation,30131,0.39
862,16,coop,15299,0.2
862,16,defect,33070,0.42
862,16,exploitation,29631,0.38
863,16,coop,16491,0.21
863,16,defect,31530,0.4
863,16,exploitation,29979,0.38
864,16,coop,16220,0.21
864,16,defect,32057,0.41
864,16,exploitation,29723,0.38
865,16,coop,16349,0.21
865,16,defect,32053,0.41
865,16,exploitation,29598,0.38
866,16,coop,17579,0.23
866,16,defect,30683,0.39
866,16,exploitation,29738,0.38
867,16,coop,17887,0.23
867,16,defect,29624,0.38
867,16,exploitation,30489,0.39
868,16,coop,16460,0.21
868,16,defect,31554,0.4
868,16,exploitation,29986,0.38
869,16,coop,16523,0.21
869,16,defect,31352,0.4
869,16,exploitation,30125,0.39
870,16,coop,18006,0.23
870,16,defect,29395,0.38
870,16,exploitation,30599,0.39
871,16,coop,16847,0.22
871,16,defect,30812,0.4
871,16,exploitation,30341,0.39
872,16,coop,15323,0.2
872,16,defect,31899,0.41
872,16,exploitation,30778,0.39
873,16,coop,16739,0.21
873,16,defect,30401,0.39
873,16,exploitation,30860,0.4
874,16,coop,16775,0.22
874,16,defect,30787,0.39
874,16,exploitation,30438,0.39
875,16,coop,16705,0.21
875,16,defect,30773,0.39
875,16,exploitation,30522,0.39
876,16,coop,16653,0.21
876,16,defect,30661,0.39
876,16,exploitation,30686,0.39
877,16,coop,16698,0.21
877,16,defect,30828,0.4
877,16,exploitation,30474,0.39
878,16,coop,16756,0.21
878,16,defect,30752,0.39
878,16,exploitation,30492,0.39
879,16,coop,16674,0.21
879,16,defect,30929,0.4
879,16,exploitation,30397,0.39
880,16,coop,18660,0.24
880,16,defect,28552,0.37
880,16,exploitation,30788,0.39
881,16,coop,18868,0.24
881,16,defect,27938,0.36
881,16,exploitation,31194,0.4
882,16,coop,20261,0.26
882,16,defect,26498,0.34
882,16,exploitation,31241,0.4
883,16,coop,20133,0.26
883,16,defect,26231,0.34
883,16,exploitation,31636,0.41
884,16,coop,20163,0.26
884,16,defect,26667,0.34
884,16,exploitation,31170,0.4
885,16,coop,20539,0.26
885,16,defect,25778,0.33
885,16,exploitation,31683,0.41
886,16,coop,20572,0.26
886,16,defect,25586,0.33
886,16,exploitation,31842,0.41
887,16,coop,22205,0.28
887,16,defect,23870,0.31
887,16,exploitation,31925,0.41
888,16,coop,22161,0.28
888,16,defect,23867,0.31
888,16,exploitation,31972,0.41
889,16,coop,24036,0.31
889,16,defect,21827,0.28
889,16,exploitation,32137,0.41
890,16,coop,25486,0.33
890,16,defect,21018,0.27
890,16,exploitation,31496,0.4
891,16,coop,24152,0.31
891,16,defect,22019,0.28
891,16,exploitation,31829,0.41
892,16,coop,22527,0.29
892,16,defect,22976,0.29
892,16,exploitation,32497,0.42
893,16,coop,22438,0.29
893,16,defect,23050,0.3
893,16,exploitation,32512,0.42
894,16,coop,22598,0.29
894,16,defect,23163,0.3
894,16,exploitation,32239,0.41
895,16,coop,22562,0.29
895,16,defect,23129,0.3
895,16,exploitation,32309,0.41
896,16,coop,24370,0.31
896,16,defect,21239,0.27
896,16,exploitation,32391,0.42
897,16,coop,23124,0.3
897,16,defect,22281,0.29
897,16,exploitation,32595,0.42
898,16,coop,22610,0.29
898,16,defect,23073,0.3
898,16,exploitation,32317,0.41
899,16,coop,22555,0.29
899,16,defect,23038,0.3
899,16,exploitation,32407,0.42
900,16,coop,24117,0.31
900,16,defect,22010,0.28
900,16,exploitation,31873,0.41
901,16,coop,25370,0.33
901,16,defect,21101,0.27
901,16,exploitation,31529,0.4
902,16,coop,27661,0.35
902,16,defect,19160,0.25
902,16,exploitation,31179,0.4
903,16,coop,27577,0.35
903,16,defect,19152,0.25
903,16,exploitation,31271,0.4
904,16,coop,27463,0.35
904,16,defect,19116,0.25
904,16,exploitation,31421,0.4
905,16,coop,27703,0.36
905,16,defect,18820,0.24
905,16,exploitation,31477,0.4
906,16,coop,26534,0.34
906,16,defect,19381,0.25
906,16,exploitation,32085,0.41
907,16,coop,26048,0.33
907,16,defect,20191,0.26
907,16,exploitation,31761,0.41
908,16,coop,27599,0.35
908,16,defect,18861,0.24
908,16,exploitation,31540,0.4
909,16,coop,25951,0.33
909,16,defect,20702,0.27
909,16,exploitation,31347,0.4
910,16,coop,25772,0.33
910,16,defect,20658,0.26
910,16,exploitation,31570,0.4
911,16,coop,25657,0.33
911,16,defect,20464,0.26
911,16,exploitation,31879,0.41
912,16,coop,25668,0.33
912,16,defect,20616,0.26
912,16,exploitation,31716,0.41
913,16,coop,25645,0.33
913,16,defect,20792,0.27
913,16,exploitation,31563,0.4
914,16,coop,27799,0.36
914,16,defect,18809,0.24
914,16,exploitation,31392,0.4
915,16,coop,29318,0.38
915,16,defect,18001,0.23
915,16,exploitation,30681,0.39
916,16,coop,27527,0.35
916,16,defect,19638,0.25
916,16,exploitation,30835,0.4
917,16,coop,29051,0.37
917,16,defect,18425,0.24
917,16,exploitation,30524,0.39
918,16,coop,29060,0.37
918,16,defect,18524,0.24
918,16,exploitation,30416,0.39
919,16,coop,29244,0.37
919,16,defect,18259,0.23
919,16,exploitation,30497,0.39
920,16,coop,28883,0.37
920,16,defect,18410,0.24
920,16,exploitation,30707,0.39
921,16,coop,27120,0.35
921,16,defect,19709,0.25
921,16,exploitation,31171,0.4
922,16,coop,29127,0.37
922,16,defect,18292,0.23
922,16,exploitation,30581,0.39
923,16,coop,31145,0.4
923,16,defect,16644,0.21
923,16,exploitation,30211,0.39
924,16,coop,31327,0.4
924,16,defect,16585,0.21
924,16,exploitation,30088,0.39
925,16,coop,33260,0.43
925,16,defect,15007,0.19
925,16,exploitation,29733,0.38
926,16,coop,30937,0.4
926,16,defect,16651,0.21
926,16,exploitation,30412,0.39
927,16,coop,29286,0.38
927,16,defect,17876,0.23
927,16,exploitation,30838,0.4
928,16,coop,27591,0.35
928,16,defect,19081,0.24
928,16,exploitation,31328,0.4
929,16,coop,27887,0.36
929,16,defect,18968,0.24
929,16,exploitation,31145,0.4
930,16,coop,27763,0.36
930,16,defect,18996,0.24
930,16,exploitation,31241,0.4
931,16,coop,27952,0.36
931,16,defect,18930,0.24
931,16,exploitation,31118,0.4
932,16,coop,26962,0.35
932,16,defect,19804,0.25
932,16,exploitation,31234,0.4
933,16,coop,28578,0.37
933,16,defect,19252,0.25
933,16,exploitation,30170,0.39
934,16,coop,26500,0.34
934,16,defect,21034,0.27
934,16,exploitation,30466,0.39
935,16,coop,28097,0.36
935,16,defect,19839,0.25
935,16,exploitation,30064,0.39
936,16,coop,28058,0.36
936,16,defect,19997,0.26
936,16,exploitation,29945,0.38
937,16,coop,27605,0.35
937,16,defect,20627,0.26
937,16,exploitation,29768,0.38
938,16,coop,29363,0.38
938,16,defect,19089,0.24
938,16,exploitation,29548,0.38
939,16,coop,28630,0.37
939,16,defect,19669,0.25
939,16,exploitation,29701,0.38
940,16,coop,30441,0.39
940,16,defect,18337,0.24
940,16,exploitation,29222,0.37
941,16,coop,30231,0.39
941,16,defect,18944,0.24
941,16,exploitation,28825,0.37
942,16,coop,29860,0.38
942,16,defect,18749,0.24
942,16,exploitation,29391,0.38
943,16,coop,29754,0.38
943,16,defect,19289,0.25
943,16,exploitation,28957,0.37
944,16,coop,29413,0.38
944,16,defect,19750,0.25
944,16,exploitation,28837,0.37
945,16,coop,31084,0.4
945,16,defect,18480,0.24
945,16,exploitation,28436,0.36
946,16,coop,29319,0.38
946,16,defect,19902,0.26
946,16,exploitation,28779,0.37
947,16,coop,27794,0.36
947,16,defect,21244,0.27
947,16,exploitation,28962,0.37
948,16,coop,27392,0.35
948,16,defect,21376,0.27
948,16,exploitation,29232,0.37
949,16,coop,27272,0.35
949,16,defect,21865,0.28
949,16,exploitation,28863,0.37
950,16,coop,25840,0.33
950,16,defect,23457,0.3
950,16,exploitation,28703,0.37
951,16,coop,25889,0.33
951,16,defect,23064,0.3
951,16,exploitation,29047,0.37
