round,seed,strategy,count,percentage
298,1024,coop,14787,0.19
298,1024,defect,31962,0.41
298,1024,exploitation,31251,0.4
299,1024,coop,14976,0.19
299,1024,defect,31384,0.4
299,1024,exploitation,31640,0.41
300,1024,coop,16151,0.21
300,1024,defect,30083,0.39
300,1024,exploitation,31766,0.41
301,1024,coop,17439,0.22
301,1024,defect,29046,0.37
301,1024,exploitation,31515,0.4
302,1024,coop,16754,0.21
302,1024,defect,30255,0.39
302,1024,exploitation,30991,0.4
303,1024,coop,18011,0.23
303,1024,defect,29131,0.37
303,1024,exploitation,30858,0.4
304,1024,coop,18115,0.23
304,1024,defect,29345,0.38
304,1024,exploitation,30540,0.39
305,1024,coop,19364,0.25
305,1024,defect,28381,0.36
305,1024,exploitation,30255,0.39
306,1024,coop,20787,0.27
306,1024,defect,26955,0.35
306,1024,exploitation,30258,0.39
307,1024,coop,22210,0.28
307,1024,defect,25373,0.33
307,1024,exploitation,30417,0.39
308,1024,coop,23332,0.3
308,1024,defect,24540,0.31
308,1024,exploitation,30128,0.39
309,1024,coop,24972,0.32
309,1024,defect,23231,0.3
309,1024,exploitation,29797,0.38
310,1024,coop,25098,0.32
310,1024,defect,23182,0.3
310,1024,exploitation,29720,0.38
311,1024,coop,24889,0.32
311,1024,defect,23457,0.3
311,1024,exploitation,29654,0.38
312,1024,coop,23704,0.3
312,1024,defect,24639,0.32
312,1024,exploitation,29657,0.38
313,1024,coop,23977,0.31
313,1024,defect,23857,0.31
313,1024,exploitation,30166,0.39
314,1024,coop,23086,0.3
314,1024,defect,25037,0.32
314,1024,exploitation,29877,0.38
315,1024,coop,22842,0.29
315,1024,defect,25567,0.33
315,1024,exploitation,29591,0.38
316,1024,coop,24181,0.31
316,1024,defect,24501,0.31
316,1024,exploitation,29318,0.38
317,1024,coop,22195,0.28
317,1024,defect,26166,0.34
317,1024,exploitation,29639,0.38
318,1024,coop,21070,0.27
318,1024,defect,27576,0.35
318,1024,exploitation,29354,0.38
319,1024,coop,22584,0.29
319,1024,defect,26026,0.33
319,1024,exploitation,29390,0.38
320,1024,coop,23988,0.31
320,1024,defect,24576,0.32
320,1024,exploitation,29436,0.38
321,1024,coop,24060,0.31
321,1024,defect,24704,0.32
321,1024,exploitation,29236,0.37
322,1024,coop,24262,0.31
322,1024,defect,24353,0.31
322,1024,exploitation,29385,0.38
323,1024,coop,24377,0.31
323,1024,defect,23801,0.31
323,1024,exploitation,29822,0.38
324,1024,coop,24273,0.31
324,1024,defect,24105,0.31
324,1024,exploitation,29622,0.38
325,1024,coop,24147,0.31
325,1024,defect,24528,0.31
325,1024,exploitation,29325,0.38
326,1024,coop,23620,0.3
326,1024,defect,24944,0.32
326,1024,exploitation,29436,0.38
327,1024,coop,24994,0.32
327,1024,defect,23875,0.31
327,1024,exploitation,29131,0.37
328,1024,coop,25133,0.32
328,1024,defect,23806,0.31
328,1024,exploitation,29061,0.37
329,1024,coop,24760,0.32
329,1024,defect,24416,0.31
329,1024,exploitation,28824,0.37
330,1024,coop,24483,0.31
330,1024,defect,24285,0.31
330,1024,exploitation,29232,0.37
331,1024,coop,24546,0.31
331,1024,defect,24653,0.32
331,1024,exploitation,28801,0.37
332,1024,coop,22060,0.28
332,1024,defect,27046,0.35
332,1024,exploitation,28894,0.37
333,1024,coop,22080,0.28
333,1024,defect,26958,0.35
333,1024,exploitation,28962,0.37
334,1024,coop,20737,0.27
334,1024,defect,28637,0.37
334,1024,exploitation,28626,0.37
335,1024,coop,20164,0.26
335,1024,defect,28851,0.37
335,1024,exploitation,28985,0.37
336,1024,coop,18484,0.24
336,1024,defect,31277,0.4
336,1024,exploitation,28239,0.36
337,1024,coop,17454,0.22
337,1024,defect,32745,0.42
337,1024,exploitation,27801,0.36
338,1024,coop,17466,0.22
338,1024,defect,32248,0.41
338,1024,exploitation,28286,0.36
339,1024,coop,17602,0.23
339,1024,defect,32716,0.42
339,1024,exploitation,27682,0.35
340,1024,coop,16016,0.21
340,1024,defect,34330,0.44
340,1024,exploitation,27654,0.35
341,1024,coop,16517,0.21
341,1024,defect,33921,0.43
341,1024,exploitation,27562,0.35
342,1024,coop,16465,0.21
342,1024,defect,33861,0.43
342,1024,exploitation,27674,0.35
343,1024,coop,16536,0.21
343,1024,defect,33590,0.43
343,1024,exploitation,27874,0.36
344,1024,coop,16334,0.21
344,1024,defect,33702,0.43
344,1024,exploitation,27964,0.36
345,1024,coop,16011,0.21
345,1024,defect,34586,0.44
345,1024,exploitation,27403,0.35
346,1024,coop,16141,0.21
346,1024,defect,34347,0.44
346,1024,exploitation,27512,0.35
347,1024,coop,14602,0.19
347,1024,defect,36518,0.47
347,1024,exploitation,26880,0.34
348,1024,coop,15972,0.2
348,1024,defect,34733,0.45
348,1024,exploitation,27295,0.35
349,1024,coop,14728,0.19
349,1024,defect,36403,0.47
349,1024,exploitation,26869,0.34
350,1024,coop,14631,0.19
350,1024,defect,36534,0.47
350,1024,exploitation,26835,0.34
351,1024,coop,13068,0.17
351,1024,defect,38914,0.5
351,1024,exploitation,26018,0.33
352,1024,coop,13076,0.17
352,1024,defect,38858,0.5
352,1024,exploitation,26066,0.33
353,1024,coop,13253,0.17
353,1024,defect,38491,0.49
353,1024,exploitation,26256,0.34
354,1024,coop,13628,0.17
354,1024,defect,38092,0.49
354,1024,exploitation,26280,0.34
355,1024,coop,12650,0.16
355,1024,defect,39262,0.5
355,1024,exploitation,26088,0.33
356,1024,coop,11575,0.15
356,1024,defect,40738,0.52
356,1024,exploitation,25687,0.33
357,1024,coop,11370,0.15
357,1024,defect,40959,0.53
357,1024,exploitation,25671,0.33
358,1024,coop,11709,0.15
358,1024,defect,40909,0.52
358,1024,exploitation,25382,0.33
359,1024,coop,12597,0.16
359,1024,defect,39212,0.5
359,1024,exploitation,26191,0.34
360,1024,coop,12422,0.16
360,1024,defect,39604,0.51
360,1024,exploitation,25974,0.33
361,1024,coop,12732,0.16
361,1024,defect,39342,0.5
361,1024,exploitation,25926,0.33
362,1024,coop,10780,0.14
362,1024,defect,41987,0.54
362,1024,exploitation,25233,0.32
363,1024,coop,12049,0.15
363,1024,defect,40013,0.51
363,1024,exploitation,25938,0.33
364,1024,coop,11915,0.15
364,1024,defect,40218,0.52
364,1024,exploitation,25867,0.33
365,1024,coop,12030,0.15
365,1024,defect,40186,0.52
365,1024,exploitation,25784,0.33
366,1024,coop,11042,0.14
366,1024,defect,41775,0.54
366,1024,exploitation,25183,0.32
367,1024,coop,10213,0.13
367,1024,defect,42694,0.55
367,1024,exploitation,25093,0.32
368,1024,coop,10304,0.13
368,1024,defect,42921,0.55
368,1024,exploitation,24775,0.32
369,1024,coop,10534,0.14
369,1024,defect,42652,0.55
369,1024,exploitation,24814,0.32
370,1024,coop,9485,0.12
370,1024,defect,44128,0.57
370,1024,exploitation,24387,0.31
371,1024,coop,8263,0.11
371,1024,defect,45718,0.59
371,1024,exploitation,24019,0.31
372,1024,coop,8615,0.11
372,1024,defect,45319,0.58
372,1024,exploitation,24066,0.31
373,1024,coop,8804,0.11
373,1024,defect,44845,0.57
373,1024,exploitation,24351,0.31
374,1024,coop,10001,0.13
374,1024,defect,43169,0.55
374,1024,exploitation,24830,0.32
375,1024,coop,10728,0.14
375,1024,defect,41719,0.53
375,1024,exploitation,25553,0.33
376,1024,coop,10789,0.14
376,1024,defect,41879,0.54
376,1024,exploitation,25332,0.32
377,1024,coop,10001,0.13
377,1024,defect,42643,0.55
377,1024,exploitation,25356,0.33
378,1024,coop,10714,0.14
378,1024,defect,41429,0.53
378,1024,exploitation,25857,0.33
379,1024,coop,10876,0.14
379,1024,defect,41605,0.53
379,1024,exploitation,25519,0.33
380,1024,coop,11382,0.15
380,1024,defect,40902,0.52
380,1024,exploitation,25716,0.33
381,1024,coop,11227,0.14
381,1024,defect,41043,0.53
381,1024,exploitation,25730,0.33
382,1024,coop,10030,0.13
382,1024,defect,42565,0.55
382,1024,exploitation,25405,0.33
383,1024,coop,9511,0.12
383,1024,defect,43585,0.56
383,1024,exploitation,24904,0.32
384,1024,coop,9154,0.12
384,1024,defect,43895,0.56
384,1024,exploitation,24951,0.32
385,1024,coop,9220,0.12
385,1024,defect,43477,0.56
385,1024,exploitation,25303,0.32
386,1024,coop,9203,0.12
386,1024,defect,43764,0.56
386,1024,exploitation,25033,0.32
387,1024,coop,8482,0.11
387,1024,defect,45094,0.58
387,1024,exploitation,24424,0.31
388,1024,coop,8517,0.11
388,1024,defect,44869,0.58
388,1024,exploitation,24614,0.32
389,1024,coop,7591,0.1
389,1024,defect,46511,0.6
389,1024,exploitation,23898,0.31
390,1024,coop,6943,0.09
390,1024,defect,47472,0.61
390,1024,exploitation,23585,0.3
391,1024,coop,7116,0.09
391,1024,defect,46435,0.6
391,1024,exploitation,24449,0.31
392,1024,coop,7208,0.09
392,1024,defect,46177,0.59
392,1024,exploitation,24615,0.32
393,1024,coop,7218,0.09
393,1024,defect,46348,0.59
393,1024,exploitation,24434,0.31
394,1024,coop,8111,0.1
394,1024,defect,44871,0.58
394,1024,exploitation,25018,0.32
395,1024,coop,7181,0.09
395,1024,defect,46142,0.59
395,1024,exploitation,24677,0.32
396,1024,coop,7912,0.1
396,1024,defect,45425,0.58
396,1024,exploitation,24663,0.32
397,1024,coop,7943,0.1
397,1024,defect,45397,0.58
397,1024,exploitation,24660,0.32
398,1024,coop,6930,0.09
398,1024,defect,46887,0.6
398,1024,exploitation,24183,0.31
399,1024,coop,6771,0.09
399,1024,defect,46785,0.6
399,1024,exploitation,24444,0.31
400,1024,coop,6811,0.09
400,1024,defect,47149,0.6
400,1024,exploitation,24040,0.31
401,1024,coop,6039,0.08
401,1024,defect,48301,0.62
401,1024,exploitation,23660,0.3
402,1024,coop,7114,0.09
402,1024,defect,46864,0.6
402,1024,exploitation,24022,0.31
403,1024,coop,6969,0.09
403,1024,defect,46780,0.6
403,1024,exploitation,24251,0.31
404,1024,coop,7811,0.1
404,1024,defect,45626,0.58
404,1024,exploitation,24563,0.31
405,1024,coop,7771,0.1
405,1024,defect,45457,0.58
405,1024,exploitation,24772,0.32
406,1024,coop,7819,0.1
406,1024,defect,45503,0.58
406,1024,exploitation,24678,0.32
407,1024,coop,6961,0.09
407,1024,defect,46839,0.6
407,1024,exploitation,24200,0.31
408,1024,coop,6892,0.09
408,1024,defect,46981,0.6
408,1024,exploitation,24127,0.31
409,1024,coop,7016,0.09
409,1024,defect,46835,0.6
409,1024,exploitation,24149,0.31
410,1024,coop,6817,0.09
410,1024,defect,47076,0.6
410,1024,exploitation,24107,0.31
411,1024,coop,6316,0.08
411,1024,defect,47697,0.61
411,1024,exploitation,23987,0.31
412,1024,coop,7176,0.09
412,1024,defect,46013,0.59
412,1024,exploitation,24811,0.32
413,1024,coop,7028,0.09
413,1024,defect,46357,0.59
413,1024,exploitation,24615,0.32
414,1024,coop,7193,0.09
414,1024,defect,46231,0.59
414,1024,exploitation,24576,0.32
415,1024,coop,7188,0.09
415,1024,defect,46061,0.59
415,1024,exploitation,24751,0.32
416,1024,coop,8022,0.1
416,1024,defect,44893,0.58
416,1024,exploitation,25085,0.32
417,1024,coop,8242,0.11
417,1024,defect,44345,0.57
417,1024,exploitation,25413,0.33
418,1024,coop,8208,0.11
418,1024,defect,44247,0.57
418,1024,exploitation,25545,0.33
419,1024,coop,9383,0.12
419,1024,defect,42470,0.54
419,1024,exploitation,26147,0.34
420,1024,coop,8247,0.11
420,1024,defect,44243,0.57
420,1024,exploitation,25510,0.33
421,1024,coop,8363,0.11
421,1024,defect,44205,0.57
421,1024,exploitation,25432,0.33
422,1024,coop,8200,0.11
422,1024,defect,44960,0.58
422,1024,exploitation,24840,0.32
423,1024,coop,9002,0.12
423,1024,defect,43482,0.56
423,1024,exploitation,25516,0.33
424,1024,coop,9841,0.13
424,1024,defect,42052,0.54
424,1024,exploitation,26107,0.33
425,1024,coop,10367,0.13
425,1024,defect,41041,0.53
425,1024,exploitation,26592,0.34
426,1024,coop,10658,0.14
426,1024,defect,39924,0.51
426,1024,exploitation,27418,0.35
427,1024,coop,9214,0.12
427,1024,defect,42436,0.54
427,1024,exploitation,26350,0.34
428,1024,coop,8126,0.1
428,1024,defect,44795,0.57
428,1024,exploitation,25079,0.32
429,1024,coop,8146,0.1
429,1024,defect,44363,0.57
429,1024,exploitation,25491,0.33
430,1024,coop,8674,0.11
430,1024,defect,42974,0.55
430,1024,exploitation,26352,0.34
431,1024,coop,9849,0.13
431,1024,defect,40856,0.52
431,1024,exploitation,27295,0.35
432,1024,coop,10863,0.14
432,1024,defect,39201,0.5
432,1024,exploitation,27936,0.36
433,1024,coop,10919,0.14
433,1024,defect,39467,0.51
433,1024,exploitation,27614,0.35
434,1024,coop,10929,0.14
434,1024,defect,39389,0.5
434,1024,exploitation,27682,0.35
435,1024,coop,11868,0.15
435,1024,defect,38037,0.49
435,1024,exploitation,28095,0.36
436,1024,coop,11951,0.15
436,1024,defect,37964,0.49
436,1024,exploitation,28085,0.36
437,1024,coop,10967,0.14
437,1024,defect,39302,0.5
437,1024,exploitation,27731,0.36
438,1024,coop,9854,0.13
438,1024,defect,40898,0.52
438,1024,exploitation,27248,0.35
439,1024,coop,9883,0.13
439,1024,defect,40509,0.52
439,1024,exploitation,27608,0.35
440,1024,coop,8967,0.11
440,1024,defect,42249,0.54
440,1024,exploitation,26784,0.34
441,1024,coop,7729,0.1
441,1024,defect,44612,0.57
441,1024,exploitation,25659,0.33
442,1024,coop,8517,0.11
442,1024,defect,43074,0.55
442,1024,exploitation,26409,0.34
443,1024,coop,8610,0.11
443,1024,defect,42961,0.55
443,1024,exploitation,26429,0.34
444,1024,coop,8776,0.11
444,1024,defect,43105,0.55
444,1024,exploitation,26119,0.33
445,1024,coop,8616,0.11
445,1024,defect,43285,0.55
445,1024,exploitation,26099,0.33
446,1024,coop,8755,0.11
446,1024,defect,42926,0.55
446,1024,exploitation,26319,0.34
447,1024,coop,8494,0.11
447,1024,defect,43236,0.55
447,1024,exploitation,26270,0.34
448,1024,coop,8701,0.11
448,1024,defect,43154,0.55
448,1024,exploitation,26145,0.34
449,1024,coop,8637,0.11
449,1024,defect,43142,0.55
449,1024,exploitation,26221,0.34
450,1024,coop,8347,0.11
450,1024,defect,43925,0.56
450,1024,exploitation,25728,0.33
451,1024,coop,8299,0.11
451,1024,defect,43661,0.56
451,1024,exploitation,26040,0.33
452,1024,coop,8242,0.11
452,1024,defect,43968,0.56
452,1024,exploitation,25790,0.33
453,1024,coop,8449,0.11
453,1024,defect,43769,0.56
453,1024,exploitation,25782,0.33
454,1024,coop,8327,0.11
454,1024,defect,43856,0.56
454,1024,exploitation,25817,0.33
455,1024,coop,8336,0.11
455,1024,defect,43942,0.56
455,1024,exploitation,25722,0.33
456,1024,coop,8435,0.11
456,1024,defect,43736,0.56
456,1024,exploitation,25829,0.33
457,1024,coop,9353,0.12
457,1024,defect,42338,0.54
457,1024,exploitation,26309,0.34
458,1024,coop,8656,0.11
458,1024,defect,43030,0.55
458,1024,exploitation,26314,0.34
459,1024,coop,9736,0.12
459,1024,defect,41859,0.54
459,1024,exploitation,26405,0.34
460,1024,coop,8579,0.11
460,1024,defect,43346,0.56
460,1024,exploitation,26075,0.33
461,1024,coop,7984,0.1
461,1024,defect,44125,0.57
461,1024,exploitation,25891,0.33
462,1024,coop,7961,0.1
462,1024,defect,43669,0.56
462,1024,exploitation,26370,0.34
463,1024,coop,6703,0.09
463,1024,defect,46526,0.6
463,1024,exploitation,24771,0.32
464,1024,coop,6405,0.08
464,1024,defect,46932,0.6
464,1024,exploitation,24663,0.32
465,1024,coop,6113,0.08
465,1024,defect,46904,0.6
465,1024,exploitation,24983,0.32
466,1024,coop,6121,0.08
466,1024,defect,47091,0.6
466,1024,exploitation,24788,0.32
467,1024,coop,6212,0.08
467,1024,defect,47080,0.6
467,1024,exploitation,24708,0.32
468,1024,coop,6220,0.08
468,1024,defect,46842,0.6
468,1024,exploitation,24938,0.32
469,1024,coop,5482,0.07
469,1024,defect,48460,0.62
469,1024,exploitation,24058,0.31
470,1024,coop,5368,0.07
470,1024,defect,48377,0.62
470,1024,exploitation,24255,0.31
471,1024,coop,5404,0.07
471,1024,defect,48463,0.62
471,1024,exploitation,24133,0.31
472,1024,coop,4715,0.06
472,1024,defect,49669,0.64
472,1024,exploitation,23616,0.3
473,1024,coop,4181,0.05
473,1024,defect,50920,0.65
473,1024,exploitation,22899,0.29
474,1024,coop,4094,0.05
474,1024,defect,50869,0.65
474,1024,exploitation,23037,0.3
475,1024,coop,4118,0.05
475,1024,defect,51082,0.65
475,1024,exploitation,22800,0.29
476,1024,coop,3312,0.04
476,1024,defect,53542,0.69
476,1024,exploitation,21146,0.27
477,1024,coop,3326,0.04
477,1024,defect,53545,0.69
477,1024,exploitation,21129,0.27
478,1024,coop,3392,0.04
478,1024,defect,53278,0.68
478,1024,exploitation,21330,0.27
479,1024,coop,2832,0.04
479,1024,defect,54836,0.7
479,1024,exploitation,20332,0.26
480,1024,coop,2843,0.04
480,1024,defect,54824,0.7
480,1024,exploitation,20333,0.26
481,1024,coop,2787,0.04
481,1024,defect,54869,0.7
481,1024,exploitation,20344,0.26
482,1024,coop,2329,0.03
482,1024,defect,56168,0.72
482,1024,exploitation,19503,0.25
483,1024,coop,2276,0.03
483,1024,defect,56138,0.72
483,1024,exploitation,19586,0.25
484,1024,coop,2345,0.03
484,1024,defect,55768,0.71
484,1024,exploitation,19887,0.25
485,1024,coop,2357,0.03
485,1024,defect,56233,0.72
485,1024,exploitation,19410,0.25
486,1024,coop,2356,0.03
486,1024,defect,56098,0.72
486,1024,exploitation,19546,0.25
487,1024,coop,2311,0.03
487,1024,defect,56052,0.72
487,1024,exploitation,19637,0.25
488,1024,coop,3065,0.04
488,1024,defect,53410,0.68
488,1024,exploitation,21525,0.28
489,1024,coop,3100,0.04
489,1024,defect,53247,0.68
489,1024,exploitation,21653,0.28
490,1024,coop,3395,0.04
490,1024,defect,52919,0.68
490,1024,exploitation,21686,0.28
491,1024,coop,3404,0.04
491,1024,defect,52842,0.68
491,1024,exploitation,21754,0.28
492,1024,coop,3417,0.04
492,1024,defect,52696,0.68
492,1024,exploitation,21887,0.28
493,1024,coop,3861,0.05
493,1024,defect,52286,0.67
493,1024,exploitation,21853,0.28
494,1024,coop,3828,0.05
494,1024,defect,52265,0.67
494,1024,exploitation,21907,0.28
495,1024,coop,3774,0.05
495,1024,defect,52569,0.67
495,1024,exploitation,21657,0.28
496,1024,coop,4536,0.06
496,1024,defect,50850,0.65
496,1024,exploitation,22614,0.29
497,1024,coop,4446,0.06
497,1024,defect,51085,0.65
497,1024,exploitation,22469,0.29
498,1024,coop,3744,0.05
498,1024,defect,52365,0.67
498,1024,exploitation,21891,0.28
499,1024,coop,3369,0.04
499,1024,defect,53421,0.68
499,1024,exploitation,21210,0.27
500,1024,coop,3306,0.04
500,1024,defect,53676,0.69
500,1024,exploitation,21018,0.27
501,1024,coop,3208,0.04
501,1024,defect,53501,0.69
501,1024,exploitation,21291,0.27
502,1024,coop,3821,0.05
502,1024,defect,52317,0.67
502,1024,exploitation,21862,0.28
503,1024,coop,3444,0.04
503,1024,defect,52633,0.67
503,1024,exploitation,21923,0.28
504,1024,coop,3503,0.04
504,1024,defect,52796,0.68
504,1024,exploitation,21701,0.28
505,1024,coop,3201,0.04
505,1024,defect,52680,0.68
505,1024,exploitation,22119,0.28
506,1024,coop,3848,0.05
506,1024,defect,52190,0.67
506,1024,exploitation,21962,0.28
507,1024,coop,3246,0.04
507,1024,defect,53757,0.69
507,1024,exploitation,20997,0.27
508,1024,coop,3016,0.04
508,1024,defect,54155,0.69
508,1024,exploitation,20829,0.27
509,1024,coop,2895,0.04
509,1024,defect,54093,0.69
509,1024,exploitation,21012,0.27
510,1024,coop,3014,0.04
510,1024,defect,53985,0.69
510,1024,exploitation,21001,0.27
511,1024,coop,3432,0.04
511,1024,defect,52937,0.68
511,1024,exploitation,21631,0.28
512,1024,coop,3511,0.05
512,1024,defect,52922,0.68
512,1024,exploitation,21567,0.28
513,1024,coop,3700,0.05
513,1024,defect,51358,0.66
513,1024,exploitation,22942,0.29
514,1024,coop,4163,0.05
514,1024,defect,50432,0.65
514,1024,exploitation,23405,0.3
515,1024,coop,4191,0.05
515,1024,defect,50180,0.64
515,1024,exploitation,23629,0.3
516,1024,coop,4247,0.05
516,1024,defect,50311,0.65
516,1024,exploitation,23442,0.3
517,1024,coop,4263,0.05
517,1024,defect,50278,0.64
517,1024,exploitation,23459,0.3
518,1024,coop,4304,0.06
518,1024,defect,50240,0.64
518,1024,exploitation,23456,0.3
519,1024,coop,4259,0.05
519,1024,defect,50270,0.64
519,1024,exploitation,23471,0.3
520,1024,coop,5234,0.07
520,1024,defect,47757,0.61
520,1024,exploitation,25009,0.32
521,1024,coop,5765,0.07
521,1024,defect,46582,0.6
521,1024,exploitation,25653,0.33
522,1024,coop,5094,0.07
522,1024,defect,47751,0.61
522,1024,exploitation,25155,0.32
523,1024,coop,5058,0.06
523,1024,defect,47698,0.61
523,1024,exploitation,25244,0.32
524,1024,coop,5828,0.07
524,1024,defect,46463,0.6
524,1024,exploitation,25709,0.33
525,1024,coop,5798,0.07
525,1024,defect,46687,0.6
525,1024,exploitation,25515,0.33
526,1024,coop,4779,0.06
526,1024,defect,48881,0.63
526,1024,exploitation,24340,0.31
527,1024,coop,5714,0.07
527,1024,defect,46552,0.6
527,1024,exploitation,25734,0.33
528,1024,coop,5626,0.07
528,1024,defect,46576,0.6
528,1024,exploitation,25798,0.33
529,1024,coop,5880,0.08
529,1024,defect,46467,0.6
529,1024,exploitation,25653,0.33
530,1024,coop,6659,0.09
530,1024,defect,45146,0.58
530,1024,exploitation,26195,0.34
531,1024,coop,5780,0.07
531,1024,defect,46394,0.59
531,1024,exploitation,25826,0.33
532,1024,coop,6486,0.08
532,1024,defect,45291,0.58
532,1024,exploitation,26223,0.34
533,1024,coop,7375,0.09
533,1024,defect,43839,0.56
533,1024,exploitation,26786,0.34
534,1024,coop,7333,0.09
534,1024,defect,43890,0.56
534,1024,exploitation,26777,0.34
535,1024,coop,7385,0.09
535,1024,defect,44029,0.56
535,1024,exploitation,26586,0.34
536,1024,coop,6635,0.09
536,1024,defect,45182,0.58
536,1024,exploitation,26183,0.34
537,1024,coop,6052,0.08
537,1024,defect,45881,0.59
537,1024,exploitation,26067,0.33
